GENE	REF1	REF2	CORR
ENSG00000099940.7:SNAP29	Brain_Spinal_cord_cervical_c-1	Small_Intestine_Terminal_Ileum	 0.6691
ENSG00000099940.7:SNAP29	Brain_Substantia_nigra	Small_Intestine_Terminal_Ileum	 0.4121
ENSG00000099940.7:SNAP29	Breast_Mammary_Tissue	Small_Intestine_Terminal_Ileum	 0.7534
ENSG00000099940.7:SNAP29	Colon_Sigmoid	Small_Intestine_Terminal_Ileum	 0.8257
ENSG00000099940.7:SNAP29	Esophagus_Mucosa	Small_Intestine_Terminal_Ileum	 0.6378
ENSG00000099940.7:SNAP29	Minor_Salivary_Gland	Small_Intestine_Terminal_Ileum	 0.6358
ENSG00000099940.7:SNAP29	Muscle_Skeletal	Small_Intestine_Terminal_Ileum	 0.7643
ENSG00000099940.7:SNAP29	Ovary	Small_Intestine_Terminal_Ileum	 0.7807
ENSG00000099940.7:SNAP29	Prostate	Small_Intestine_Terminal_Ileum	 0.5423
ENSG00000099940.7:SNAP29	Skin_Not_Sun_Exposed_Suprapubic	Small_Intestine_Terminal_Ileum	 0.7260
ENSG00000099940.7:SNAP29	Artery_Coronary	Spleen	 0.8118
ENSG00000099940.7:SNAP29	Brain_Amygdala	Spleen	 0.6482
ENSG00000099940.7:SNAP29	Brain_Caudate_basal_ganglia	Spleen	 0.3622
ENSG00000099940.7:SNAP29	Brain_Cerebellum	Spleen	 0.1774
ENSG00000099940.7:SNAP29	Brain_Cortex	Spleen	 0.3391
ENSG00000099940.7:SNAP29	Brain_Frontal_Cortex_BA9	Spleen	 0.1723
ENSG00000099940.7:SNAP29	Brain_Hippocampus	Spleen	 0.5914
ENSG00000099940.7:SNAP29	Brain_Hypothalamus	Spleen	 0.3763
ENSG00000099940.7:SNAP29	Brain_Putamen_basal_ganglia	Spleen	 0.4610
ENSG00000099940.7:SNAP29	Brain_Spinal_cord_cervical_c-1	Spleen	 0.3257
ENSG00000099940.7:SNAP29	Brain_Substantia_nigra	Spleen	 0.1997
ENSG00000099940.7:SNAP29	Breast_Mammary_Tissue	Spleen	 0.7529
ENSG00000099940.7:SNAP29	Colon_Sigmoid	Spleen	 0.6451
ENSG00000099940.7:SNAP29	Esophagus_Mucosa	Spleen	 0.4572
ENSG00000099940.7:SNAP29	Minor_Salivary_Gland	Spleen	 0.5046
ENSG00000099940.7:SNAP29	Muscle_Skeletal	Spleen	 0.4856
ENSG00000099940.7:SNAP29	Ovary	Spleen	 0.6898
ENSG00000099940.7:SNAP29	Prostate	Spleen	 0.2268
ENSG00000099940.7:SNAP29	Skin_Not_Sun_Exposed_Suprapubic	Spleen	 0.3417
ENSG00000099940.7:SNAP29	Small_Intestine_Terminal_Ileum	Spleen	 0.6593
ENSG00000099940.7:SNAP29	Artery_Coronary	Testis	-0.7641
ENSG00000099940.7:SNAP29	Brain_Amygdala	Testis	-0.3020
ENSG00000099940.7:SNAP29	Brain_Caudate_basal_ganglia	Testis	-0.2300
ENSG00000099940.7:SNAP29	Brain_Cerebellum	Testis	-0.0268
ENSG00000099940.7:SNAP29	Brain_Cortex	Testis	 0.0162
ENSG00000099940.7:SNAP29	Brain_Frontal_Cortex_BA9	Testis	 0.1046
ENSG00000099940.7:SNAP29	Brain_Hippocampus	Testis	-0.2700
ENSG00000099940.7:SNAP29	Brain_Hypothalamus	Testis	-0.1252
ENSG00000099940.7:SNAP29	Brain_Putamen_basal_ganglia	Testis	-0.4274
ENSG00000099940.7:SNAP29	Brain_Spinal_cord_cervical_c-1	Testis	-0.1190
ENSG00000099940.7:SNAP29	Brain_Substantia_nigra	Testis	 0.0671
ENSG00000099940.7:SNAP29	Breast_Mammary_Tissue	Testis	-0.6053
ENSG00000099940.7:SNAP29	Colon_Sigmoid	Testis	-0.4730
ENSG00000099940.7:SNAP29	Esophagus_Mucosa	Testis	-0.0888
ENSG00000099940.7:SNAP29	Minor_Salivary_Gland	Testis	-0.4312
ENSG00000099940.7:SNAP29	Muscle_Skeletal	Testis	-0.2491
ENSG00000099940.7:SNAP29	Ovary	Testis	-0.6338
ENSG00000099940.7:SNAP29	Prostate	Testis	-0.1429
ENSG00000099940.7:SNAP29	Skin_Not_Sun_Exposed_Suprapubic	Testis	-0.0898
ENSG00000099940.7:SNAP29	Small_Intestine_Terminal_Ileum	Testis	-0.5362
ENSG00000099940.7:SNAP29	Spleen	Testis	-0.7295
ENSG00000099940.7:SNAP29	Artery_Coronary	Uterus	 0.6962
ENSG00000099940.7:SNAP29	Brain_Amygdala	Uterus	 0.7086
ENSG00000099940.7:SNAP29	Brain_Caudate_basal_ganglia	Uterus	 0.7287
ENSG00000099940.7:SNAP29	Brain_Cerebellum	Uterus	 0.7183
ENSG00000099940.7:SNAP29	Brain_Cortex	Uterus	 0.7070
ENSG00000099940.7:SNAP29	Brain_Frontal_Cortex_BA9	Uterus	 0.6392
ENSG00000099940.7:SNAP29	Brain_Hippocampus	Uterus	 0.6106
ENSG00000099940.7:SNAP29	Brain_Hypothalamus	Uterus	 0.6980
ENSG00000099940.7:SNAP29	Brain_Putamen_basal_ganglia	Uterus	 0.6646
ENSG00000099940.7:SNAP29	Brain_Spinal_cord_cervical_c-1	Uterus	 0.7205
ENSG00000099940.7:SNAP29	Brain_Substantia_nigra	Uterus	 0.5121
ENSG00000099940.7:SNAP29	Breast_Mammary_Tissue	Uterus	 0.8021
ENSG00000099940.7:SNAP29	Colon_Sigmoid	Uterus	 0.8546
ENSG00000099940.7:SNAP29	Esophagus_Mucosa	Uterus	 0.6274
ENSG00000099940.7:SNAP29	Minor_Salivary_Gland	Uterus	 0.6144
ENSG00000099940.7:SNAP29	Muscle_Skeletal	Uterus	 0.8387
ENSG00000099940.7:SNAP29	Ovary	Uterus	 0.8125
ENSG00000099940.7:SNAP29	Prostate	Uterus	 0.6966
ENSG00000099940.7:SNAP29	Skin_Not_Sun_Exposed_Suprapubic	Uterus	 0.7527
ENSG00000099940.7:SNAP29	Small_Intestine_Terminal_Ileum	Uterus	 0.7764
ENSG00000099940.7:SNAP29	Spleen	Uterus	 0.5579
ENSG00000099940.7:SNAP29	Testis	Uterus	-0.4418
ENSG00000099940.7:SNAP29	Artery_Coronary	Vagina	 0.6165
ENSG00000099940.7:SNAP29	Brain_Amygdala	Vagina	 0.5464
ENSG00000099940.7:SNAP29	Brain_Caudate_basal_ganglia	Vagina	 0.7076
ENSG00000099940.7:SNAP29	Brain_Cerebellum	Vagina	 0.5452
ENSG00000099940.7:SNAP29	Brain_Cortex	Vagina	 0.5927
ENSG00000099940.7:SNAP29	Brain_Frontal_Cortex_BA9	Vagina	 0.5643
ENSG00000099940.7:SNAP29	Brain_Hippocampus	Vagina	 0.4999
ENSG00000099940.7:SNAP29	Brain_Hypothalamus	Vagina	 0.6513
ENSG00000099940.7:SNAP29	Brain_Putamen_basal_ganglia	Vagina	 0.6666
ENSG00000099940.7:SNAP29	Brain_Spinal_cord_cervical_c-1	Vagina	 0.6694
ENSG00000099940.7:SNAP29	Brain_Substantia_nigra	Vagina	 0.4131
ENSG00000099940.7:SNAP29	Breast_Mammary_Tissue	Vagina	 0.7123
ENSG00000099940.7:SNAP29	Colon_Sigmoid	Vagina	 0.7747
ENSG00000099940.7:SNAP29	Esophagus_Mucosa	Vagina	 0.5278
ENSG00000099940.7:SNAP29	Minor_Salivary_Gland	Vagina	 0.5654
ENSG00000099940.7:SNAP29	Muscle_Skeletal	Vagina	 0.7457
ENSG00000099940.7:SNAP29	Ovary	Vagina	 0.7533
ENSG00000099940.7:SNAP29	Prostate	Vagina	 0.6120
ENSG00000099940.7:SNAP29	Skin_Not_Sun_Exposed_Suprapubic	Vagina	 0.6646
ENSG00000099940.7:SNAP29	Small_Intestine_Terminal_Ileum	Vagina	 0.7133
ENSG00000099940.7:SNAP29	Spleen	Vagina	 0.4594
ENSG00000099940.7:SNAP29	Testis	Vagina	-0.5049
ENSG00000099940.7:SNAP29	Uterus	Vagina	 0.7833
ENSG00000099949.14:LZTR1	Adipose_Visceral_Omentum	Artery_Coronary	0.63200
ENSG00000099949.14:LZTR1	Adipose_Visceral_Omentum	Artery_Tibial	0.80876
ENSG00000099949.14:LZTR1	Artery_Coronary	Artery_Tibial	0.58453
ENSG00000099949.14:LZTR1	Adipose_Visceral_Omentum	Breast_Mammary_Tissue	0.69011
ENSG00000099949.14:LZTR1	Artery_Coronary	Breast_Mammary_Tissue	0.54043
ENSG00000099949.14:LZTR1	Artery_Tibial	Breast_Mammary_Tissue	0.68632
ENSG00000099949.14:LZTR1	Adipose_Visceral_Omentum	Cells_Transformed_fibroblasts	0.78703
ENSG00000099949.14:LZTR1	Artery_Coronary	Cells_Transformed_fibroblasts	0.49861
ENSG00000099949.14:LZTR1	Artery_Tibial	Cells_Transformed_fibroblasts	0.94645
ENSG00000099949.14:LZTR1	Breast_Mammary_Tissue	Cells_Transformed_fibroblasts	0.68794
ENSG00000099949.14:LZTR1	Adipose_Visceral_Omentum	Colon_Transverse	0.72407
ENSG00000099949.14:LZTR1	Artery_Coronary	Colon_Transverse	0.64551
ENSG00000099949.14:LZTR1	Artery_Tibial	Colon_Transverse	0.81669
ENSG00000099949.14:LZTR1	Breast_Mammary_Tissue	Colon_Transverse	0.58775
ENSG00000099949.14:LZTR1	Cells_Transformed_fibroblasts	Colon_Transverse	0.76662
ENSG00000099949.14:LZTR1	Adipose_Visceral_Omentum	Esophagus_Gastroesophageal_Junction	0.72937
ENSG00000099949.14:LZTR1	Artery_Coronary	Esophagus_Gastroesophageal_Junction	0.42684
ENSG00000099949.14:LZTR1	Artery_Tibial	Esophagus_Gastroesophageal_Junction	0.88010
ENSG00000099949.14:LZTR1	Breast_Mammary_Tissue	Esophagus_Gastroesophageal_Junction	0.66022
ENSG00000099949.14:LZTR1	Cells_Transformed_fibroblasts	Esophagus_Gastroesophageal_Junction	0.94336
ENSG00000099949.14:LZTR1	Colon_Transverse	Esophagus_Gastroesophageal_Junction	0.70355
ENSG00000099949.14:LZTR1	Adipose_Visceral_Omentum	Heart_Left_Ventricle	0.74938
ENSG00000099949.14:LZTR1	Artery_Coronary	Heart_Left_Ventricle	0.63761
ENSG00000099949.14:LZTR1	Artery_Tibial	Heart_Left_Ventricle	0.88771
ENSG00000099949.14:LZTR1	Breast_Mammary_Tissue	Heart_Left_Ventricle	0.60616
ENSG00000099949.14:LZTR1	Cells_Transformed_fibroblasts	Heart_Left_Ventricle	0.85159
ENSG00000099949.14:LZTR1	Colon_Transverse	Heart_Left_Ventricle	0.78928
ENSG00000099949.14:LZTR1	Esophagus_Gastroesophageal_Junction	Heart_Left_Ventricle	0.80589
ENSG00000099949.14:LZTR1	Adipose_Visceral_Omentum	Lung	0.73247
ENSG00000099949.14:LZTR1	Artery_Coronary	Lung	0.48674
ENSG00000099949.14:LZTR1	Artery_Tibial	Lung	0.88707
ENSG00000099949.14:LZTR1	Breast_Mammary_Tissue	Lung	0.68199
ENSG00000099949.14:LZTR1	Cells_Transformed_fibroblasts	Lung	0.87757
ENSG00000099949.14:LZTR1	Colon_Transverse	Lung	0.78651
ENSG00000099949.14:LZTR1	Esophagus_Gastroesophageal_Junction	Lung	0.85306
ENSG00000099949.14:LZTR1	Heart_Left_Ventricle	Lung	0.79774
ENSG00000099949.14:LZTR1	Adipose_Visceral_Omentum	Muscle_Skeletal	0.50356
ENSG00000099949.14:LZTR1	Artery_Coronary	Muscle_Skeletal	0.59476
ENSG00000099949.14:LZTR1	Artery_Tibial	Muscle_Skeletal	0.58014
ENSG00000099949.14:LZTR1	Breast_Mammary_Tissue	Muscle_Skeletal	0.42627
ENSG00000099949.14:LZTR1	Cells_Transformed_fibroblasts	Muscle_Skeletal	0.47725
ENSG00000099949.14:LZTR1	Colon_Transverse	Muscle_Skeletal	0.62935
ENSG00000099949.14:LZTR1	Esophagus_Gastroesophageal_Junction	Muscle_Skeletal	0.39626
ENSG00000099949.14:LZTR1	Heart_Left_Ventricle	Muscle_Skeletal	0.68119
ENSG00000099949.14:LZTR1	Lung	Muscle_Skeletal	0.47391
ENSG00000099949.14:LZTR1	Adipose_Visceral_Omentum	Pituitary	0.25876
ENSG00000099949.14:LZTR1	Artery_Coronary	Pituitary	0.56298
ENSG00000099949.14:LZTR1	Artery_Tibial	Pituitary	0.33781
ENSG00000099949.14:LZTR1	Breast_Mammary_Tissue	Pituitary	0.11940
ENSG00000099949.14:LZTR1	Cells_Transformed_fibroblasts	Pituitary	0.14370
ENSG00000099949.14:LZTR1	Colon_Transverse	Pituitary	0.40560
ENSG00000099949.14:LZTR1	Esophagus_Gastroesophageal_Junction	Pituitary	0.04123
ENSG00000099949.14:LZTR1	Heart_Left_Ventricle	Pituitary	0.55541
ENSG00000099949.14:LZTR1	Lung	Pituitary	0.16234
ENSG00000099949.14:LZTR1	Muscle_Skeletal	Pituitary	0.57934
ENSG00000099949.14:LZTR1	Adipose_Visceral_Omentum	Skin_Not_Sun_Exposed_Suprapubic	0.76967
ENSG00000099949.14:LZTR1	Artery_Coronary	Skin_Not_Sun_Exposed_Suprapubic	0.50229
ENSG00000099949.14:LZTR1	Artery_Tibial	Skin_Not_Sun_Exposed_Suprapubic	0.86792
ENSG00000099949.14:LZTR1	Breast_Mammary_Tissue	Skin_Not_Sun_Exposed_Suprapubic	0.70635
ENSG00000099949.14:LZTR1	Cells_Transformed_fibroblasts	Skin_Not_Sun_Exposed_Suprapubic	0.85600
ENSG00000099949.14:LZTR1	Colon_Transverse	Skin_Not_Sun_Exposed_Suprapubic	0.75837
ENSG00000099949.14:LZTR1	Esophagus_Gastroesophageal_Junction	Skin_Not_Sun_Exposed_Suprapubic	0.80694
ENSG00000099949.14:LZTR1	Heart_Left_Ventricle	Skin_Not_Sun_Exposed_Suprapubic	0.72771
ENSG00000099949.14:LZTR1	Lung	Skin_Not_Sun_Exposed_Suprapubic	0.94634
ENSG00000099949.14:LZTR1	Muscle_Skeletal	Skin_Not_Sun_Exposed_Suprapubic	0.48502
ENSG00000099949.14:LZTR1	Pituitary	Skin_Not_Sun_Exposed_Suprapubic	0.10173
ENSG00000099949.14:LZTR1	Adipose_Visceral_Omentum	Stomach	0.70608
ENSG00000099949.14:LZTR1	Artery_Coronary	Stomach	0.37613
ENSG00000099949.14:LZTR1	Artery_Tibial	Stomach	0.85506
ENSG00000099949.14:LZTR1	Breast_Mammary_Tissue	Stomach	0.61430
ENSG00000099949.14:LZTR1	Cells_Transformed_fibroblasts	Stomach	0.91389
ENSG00000099949.14:LZTR1	Colon_Transverse	Stomach	0.66677
ENSG00000099949.14:LZTR1	Esophagus_Gastroesophageal_Junction	Stomach	0.94601
ENSG00000099949.14:LZTR1	Heart_Left_Ventricle	Stomach	0.76031
ENSG00000099949.14:LZTR1	Lung	Stomach	0.87277
ENSG00000099949.14:LZTR1	Muscle_Skeletal	Stomach	0.34422
ENSG00000099949.14:LZTR1	Pituitary	Stomach	0.00267
ENSG00000099949.14:LZTR1	Skin_Not_Sun_Exposed_Suprapubic	Stomach	0.80566
ENSG00000099949.14:LZTR1	Adipose_Visceral_Omentum	Thyroid	0.74535
ENSG00000099949.14:LZTR1	Artery_Coronary	Thyroid	0.56736
ENSG00000099949.14:LZTR1	Artery_Tibial	Thyroid	0.93193
ENSG00000099949.14:LZTR1	Breast_Mammary_Tissue	Thyroid	0.65850
ENSG00000099949.14:LZTR1	Cells_Transformed_fibroblasts	Thyroid	0.90381
ENSG00000099949.14:LZTR1	Colon_Transverse	Thyroid	0.82719
ENSG00000099949.14:LZTR1	Esophagus_Gastroesophageal_Junction	Thyroid	0.79964
ENSG00000099949.14:LZTR1	Heart_Left_Ventricle	Thyroid	0.87560
ENSG00000099949.14:LZTR1	Lung	Thyroid	0.89844
ENSG00000099949.14:LZTR1	Muscle_Skeletal	Thyroid	0.60945
ENSG00000099949.14:LZTR1	Pituitary	Thyroid	0.34967
ENSG00000099949.14:LZTR1	Skin_Not_Sun_Exposed_Suprapubic	Thyroid	0.89123
ENSG00000099949.14:LZTR1	Stomach	Thyroid	0.76246
ENSG00000099949.14:LZTR1	Adipose_Visceral_Omentum	Whole_Blood	0.76125
ENSG00000099949.14:LZTR1	Artery_Coronary	Whole_Blood	0.48363
ENSG00000099949.14:LZTR1	Artery_Tibial	Whole_Blood	0.89206
ENSG00000099949.14:LZTR1	Breast_Mammary_Tissue	Whole_Blood	0.66536
ENSG00000099949.14:LZTR1	Cells_Transformed_fibroblasts	Whole_Blood	0.90500
ENSG00000099949.14:LZTR1	Colon_Transverse	Whole_Blood	0.75743
ENSG00000099949.14:LZTR1	Esophagus_Gastroesophageal_Junction	Whole_Blood	0.86186
ENSG00000099949.14:LZTR1	Heart_Left_Ventricle	Whole_Blood	0.78418
ENSG00000099949.14:LZTR1	Lung	Whole_Blood	0.88385
ENSG00000099949.14:LZTR1	Muscle_Skeletal	Whole_Blood	0.44359
ENSG00000099949.14:LZTR1	Pituitary	Whole_Blood	0.15483
ENSG00000099949.14:LZTR1	Skin_Not_Sun_Exposed_Suprapubic	Whole_Blood	0.88430
ENSG00000099949.14:LZTR1	Stomach	Whole_Blood	0.84309
ENSG00000099949.14:LZTR1	Thyroid	Whole_Blood	0.88870
ENSG00000099954.14:CECR2	Adipose_Subcutaneous	Adipose_Visceral_Omentum	 0.4696
ENSG00000099954.14:CECR2	Adipose_Subcutaneous	Artery_Aorta	 0.5176
ENSG00000099954.14:CECR2	Adipose_Visceral_Omentum	Artery_Aorta	 0.3275
ENSG00000099954.14:CECR2	Adipose_Subcutaneous	Brain_Cerebellum	-0.5694
ENSG00000099954.14:CECR2	Adipose_Visceral_Omentum	Brain_Cerebellum	-0.1647
ENSG00000099954.14:CECR2	Artery_Aorta	Brain_Cerebellum	-0.3803
ENSG00000099954.14:CECR2	Adipose_Subcutaneous	Esophagus_Muscularis	 0.6661
ENSG00000099954.14:CECR2	Adipose_Visceral_Omentum	Esophagus_Muscularis	 0.5226
ENSG00000099954.14:CECR2	Artery_Aorta	Esophagus_Muscularis	 0.3028
ENSG00000099954.14:CECR2	Brain_Cerebellum	Esophagus_Muscularis	-0.1800
ENSG00000099954.14:CECR2	Adipose_Subcutaneous	Nerve_Tibial	 0.2244
ENSG00000099954.14:CECR2	Adipose_Visceral_Omentum	Nerve_Tibial	 0.3331
ENSG00000099954.14:CECR2	Artery_Aorta	Nerve_Tibial	 0.2046
ENSG00000099954.14:CECR2	Brain_Cerebellum	Nerve_Tibial	-0.0502
ENSG00000099954.14:CECR2	Esophagus_Muscularis	Nerve_Tibial	 0.1729
ENSG00000099956.13:SMARCB1	Adrenal_Gland	Artery_Coronary	 0.3907
ENSG00000099956.13:SMARCB1	Adrenal_Gland	Artery_Tibial	 0.6939
ENSG00000099956.13:SMARCB1	Artery_Coronary	Artery_Tibial	 0.8412
ENSG00000099956.13:SMARCB1	Adrenal_Gland	Brain_Cerebellum	 0.6206
ENSG00000099956.13:SMARCB1	Artery_Coronary	Brain_Cerebellum	 0.7325
ENSG00000099956.13:SMARCB1	Artery_Tibial	Brain_Cerebellum	 0.9187
ENSG00000099956.13:SMARCB1	Adrenal_Gland	Breast_Mammary_Tissue	 0.7354
ENSG00000099956.13:SMARCB1	Artery_Coronary	Breast_Mammary_Tissue	 0.7873
ENSG00000099956.13:SMARCB1	Artery_Tibial	Breast_Mammary_Tissue	 0.9407
ENSG00000099956.13:SMARCB1	Brain_Cerebellum	Breast_Mammary_Tissue	 0.8396
ENSG00000099956.13:SMARCB1	Adrenal_Gland	Cells_EBV-transformed_lymphocytes	 0.2740
ENSG00000099956.13:SMARCB1	Artery_Coronary	Cells_EBV-transformed_lymphocytes	 0.0862
ENSG00000099956.13:SMARCB1	Artery_Tibial	Cells_EBV-transformed_lymphocytes	 0.1326
ENSG00000099956.13:SMARCB1	Brain_Cerebellum	Cells_EBV-transformed_lymphocytes	-0.0351
ENSG00000099956.13:SMARCB1	Breast_Mammary_Tissue	Cells_EBV-transformed_lymphocytes	 0.1437
ENSG00000099956.13:SMARCB1	Adrenal_Gland	Esophagus_Gastroesophageal_Junction	 0.6662
ENSG00000099956.13:SMARCB1	Artery_Coronary	Esophagus_Gastroesophageal_Junction	 0.7365
ENSG00000099956.13:SMARCB1	Artery_Tibial	Esophagus_Gastroesophageal_Junction	 0.8831
ENSG00000099956.13:SMARCB1	Brain_Cerebellum	Esophagus_Gastroesophageal_Junction	 0.8180
ENSG00000099956.13:SMARCB1	Breast_Mammary_Tissue	Esophagus_Gastroesophageal_Junction	 0.8516
ENSG00000099956.13:SMARCB1	Cells_EBV-transformed_lymphocytes	Esophagus_Gastroesophageal_Junction	 0.0543
ENSG00000099956.13:SMARCB1	Adrenal_Gland	Esophagus_Mucosa	 0.5411
ENSG00000099956.13:SMARCB1	Artery_Coronary	Esophagus_Mucosa	 0.8273
ENSG00000099956.13:SMARCB1	Artery_Tibial	Esophagus_Mucosa	 0.8991
ENSG00000099956.13:SMARCB1	Brain_Cerebellum	Esophagus_Mucosa	 0.8183
ENSG00000099956.13:SMARCB1	Breast_Mammary_Tissue	Esophagus_Mucosa	 0.8716
ENSG00000099956.13:SMARCB1	Cells_EBV-transformed_lymphocytes	Esophagus_Mucosa	 0.0588
ENSG00000099956.13:SMARCB1	Esophagus_Gastroesophageal_Junction	Esophagus_Mucosa	 0.8236
ENSG00000099956.13:SMARCB1	Adrenal_Gland	Heart_Atrial_Appendage	 0.4134
ENSG00000099956.13:SMARCB1	Artery_Coronary	Heart_Atrial_Appendage	 0.9156
ENSG00000099956.13:SMARCB1	Artery_Tibial	Heart_Atrial_Appendage	 0.9149
ENSG00000099956.13:SMARCB1	Brain_Cerebellum	Heart_Atrial_Appendage	 0.8133
ENSG00000099956.13:SMARCB1	Breast_Mammary_Tissue	Heart_Atrial_Appendage	 0.8457
ENSG00000099956.13:SMARCB1	Cells_EBV-transformed_lymphocytes	Heart_Atrial_Appendage	-0.0139
ENSG00000099956.13:SMARCB1	Esophagus_Gastroesophageal_Junction	Heart_Atrial_Appendage	 0.7667
ENSG00000099956.13:SMARCB1	Esophagus_Mucosa	Heart_Atrial_Appendage	 0.8774
ENSG00000099956.13:SMARCB1	Adrenal_Gland	Heart_Left_Ventricle	 0.4082
ENSG00000099956.13:SMARCB1	Artery_Coronary	Heart_Left_Ventricle	 0.9001
ENSG00000099956.13:SMARCB1	Artery_Tibial	Heart_Left_Ventricle	 0.8651
ENSG00000099956.13:SMARCB1	Brain_Cerebellum	Heart_Left_Ventricle	 0.7635
ENSG00000099956.13:SMARCB1	Breast_Mammary_Tissue	Heart_Left_Ventricle	 0.8091
ENSG00000099956.13:SMARCB1	Cells_EBV-transformed_lymphocytes	Heart_Left_Ventricle	 0.1138
ENSG00000099956.13:SMARCB1	Esophagus_Gastroesophageal_Junction	Heart_Left_Ventricle	 0.7337
ENSG00000099956.13:SMARCB1	Esophagus_Mucosa	Heart_Left_Ventricle	 0.8537
ENSG00000099956.13:SMARCB1	Heart_Atrial_Appendage	Heart_Left_Ventricle	 0.9352
ENSG00000099956.13:SMARCB1	Adrenal_Gland	Pancreas	 0.8694
ENSG00000099956.13:SMARCB1	Artery_Coronary	Pancreas	 0.7428
ENSG00000099956.13:SMARCB1	Artery_Tibial	Pancreas	 0.9220
ENSG00000099956.13:SMARCB1	Brain_Cerebellum	Pancreas	 0.8180
ENSG00000099956.13:SMARCB1	Breast_Mammary_Tissue	Pancreas	 0.9236
ENSG00000099956.13:SMARCB1	Cells_EBV-transformed_lymphocytes	Pancreas	 0.1680
ENSG00000099956.13:SMARCB1	Esophagus_Gastroesophageal_Junction	Pancreas	 0.8348
ENSG00000099956.13:SMARCB1	Esophagus_Mucosa	Pancreas	 0.8093
ENSG00000099956.13:SMARCB1	Heart_Atrial_Appendage	Pancreas	 0.7834
ENSG00000099956.13:SMARCB1	Heart_Left_Ventricle	Pancreas	 0.7583
ENSG00000099956.13:SMARCB1	Adrenal_Gland	Skin_Not_Sun_Exposed_Suprapubic	 0.3757
ENSG00000099956.13:SMARCB1	Artery_Coronary	Skin_Not_Sun_Exposed_Suprapubic	 0.6876
ENSG00000099956.13:SMARCB1	Artery_Tibial	Skin_Not_Sun_Exposed_Suprapubic	 0.7240
ENSG00000099956.13:SMARCB1	Brain_Cerebellum	Skin_Not_Sun_Exposed_Suprapubic	 0.6613
ENSG00000099956.13:SMARCB1	Breast_Mammary_Tissue	Skin_Not_Sun_Exposed_Suprapubic	 0.7098
ENSG00000099956.13:SMARCB1	Cells_EBV-transformed_lymphocytes	Skin_Not_Sun_Exposed_Suprapubic	-0.0923
ENSG00000099956.13:SMARCB1	Esophagus_Gastroesophageal_Junction	Skin_Not_Sun_Exposed_Suprapubic	 0.7268
ENSG00000099956.13:SMARCB1	Esophagus_Mucosa	Skin_Not_Sun_Exposed_Suprapubic	 0.7779
ENSG00000099956.13:SMARCB1	Heart_Atrial_Appendage	Skin_Not_Sun_Exposed_Suprapubic	 0.7206
ENSG00000099956.13:SMARCB1	Heart_Left_Ventricle	Skin_Not_Sun_Exposed_Suprapubic	 0.6866
ENSG00000099956.13:SMARCB1	Pancreas	Skin_Not_Sun_Exposed_Suprapubic	 0.6262
ENSG00000099956.13:SMARCB1	Adrenal_Gland	Skin_Sun_Exposed_Lower_leg	 0.6219
ENSG00000099956.13:SMARCB1	Artery_Coronary	Skin_Sun_Exposed_Lower_leg	 0.7022
ENSG00000099956.13:SMARCB1	Artery_Tibial	Skin_Sun_Exposed_Lower_leg	 0.8233
ENSG00000099956.13:SMARCB1	Brain_Cerebellum	Skin_Sun_Exposed_Lower_leg	 0.7808
ENSG00000099956.13:SMARCB1	Breast_Mammary_Tissue	Skin_Sun_Exposed_Lower_leg	 0.8028
ENSG00000099956.13:SMARCB1	Cells_EBV-transformed_lymphocytes	Skin_Sun_Exposed_Lower_leg	-0.0182
ENSG00000099956.13:SMARCB1	Esophagus_Gastroesophageal_Junction	Skin_Sun_Exposed_Lower_leg	 0.8898
ENSG00000099956.13:SMARCB1	Esophagus_Mucosa	Skin_Sun_Exposed_Lower_leg	 0.7999
ENSG00000099956.13:SMARCB1	Heart_Atrial_Appendage	Skin_Sun_Exposed_Lower_leg	 0.7167
ENSG00000099956.13:SMARCB1	Heart_Left_Ventricle	Skin_Sun_Exposed_Lower_leg	 0.6872
ENSG00000099956.13:SMARCB1	Pancreas	Skin_Sun_Exposed_Lower_leg	 0.7931
ENSG00000099956.13:SMARCB1	Skin_Not_Sun_Exposed_Suprapubic	Skin_Sun_Exposed_Lower_leg	 0.7178
ENSG00000099968.13:BCL2L13	Adipose_Subcutaneous	Adipose_Visceral_Omentum	 0.6438
ENSG00000099968.13:BCL2L13	Adipose_Subcutaneous	Brain_Cerebellar_Hemisphere	 0.6220
ENSG00000099968.13:BCL2L13	Adipose_Visceral_Omentum	Brain_Cerebellar_Hemisphere	 0.7103
ENSG00000099968.13:BCL2L13	Adipose_Subcutaneous	Brain_Cerebellum	 0.6163
ENSG00000099968.13:BCL2L13	Adipose_Visceral_Omentum	Brain_Cerebellum	 0.5992
ENSG00000099968.13:BCL2L13	Brain_Cerebellar_Hemisphere	Brain_Cerebellum	 0.6086
ENSG00000099968.13:BCL2L13	Adipose_Subcutaneous	Brain_Frontal_Cortex_BA9	 0.4065
ENSG00000099968.13:BCL2L13	Adipose_Visceral_Omentum	Brain_Frontal_Cortex_BA9	 0.4329
ENSG00000099968.13:BCL2L13	Brain_Cerebellar_Hemisphere	Brain_Frontal_Cortex_BA9	 0.6024
ENSG00000099968.13:BCL2L13	Brain_Cerebellum	Brain_Frontal_Cortex_BA9	 0.4535
ENSG00000099968.13:BCL2L13	Adipose_Subcutaneous	Esophagus_Mucosa	 0.5975
ENSG00000099968.13:BCL2L13	Adipose_Visceral_Omentum	Esophagus_Mucosa	 0.7788
