GENE	REF1	REF2	CORR
ENSG00000111666.6:CHPT1	Brain_Substantia_nigra	Cells_EBV-transformed_lymphocytes	0.5817
ENSG00000111666.6:CHPT1	Adipose_Visceral_Omentum	Cells_Transformed_fibroblasts	0.8950
ENSG00000111666.6:CHPT1	Adrenal_Gland	Cells_Transformed_fibroblasts	0.3569
ENSG00000111666.6:CHPT1	Artery_Aorta	Cells_Transformed_fibroblasts	0.9212
ENSG00000111666.6:CHPT1	Artery_Tibial	Cells_Transformed_fibroblasts	0.9434
ENSG00000111666.6:CHPT1	Brain_Anterior_cingulate_cortex_BA24	Cells_Transformed_fibroblasts	0.6527
ENSG00000111666.6:CHPT1	Brain_Caudate_basal_ganglia	Cells_Transformed_fibroblasts	0.7375
ENSG00000111666.6:CHPT1	Brain_Cerebellar_Hemisphere	Cells_Transformed_fibroblasts	0.7888
ENSG00000111666.6:CHPT1	Brain_Cerebellum	Cells_Transformed_fibroblasts	0.9177
ENSG00000111666.6:CHPT1	Brain_Cortex	Cells_Transformed_fibroblasts	0.9013
ENSG00000111666.6:CHPT1	Brain_Frontal_Cortex_BA9	Cells_Transformed_fibroblasts	0.9013
ENSG00000111666.6:CHPT1	Brain_Hippocampus	Cells_Transformed_fibroblasts	0.9295
ENSG00000111666.6:CHPT1	Brain_Hypothalamus	Cells_Transformed_fibroblasts	0.8582
ENSG00000111666.6:CHPT1	Brain_Nucleus_accumbens_basal_ganglia	Cells_Transformed_fibroblasts	0.6266
ENSG00000111666.6:CHPT1	Brain_Putamen_basal_ganglia	Cells_Transformed_fibroblasts	0.7805
ENSG00000111666.6:CHPT1	Brain_Spinal_cord_cervical_c-1	Cells_Transformed_fibroblasts	0.9443
ENSG00000111666.6:CHPT1	Brain_Substantia_nigra	Cells_Transformed_fibroblasts	0.6561
ENSG00000111666.6:CHPT1	Cells_EBV-transformed_lymphocytes	Cells_Transformed_fibroblasts	0.9436
ENSG00000111666.6:CHPT1	Adipose_Visceral_Omentum	Colon_Transverse	0.8707
ENSG00000111666.6:CHPT1	Adrenal_Gland	Colon_Transverse	0.5196
ENSG00000111666.6:CHPT1	Artery_Aorta	Colon_Transverse	0.8679
ENSG00000111666.6:CHPT1	Artery_Tibial	Colon_Transverse	0.8686
ENSG00000111666.6:CHPT1	Brain_Anterior_cingulate_cortex_BA24	Colon_Transverse	0.7527
ENSG00000111666.6:CHPT1	Brain_Caudate_basal_ganglia	Colon_Transverse	0.7838
ENSG00000111666.6:CHPT1	Brain_Cerebellar_Hemisphere	Colon_Transverse	0.8481
ENSG00000111666.6:CHPT1	Brain_Cerebellum	Colon_Transverse	0.8732
ENSG00000111666.6:CHPT1	Brain_Cortex	Colon_Transverse	0.8623
ENSG00000111666.6:CHPT1	Brain_Frontal_Cortex_BA9	Colon_Transverse	0.9008
ENSG00000111666.6:CHPT1	Brain_Hippocampus	Colon_Transverse	0.8018
ENSG00000111666.6:CHPT1	Brain_Hypothalamus	Colon_Transverse	0.7442
ENSG00000111666.6:CHPT1	Brain_Nucleus_accumbens_basal_ganglia	Colon_Transverse	0.7012
ENSG00000111666.6:CHPT1	Brain_Putamen_basal_ganglia	Colon_Transverse	0.7508
ENSG00000111666.6:CHPT1	Brain_Spinal_cord_cervical_c-1	Colon_Transverse	0.8347
ENSG00000111666.6:CHPT1	Brain_Substantia_nigra	Colon_Transverse	0.6570
ENSG00000111666.6:CHPT1	Cells_EBV-transformed_lymphocytes	Colon_Transverse	0.7582
ENSG00000111666.6:CHPT1	Cells_Transformed_fibroblasts	Colon_Transverse	0.8647
ENSG00000111666.6:CHPT1	Adipose_Visceral_Omentum	Esophagus_Gastroesophageal_Junction	0.7842
ENSG00000111666.6:CHPT1	Adrenal_Gland	Esophagus_Gastroesophageal_Junction	0.6472
ENSG00000111666.6:CHPT1	Artery_Aorta	Esophagus_Gastroesophageal_Junction	0.7996
ENSG00000111666.6:CHPT1	Artery_Tibial	Esophagus_Gastroesophageal_Junction	0.8094
ENSG00000111666.6:CHPT1	Brain_Anterior_cingulate_cortex_BA24	Esophagus_Gastroesophageal_Junction	0.7504
ENSG00000111666.6:CHPT1	Brain_Caudate_basal_ganglia	Esophagus_Gastroesophageal_Junction	0.7911
ENSG00000111666.6:CHPT1	Brain_Cerebellar_Hemisphere	Esophagus_Gastroesophageal_Junction	0.8514
ENSG00000111666.6:CHPT1	Brain_Cerebellum	Esophagus_Gastroesophageal_Junction	0.7414
ENSG00000111666.6:CHPT1	Brain_Cortex	Esophagus_Gastroesophageal_Junction	0.8408
ENSG00000111666.6:CHPT1	Brain_Frontal_Cortex_BA9	Esophagus_Gastroesophageal_Junction	0.8396
ENSG00000111666.6:CHPT1	Brain_Hippocampus	Esophagus_Gastroesophageal_Junction	0.6745
ENSG00000111666.6:CHPT1	Brain_Hypothalamus	Esophagus_Gastroesophageal_Junction	0.6810
ENSG00000111666.6:CHPT1	Brain_Nucleus_accumbens_basal_ganglia	Esophagus_Gastroesophageal_Junction	0.7160
ENSG00000111666.6:CHPT1	Brain_Putamen_basal_ganglia	Esophagus_Gastroesophageal_Junction	0.8244
ENSG00000111666.6:CHPT1	Brain_Spinal_cord_cervical_c-1	Esophagus_Gastroesophageal_Junction	0.7916
ENSG00000111666.6:CHPT1	Brain_Substantia_nigra	Esophagus_Gastroesophageal_Junction	0.6359
ENSG00000111666.6:CHPT1	Cells_EBV-transformed_lymphocytes	Esophagus_Gastroesophageal_Junction	0.6173
ENSG00000111666.6:CHPT1	Cells_Transformed_fibroblasts	Esophagus_Gastroesophageal_Junction	0.7929
ENSG00000111666.6:CHPT1	Colon_Transverse	Esophagus_Gastroesophageal_Junction	0.7867
ENSG00000111666.6:CHPT1	Adipose_Visceral_Omentum	Esophagus_Mucosa	0.6730
ENSG00000111666.6:CHPT1	Adrenal_Gland	Esophagus_Mucosa	0.3160
ENSG00000111666.6:CHPT1	Artery_Aorta	Esophagus_Mucosa	0.6088
ENSG00000111666.6:CHPT1	Artery_Tibial	Esophagus_Mucosa	0.6206
ENSG00000111666.6:CHPT1	Brain_Anterior_cingulate_cortex_BA24	Esophagus_Mucosa	0.5849
ENSG00000111666.6:CHPT1	Brain_Caudate_basal_ganglia	Esophagus_Mucosa	0.5081
ENSG00000111666.6:CHPT1	Brain_Cerebellar_Hemisphere	Esophagus_Mucosa	0.6326
ENSG00000111666.6:CHPT1	Brain_Cerebellum	Esophagus_Mucosa	0.7520
ENSG00000111666.6:CHPT1	Brain_Cortex	Esophagus_Mucosa	0.6771
ENSG00000111666.6:CHPT1	Brain_Frontal_Cortex_BA9	Esophagus_Mucosa	0.6575
ENSG00000111666.6:CHPT1	Brain_Hippocampus	Esophagus_Mucosa	0.6266
ENSG00000111666.6:CHPT1	Brain_Hypothalamus	Esophagus_Mucosa	0.5489
ENSG00000111666.6:CHPT1	Brain_Nucleus_accumbens_basal_ganglia	Esophagus_Mucosa	0.4646
ENSG00000111666.6:CHPT1	Brain_Putamen_basal_ganglia	Esophagus_Mucosa	0.4308
ENSG00000111666.6:CHPT1	Brain_Spinal_cord_cervical_c-1	Esophagus_Mucosa	0.6079
ENSG00000111666.6:CHPT1	Brain_Substantia_nigra	Esophagus_Mucosa	0.5015
ENSG00000111666.6:CHPT1	Cells_EBV-transformed_lymphocytes	Esophagus_Mucosa	0.6069
ENSG00000111666.6:CHPT1	Cells_Transformed_fibroblasts	Esophagus_Mucosa	0.6307
ENSG00000111666.6:CHPT1	Colon_Transverse	Esophagus_Mucosa	0.6938
ENSG00000111666.6:CHPT1	Esophagus_Gastroesophageal_Junction	Esophagus_Mucosa	0.5588
ENSG00000111666.6:CHPT1	Adipose_Visceral_Omentum	Esophagus_Muscularis	0.9199
ENSG00000111666.6:CHPT1	Adrenal_Gland	Esophagus_Muscularis	0.5977
ENSG00000111666.6:CHPT1	Artery_Aorta	Esophagus_Muscularis	0.9274
ENSG00000111666.6:CHPT1	Artery_Tibial	Esophagus_Muscularis	0.9078
ENSG00000111666.6:CHPT1	Brain_Anterior_cingulate_cortex_BA24	Esophagus_Muscularis	0.7788
ENSG00000111666.6:CHPT1	Brain_Caudate_basal_ganglia	Esophagus_Muscularis	0.8291
ENSG00000111666.6:CHPT1	Brain_Cerebellar_Hemisphere	Esophagus_Muscularis	0.9221
ENSG00000111666.6:CHPT1	Brain_Cerebellum	Esophagus_Muscularis	0.8961
ENSG00000111666.6:CHPT1	Brain_Cortex	Esophagus_Muscularis	0.9089
ENSG00000111666.6:CHPT1	Brain_Frontal_Cortex_BA9	Esophagus_Muscularis	0.9461
ENSG00000111666.6:CHPT1	Brain_Hippocampus	Esophagus_Muscularis	0.8419
ENSG00000111666.6:CHPT1	Brain_Hypothalamus	Esophagus_Muscularis	0.7593
ENSG00000111666.6:CHPT1	Brain_Nucleus_accumbens_basal_ganglia	Esophagus_Muscularis	0.7429
ENSG00000111666.6:CHPT1	Brain_Putamen_basal_ganglia	Esophagus_Muscularis	0.8405
ENSG00000111666.6:CHPT1	Brain_Spinal_cord_cervical_c-1	Esophagus_Muscularis	0.8933
ENSG00000111666.6:CHPT1	Brain_Substantia_nigra	Esophagus_Muscularis	0.7050
ENSG00000111666.6:CHPT1	Cells_EBV-transformed_lymphocytes	Esophagus_Muscularis	0.7794
ENSG00000111666.6:CHPT1	Cells_Transformed_fibroblasts	Esophagus_Muscularis	0.9152
ENSG00000111666.6:CHPT1	Colon_Transverse	Esophagus_Muscularis	0.9172
ENSG00000111666.6:CHPT1	Esophagus_Gastroesophageal_Junction	Esophagus_Muscularis	0.8752
ENSG00000111666.6:CHPT1	Esophagus_Mucosa	Esophagus_Muscularis	0.6692
ENSG00000111666.6:CHPT1	Adipose_Visceral_Omentum	Muscle_Skeletal	0.9114
ENSG00000111666.6:CHPT1	Adrenal_Gland	Muscle_Skeletal	0.3877
ENSG00000111666.6:CHPT1	Artery_Aorta	Muscle_Skeletal	0.9298
ENSG00000111666.6:CHPT1	Artery_Tibial	Muscle_Skeletal	0.9261
ENSG00000111666.6:CHPT1	Brain_Anterior_cingulate_cortex_BA24	Muscle_Skeletal	0.7022
ENSG00000111666.6:CHPT1	Brain_Caudate_basal_ganglia	Muscle_Skeletal	0.7696
ENSG00000111666.6:CHPT1	Brain_Cerebellar_Hemisphere	Muscle_Skeletal	0.8232
ENSG00000111666.6:CHPT1	Brain_Cerebellum	Muscle_Skeletal	0.9198
ENSG00000111666.6:CHPT1	Brain_Cortex	Muscle_Skeletal	0.8766
ENSG00000111666.6:CHPT1	Brain_Frontal_Cortex_BA9	Muscle_Skeletal	0.9179
ENSG00000111666.6:CHPT1	Brain_Hippocampus	Muscle_Skeletal	0.9223
ENSG00000111666.6:CHPT1	Brain_Hypothalamus	Muscle_Skeletal	0.8284
ENSG00000111666.6:CHPT1	Brain_Nucleus_accumbens_basal_ganglia	Muscle_Skeletal	0.6544
ENSG00000111666.6:CHPT1	Brain_Putamen_basal_ganglia	Muscle_Skeletal	0.7531
ENSG00000111666.6:CHPT1	Brain_Spinal_cord_cervical_c-1	Muscle_Skeletal	0.9142
ENSG00000111666.6:CHPT1	Brain_Substantia_nigra	Muscle_Skeletal	0.7124
ENSG00000111666.6:CHPT1	Cells_EBV-transformed_lymphocytes	Muscle_Skeletal	0.8874
ENSG00000111666.6:CHPT1	Cells_Transformed_fibroblasts	Muscle_Skeletal	0.9459
ENSG00000111666.6:CHPT1	Colon_Transverse	Muscle_Skeletal	0.8997
ENSG00000111666.6:CHPT1	Esophagus_Gastroesophageal_Junction	Muscle_Skeletal	0.8001
ENSG00000111666.6:CHPT1	Esophagus_Mucosa	Muscle_Skeletal	0.7076
ENSG00000111666.6:CHPT1	Esophagus_Muscularis	Muscle_Skeletal	0.9396
ENSG00000111666.6:CHPT1	Adipose_Visceral_Omentum	Nerve_Tibial	0.8554
ENSG00000111666.6:CHPT1	Adrenal_Gland	Nerve_Tibial	0.3555
ENSG00000111666.6:CHPT1	Artery_Aorta	Nerve_Tibial	0.8621
ENSG00000111666.6:CHPT1	Artery_Tibial	Nerve_Tibial	0.9061
ENSG00000111666.6:CHPT1	Brain_Anterior_cingulate_cortex_BA24	Nerve_Tibial	0.6379
ENSG00000111666.6:CHPT1	Brain_Caudate_basal_ganglia	Nerve_Tibial	0.6929
ENSG00000111666.6:CHPT1	Brain_Cerebellar_Hemisphere	Nerve_Tibial	0.7287
ENSG00000111666.6:CHPT1	Brain_Cerebellum	Nerve_Tibial	0.8026
ENSG00000111666.6:CHPT1	Brain_Cortex	Nerve_Tibial	0.8488
ENSG00000111666.6:CHPT1	Brain_Frontal_Cortex_BA9	Nerve_Tibial	0.8220
ENSG00000111666.6:CHPT1	Brain_Hippocampus	Nerve_Tibial	0.8579
ENSG00000111666.6:CHPT1	Brain_Hypothalamus	Nerve_Tibial	0.7806
ENSG00000111666.6:CHPT1	Brain_Nucleus_accumbens_basal_ganglia	Nerve_Tibial	0.5827
ENSG00000111666.6:CHPT1	Brain_Putamen_basal_ganglia	Nerve_Tibial	0.7808
ENSG00000111666.6:CHPT1	Brain_Spinal_cord_cervical_c-1	Nerve_Tibial	0.8988
ENSG00000111666.6:CHPT1	Brain_Substantia_nigra	Nerve_Tibial	0.5883
ENSG00000111666.6:CHPT1	Cells_EBV-transformed_lymphocytes	Nerve_Tibial	0.8256
ENSG00000111666.6:CHPT1	Cells_Transformed_fibroblasts	Nerve_Tibial	0.9094
ENSG00000111666.6:CHPT1	Colon_Transverse	Nerve_Tibial	0.7771
ENSG00000111666.6:CHPT1	Esophagus_Gastroesophageal_Junction	Nerve_Tibial	0.7779
ENSG00000111666.6:CHPT1	Esophagus_Mucosa	Nerve_Tibial	0.3992
ENSG00000111666.6:CHPT1	Esophagus_Muscularis	Nerve_Tibial	0.8553
ENSG00000111666.6:CHPT1	Muscle_Skeletal	Nerve_Tibial	0.8506
ENSG00000111666.6:CHPT1	Adipose_Visceral_Omentum	Ovary	0.7237
ENSG00000111666.6:CHPT1	Adrenal_Gland	Ovary	0.0156
ENSG00000111666.6:CHPT1	Artery_Aorta	Ovary	0.7451
ENSG00000111666.6:CHPT1	Artery_Tibial	Ovary	0.8406
ENSG00000111666.6:CHPT1	Brain_Anterior_cingulate_cortex_BA24	Ovary	0.4790
ENSG00000111666.6:CHPT1	Brain_Caudate_basal_ganglia	Ovary	0.4811
ENSG00000111666.6:CHPT1	Brain_Cerebellar_Hemisphere	Ovary	0.4685
ENSG00000111666.6:CHPT1	Brain_Cerebellum	Ovary	0.7397
ENSG00000111666.6:CHPT1	Brain_Cortex	Ovary	0.7517
ENSG00000111666.6:CHPT1	Brain_Frontal_Cortex_BA9	Ovary	0.6684
ENSG00000111666.6:CHPT1	Brain_Hippocampus	Ovary	0.8617
ENSG00000111666.6:CHPT1	Brain_Hypothalamus	Ovary	0.7181
ENSG00000111666.6:CHPT1	Brain_Nucleus_accumbens_basal_ganglia	Ovary	0.3435
ENSG00000111666.6:CHPT1	Brain_Putamen_basal_ganglia	Ovary	0.5890
ENSG00000111666.6:CHPT1	Brain_Spinal_cord_cervical_c-1	Ovary	0.8312
ENSG00000111666.6:CHPT1	Brain_Substantia_nigra	Ovary	0.4689
ENSG00000111666.6:CHPT1	Cells_EBV-transformed_lymphocytes	Ovary	0.8594
ENSG00000111666.6:CHPT1	Cells_Transformed_fibroblasts	Ovary	0.8454
ENSG00000111666.6:CHPT1	Colon_Transverse	Ovary	0.6274
ENSG00000111666.6:CHPT1	Esophagus_Gastroesophageal_Junction	Ovary	0.5893
ENSG00000111666.6:CHPT1	Esophagus_Mucosa	Ovary	0.4859
ENSG00000111666.6:CHPT1	Esophagus_Muscularis	Ovary	0.6698
ENSG00000111666.6:CHPT1	Muscle_Skeletal	Ovary	0.7531
ENSG00000111666.6:CHPT1	Nerve_Tibial	Ovary	0.8391
ENSG00000111666.6:CHPT1	Adipose_Visceral_Omentum	Pituitary	0.7335
ENSG00000111666.6:CHPT1	Adrenal_Gland	Pituitary	0.4104
ENSG00000111666.6:CHPT1	Artery_Aorta	Pituitary	0.7874
ENSG00000111666.6:CHPT1	Artery_Tibial	Pituitary	0.8610
ENSG00000111666.6:CHPT1	Brain_Anterior_cingulate_cortex_BA24	Pituitary	0.4846
ENSG00000111666.6:CHPT1	Brain_Caudate_basal_ganglia	Pituitary	0.6755
ENSG00000111666.6:CHPT1	Brain_Cerebellar_Hemisphere	Pituitary	0.7365
ENSG00000111666.6:CHPT1	Brain_Cerebellum	Pituitary	0.7370
ENSG00000111666.6:CHPT1	Brain_Cortex	Pituitary	0.7964
ENSG00000111666.6:CHPT1	Brain_Frontal_Cortex_BA9	Pituitary	0.7693
ENSG00000111666.6:CHPT1	Brain_Hippocampus	Pituitary	0.7755
ENSG00000111666.6:CHPT1	Brain_Hypothalamus	Pituitary	0.7644
ENSG00000111666.6:CHPT1	Brain_Nucleus_accumbens_basal_ganglia	Pituitary	0.6328
ENSG00000111666.6:CHPT1	Brain_Putamen_basal_ganglia	Pituitary	0.7715
ENSG00000111666.6:CHPT1	Brain_Spinal_cord_cervical_c-1	Pituitary	0.8756
ENSG00000111666.6:CHPT1	Brain_Substantia_nigra	Pituitary	0.5786
ENSG00000111666.6:CHPT1	Cells_EBV-transformed_lymphocytes	Pituitary	0.8414
ENSG00000111666.6:CHPT1	Cells_Transformed_fibroblasts	Pituitary	0.9207
ENSG00000111666.6:CHPT1	Colon_Transverse	Pituitary	0.7366
ENSG00000111666.6:CHPT1	Esophagus_Gastroesophageal_Junction	Pituitary	0.7642
ENSG00000111666.6:CHPT1	Esophagus_Mucosa	Pituitary	0.4585
ENSG00000111666.6:CHPT1	Esophagus_Muscularis	Pituitary	0.8201
ENSG00000111666.6:CHPT1	Muscle_Skeletal	Pituitary	0.8254
ENSG00000111666.6:CHPT1	Nerve_Tibial	Pituitary	0.8617
ENSG00000111666.6:CHPT1	Ovary	Pituitary	0.7791
ENSG00000111666.6:CHPT1	Adipose_Visceral_Omentum	Small_Intestine_Terminal_Ileum	0.6666
ENSG00000111666.6:CHPT1	Adrenal_Gland	Small_Intestine_Terminal_Ileum	0.4744
ENSG00000111666.6:CHPT1	Artery_Aorta	Small_Intestine_Terminal_Ileum	0.7267
ENSG00000111666.6:CHPT1	Artery_Tibial	Small_Intestine_Terminal_Ileum	0.7158
ENSG00000111666.6:CHPT1	Brain_Anterior_cingulate_cortex_BA24	Small_Intestine_Terminal_Ileum	0.6123
ENSG00000111666.6:CHPT1	Brain_Caudate_basal_ganglia	Small_Intestine_Terminal_Ileum	0.7362
ENSG00000111666.6:CHPT1	Brain_Cerebellar_Hemisphere	Small_Intestine_Terminal_Ileum	0.6636
ENSG00000111666.6:CHPT1	Brain_Cerebellum	Small_Intestine_Terminal_Ileum	0.6081
ENSG00000111666.6:CHPT1	Brain_Cortex	Small_Intestine_Terminal_Ileum	0.6760
ENSG00000111666.6:CHPT1	Brain_Frontal_Cortex_BA9	Small_Intestine_Terminal_Ileum	0.7114
ENSG00000111666.6:CHPT1	Brain_Hippocampus	Small_Intestine_Terminal_Ileum	0.5971
ENSG00000111666.6:CHPT1	Brain_Hypothalamus	Small_Intestine_Terminal_Ileum	0.6521
ENSG00000111666.6:CHPT1	Brain_Nucleus_accumbens_basal_ganglia	Small_Intestine_Terminal_Ileum	0.5944
ENSG00000111666.6:CHPT1	Brain_Putamen_basal_ganglia	Small_Intestine_Terminal_Ileum	0.7478
ENSG00000111666.6:CHPT1	Brain_Spinal_cord_cervical_c-1	Small_Intestine_Terminal_Ileum	0.6778
ENSG00000111666.6:CHPT1	Brain_Substantia_nigra	Small_Intestine_Terminal_Ileum	0.6845
ENSG00000111666.6:CHPT1	Cells_EBV-transformed_lymphocytes	Small_Intestine_Terminal_Ileum	0.5318
ENSG00000111666.6:CHPT1	Cells_Transformed_fibroblasts	Small_Intestine_Terminal_Ileum	0.6707
ENSG00000111666.6:CHPT1	Colon_Transverse	Small_Intestine_Terminal_Ileum	0.7034
ENSG00000111666.6:CHPT1	Esophagus_Gastroesophageal_Junction	Small_Intestine_Terminal_Ileum	0.7362
ENSG00000111666.6:CHPT1	Esophagus_Mucosa	Small_Intestine_Terminal_Ileum	0.5632
ENSG00000111666.6:CHPT1	Esophagus_Muscularis	Small_Intestine_Terminal_Ileum	0.7295
ENSG00000111666.6:CHPT1	Muscle_Skeletal	Small_Intestine_Terminal_Ileum	0.6800
ENSG00000111666.6:CHPT1	Nerve_Tibial	Small_Intestine_Terminal_Ileum	0.6192
ENSG00000111666.6:CHPT1	Ovary	Small_Intestine_Terminal_Ileum	0.5145
ENSG00000111666.6:CHPT1	Pituitary	Small_Intestine_Terminal_Ileum	0.6329
ENSG00000111666.6:CHPT1	Adipose_Visceral_Omentum	Stomach	0.5498
ENSG00000111666.6:CHPT1	Adrenal_Gland	Stomach	0.6969
ENSG00000111666.6:CHPT1	Artery_Aorta	Stomach	0.5502
ENSG00000111666.6:CHPT1	Artery_Tibial	Stomach	0.6005
ENSG00000111666.6:CHPT1	Brain_Anterior_cingulate_cortex_BA24	Stomach	0.5000
ENSG00000111666.6:CHPT1	Brain_Caudate_basal_ganglia	Stomach	0.6788
ENSG00000111666.6:CHPT1	Brain_Cerebellar_Hemisphere	Stomach	0.7298
ENSG00000111666.6:CHPT1	Brain_Cerebellum	Stomach	0.5284
ENSG00000111666.6:CHPT1	Brain_Cortex	Stomach	0.6355
ENSG00000111666.6:CHPT1	Brain_Frontal_Cortex_BA9	Stomach	0.5965
ENSG00000111666.6:CHPT1	Brain_Hippocampus	Stomach	0.3832
ENSG00000111666.6:CHPT1	Brain_Hypothalamus	Stomach	0.4997
ENSG00000111666.6:CHPT1	Brain_Nucleus_accumbens_basal_ganglia	Stomach	0.7148
ENSG00000111666.6:CHPT1	Brain_Putamen_basal_ganglia	Stomach	0.6615
ENSG00000111666.6:CHPT1	Brain_Spinal_cord_cervical_c-1	Stomach	0.5684
ENSG00000111666.6:CHPT1	Brain_Substantia_nigra	Stomach	0.6113
ENSG00000111666.6:CHPT1	Cells_EBV-transformed_lymphocytes	Stomach	0.3969
ENSG00000111666.6:CHPT1	Cells_Transformed_fibroblasts	Stomach	0.5721
ENSG00000111666.6:CHPT1	Colon_Transverse	Stomach	0.6175
ENSG00000111666.6:CHPT1	Esophagus_Gastroesophageal_Junction	Stomach	0.7098
ENSG00000111666.6:CHPT1	Esophagus_Mucosa	Stomach	0.5731
ENSG00000111666.6:CHPT1	Esophagus_Muscularis	Stomach	0.6755
ENSG00000111666.6:CHPT1	Muscle_Skeletal	Stomach	0.5738
ENSG00000111666.6:CHPT1	Nerve_Tibial	Stomach	0.5247
ENSG00000111666.6:CHPT1	Ovary	Stomach	0.3838
ENSG00000111666.6:CHPT1	Pituitary	Stomach	0.6111
ENSG00000111666.6:CHPT1	Small_Intestine_Terminal_Ileum	Stomach	0.7916
ENSG00000111666.6:CHPT1	Adipose_Visceral_Omentum	Testis	0.6818
ENSG00000111666.6:CHPT1	Adrenal_Gland	Testis	0.6784
ENSG00000111666.6:CHPT1	Artery_Aorta	Testis	0.7021
ENSG00000111666.6:CHPT1	Artery_Tibial	Testis	0.6393
ENSG00000111666.6:CHPT1	Brain_Anterior_cingulate_cortex_BA24	Testis	0.6667
ENSG00000111666.6:CHPT1	Brain_Caudate_basal_ganglia	Testis	0.7019
ENSG00000111666.6:CHPT1	Brain_Cerebellar_Hemisphere	Testis	0.8291
ENSG00000111666.6:CHPT1	Brain_Cerebellum	Testis	0.7116
ENSG00000111666.6:CHPT1	Brain_Cortex	Testis	0.7048
ENSG00000111666.6:CHPT1	Brain_Frontal_Cortex_BA9	Testis	0.7507
ENSG00000111666.6:CHPT1	Brain_Hippocampus	Testis	0.5339
ENSG00000111666.6:CHPT1	Brain_Hypothalamus	Testis	0.5030
ENSG00000111666.6:CHPT1	Brain_Nucleus_accumbens_basal_ganglia	Testis	0.6712
ENSG00000111666.6:CHPT1	Brain_Putamen_basal_ganglia	Testis	0.6591
ENSG00000111666.6:CHPT1	Brain_Spinal_cord_cervical_c-1	Testis	0.6264
ENSG00000111666.6:CHPT1	Brain_Substantia_nigra	Testis	0.6100
ENSG00000111666.6:CHPT1	Cells_EBV-transformed_lymphocytes	Testis	0.4885
ENSG00000111666.6:CHPT1	Cells_Transformed_fibroblasts	Testis	0.6416
ENSG00000111666.6:CHPT1	Colon_Transverse	Testis	0.7555
ENSG00000111666.6:CHPT1	Esophagus_Gastroesophageal_Junction	Testis	0.7136
ENSG00000111666.6:CHPT1	Esophagus_Mucosa	Testis	0.6588
ENSG00000111666.6:CHPT1	Esophagus_Muscularis	Testis	0.7950
ENSG00000111666.6:CHPT1	Muscle_Skeletal	Testis	0.7313
ENSG00000111666.6:CHPT1	Nerve_Tibial	Testis	0.5320
ENSG00000111666.6:CHPT1	Ovary	Testis	0.3473
ENSG00000111666.6:CHPT1	Pituitary	Testis	0.5488
ENSG00000111666.6:CHPT1	Small_Intestine_Terminal_Ileum	Testis	0.6296
ENSG00000111666.6:CHPT1	Stomach	Testis	0.6180
ENSG00000111666.6:CHPT1	Adipose_Visceral_Omentum	Thyroid	0.6661
ENSG00000111666.6:CHPT1	Adrenal_Gland	Thyroid	0.0622
ENSG00000111666.6:CHPT1	Artery_Aorta	Thyroid	0.6916
ENSG00000111666.6:CHPT1	Artery_Tibial	Thyroid	0.8052
ENSG00000111666.6:CHPT1	Brain_Anterior_cingulate_cortex_BA24	Thyroid	0.4713
ENSG00000111666.6:CHPT1	Brain_Caudate_basal_ganglia	Thyroid	0.4690
ENSG00000111666.6:CHPT1	Brain_Cerebellar_Hemisphere	Thyroid	0.4370
ENSG00000111666.6:CHPT1	Brain_Cerebellum	Thyroid	0.6280
ENSG00000111666.6:CHPT1	Brain_Cortex	Thyroid	0.7038
ENSG00000111666.6:CHPT1	Brain_Frontal_Cortex_BA9	Thyroid	0.5704
ENSG00000111666.6:CHPT1	Brain_Hippocampus	Thyroid	0.7818
ENSG00000111666.6:CHPT1	Brain_Hypothalamus	Thyroid	0.6264
ENSG00000111666.6:CHPT1	Brain_Nucleus_accumbens_basal_ganglia	Thyroid	0.3504
ENSG00000111666.6:CHPT1	Brain_Putamen_basal_ganglia	Thyroid	0.6323
ENSG00000111666.6:CHPT1	Brain_Spinal_cord_cervical_c-1	Thyroid	0.7890
ENSG00000111666.6:CHPT1	Brain_Substantia_nigra	Thyroid	0.4234
ENSG00000111666.6:CHPT1	Cells_EBV-transformed_lymphocytes	Thyroid	0.7505
ENSG00000111666.6:CHPT1	Cells_Transformed_fibroblasts	Thyroid	0.7774
ENSG00000111666.6:CHPT1	Colon_Transverse	Thyroid	0.5591
ENSG00000111666.6:CHPT1	Esophagus_Gastroesophageal_Junction	Thyroid	0.5835
ENSG00000111666.6:CHPT1	Esophagus_Mucosa	Thyroid	0.3767
ENSG00000111666.6:CHPT1	Esophagus_Muscularis	Thyroid	0.6090
ENSG00000111666.6:CHPT1	Muscle_Skeletal	Thyroid	0.6530
ENSG00000111666.6:CHPT1	Nerve_Tibial	Thyroid	0.8222
ENSG00000111666.6:CHPT1	Ovary	Thyroid	0.9064
ENSG00000111666.6:CHPT1	Pituitary	Thyroid	0.7652
ENSG00000111666.6:CHPT1	Small_Intestine_Terminal_Ileum	Thyroid	0.5019
ENSG00000111666.6:CHPT1	Stomach	Thyroid	0.3848
ENSG00000111666.6:CHPT1	Testis	Thyroid	0.2516
ENSG00000111666.6:CHPT1	Adipose_Visceral_Omentum	Vagina	0.8542
ENSG00000111666.6:CHPT1	Adrenal_Gland	Vagina	0.1580
ENSG00000111666.6:CHPT1	Artery_Aorta	Vagina	0.8086
ENSG00000111666.6:CHPT1	Artery_Tibial	Vagina	0.8247
ENSG00000111666.6:CHPT1	Brain_Anterior_cingulate_cortex_BA24	Vagina	0.6123
