GENE	REF1	REF2	CORR
ENSG00000169925.12:BRD3	Esophagus_Mucosa	Testis	 0.5101
ENSG00000169925.12:BRD3	Muscle_Skeletal	Testis	 0.8492
ENSG00000169925.12:BRD3	Pituitary	Testis	 0.9075
ENSG00000169925.12:BRD3	Skin_Sun_Exposed_Lower_leg	Testis	 0.2620
ENSG00000169925.12:BRD3	Adipose_Subcutaneous	Thyroid	 0.6189
ENSG00000169925.12:BRD3	Adipose_Visceral_Omentum	Thyroid	 0.5055
ENSG00000169925.12:BRD3	Artery_Aorta	Thyroid	 0.6285
ENSG00000169925.12:BRD3	Artery_Tibial	Thyroid	 0.6363
ENSG00000169925.12:BRD3	Brain_Hypothalamus	Thyroid	 0.6062
ENSG00000169925.12:BRD3	Cells_Transformed_fibroblasts	Thyroid	 0.8438
ENSG00000169925.12:BRD3	Esophagus_Mucosa	Thyroid	 0.8803
ENSG00000169925.12:BRD3	Muscle_Skeletal	Thyroid	 0.6189
ENSG00000169925.12:BRD3	Pituitary	Thyroid	 0.6126
ENSG00000169925.12:BRD3	Skin_Sun_Exposed_Lower_leg	Thyroid	 0.9034
ENSG00000169925.12:BRD3	Testis	Thyroid	 0.4594
ENSG00000169925.12:BRD3	Adipose_Subcutaneous	Whole_Blood	-0.0242
ENSG00000169925.12:BRD3	Adipose_Visceral_Omentum	Whole_Blood	-0.0191
ENSG00000169925.12:BRD3	Artery_Aorta	Whole_Blood	-0.3604
ENSG00000169925.12:BRD3	Artery_Tibial	Whole_Blood	-0.6535
ENSG00000169925.12:BRD3	Brain_Hypothalamus	Whole_Blood	-0.6225
ENSG00000169925.12:BRD3	Cells_Transformed_fibroblasts	Whole_Blood	-0.4402
ENSG00000169925.12:BRD3	Esophagus_Mucosa	Whole_Blood	-0.3911
ENSG00000169925.12:BRD3	Muscle_Skeletal	Whole_Blood	-0.1460
ENSG00000169925.12:BRD3	Pituitary	Whole_Blood	-0.1283
ENSG00000169925.12:BRD3	Skin_Sun_Exposed_Lower_leg	Whole_Blood	-0.4097
ENSG00000169925.12:BRD3	Testis	Whole_Blood	 0.1532
ENSG00000169925.12:BRD3	Thyroid	Whole_Blood	-0.3704
ENSG00000170122.4:FOXD4	Adipose_Subcutaneous	Adipose_Visceral_Omentum	0.774
ENSG00000170122.4:FOXD4	Adipose_Subcutaneous	Artery_Tibial	0.862
ENSG00000170122.4:FOXD4	Adipose_Visceral_Omentum	Artery_Tibial	0.760
ENSG00000170122.4:FOXD4	Adipose_Subcutaneous	Brain_Amygdala	0.724
ENSG00000170122.4:FOXD4	Adipose_Visceral_Omentum	Brain_Amygdala	0.605
ENSG00000170122.4:FOXD4	Artery_Tibial	Brain_Amygdala	0.635
ENSG00000170122.4:FOXD4	Adipose_Subcutaneous	Brain_Cerebellar_Hemisphere	0.884
ENSG00000170122.4:FOXD4	Adipose_Visceral_Omentum	Brain_Cerebellar_Hemisphere	0.823
ENSG00000170122.4:FOXD4	Artery_Tibial	Brain_Cerebellar_Hemisphere	0.775
ENSG00000170122.4:FOXD4	Brain_Amygdala	Brain_Cerebellar_Hemisphere	0.755
ENSG00000170122.4:FOXD4	Adipose_Subcutaneous	Brain_Nucleus_accumbens_basal_ganglia	0.561
ENSG00000170122.4:FOXD4	Adipose_Visceral_Omentum	Brain_Nucleus_accumbens_basal_ganglia	0.562
ENSG00000170122.4:FOXD4	Artery_Tibial	Brain_Nucleus_accumbens_basal_ganglia	0.481
ENSG00000170122.4:FOXD4	Brain_Amygdala	Brain_Nucleus_accumbens_basal_ganglia	0.524
ENSG00000170122.4:FOXD4	Brain_Cerebellar_Hemisphere	Brain_Nucleus_accumbens_basal_ganglia	0.592
ENSG00000170122.4:FOXD4	Adipose_Subcutaneous	Cells_Transformed_fibroblasts	0.841
ENSG00000170122.4:FOXD4	Adipose_Visceral_Omentum	Cells_Transformed_fibroblasts	0.772
ENSG00000170122.4:FOXD4	Artery_Tibial	Cells_Transformed_fibroblasts	0.810
ENSG00000170122.4:FOXD4	Brain_Amygdala	Cells_Transformed_fibroblasts	0.591
ENSG00000170122.4:FOXD4	Brain_Cerebellar_Hemisphere	Cells_Transformed_fibroblasts	0.758
ENSG00000170122.4:FOXD4	Brain_Nucleus_accumbens_basal_ganglia	Cells_Transformed_fibroblasts	0.637
ENSG00000170122.4:FOXD4	Adipose_Subcutaneous	Colon_Sigmoid	0.549
ENSG00000170122.4:FOXD4	Adipose_Visceral_Omentum	Colon_Sigmoid	0.662
ENSG00000170122.4:FOXD4	Artery_Tibial	Colon_Sigmoid	0.649
ENSG00000170122.4:FOXD4	Brain_Amygdala	Colon_Sigmoid	0.424
ENSG00000170122.4:FOXD4	Brain_Cerebellar_Hemisphere	Colon_Sigmoid	0.636
ENSG00000170122.4:FOXD4	Brain_Nucleus_accumbens_basal_ganglia	Colon_Sigmoid	0.380
ENSG00000170122.4:FOXD4	Cells_Transformed_fibroblasts	Colon_Sigmoid	0.498
ENSG00000170122.4:FOXD4	Adipose_Subcutaneous	Esophagus_Gastroesophageal_Junction	0.614
ENSG00000170122.4:FOXD4	Adipose_Visceral_Omentum	Esophagus_Gastroesophageal_Junction	0.567
ENSG00000170122.4:FOXD4	Artery_Tibial	Esophagus_Gastroesophageal_Junction	0.574
ENSG00000170122.4:FOXD4	Brain_Amygdala	Esophagus_Gastroesophageal_Junction	0.463
ENSG00000170122.4:FOXD4	Brain_Cerebellar_Hemisphere	Esophagus_Gastroesophageal_Junction	0.658
ENSG00000170122.4:FOXD4	Brain_Nucleus_accumbens_basal_ganglia	Esophagus_Gastroesophageal_Junction	0.297
ENSG00000170122.4:FOXD4	Cells_Transformed_fibroblasts	Esophagus_Gastroesophageal_Junction	0.536
ENSG00000170122.4:FOXD4	Colon_Sigmoid	Esophagus_Gastroesophageal_Junction	0.670
ENSG00000170122.4:FOXD4	Adipose_Subcutaneous	Esophagus_Muscularis	0.782
ENSG00000170122.4:FOXD4	Adipose_Visceral_Omentum	Esophagus_Muscularis	0.600
ENSG00000170122.4:FOXD4	Artery_Tibial	Esophagus_Muscularis	0.900
ENSG00000170122.4:FOXD4	Brain_Amygdala	Esophagus_Muscularis	0.519
ENSG00000170122.4:FOXD4	Brain_Cerebellar_Hemisphere	Esophagus_Muscularis	0.731
ENSG00000170122.4:FOXD4	Brain_Nucleus_accumbens_basal_ganglia	Esophagus_Muscularis	0.314
ENSG00000170122.4:FOXD4	Cells_Transformed_fibroblasts	Esophagus_Muscularis	0.629
ENSG00000170122.4:FOXD4	Colon_Sigmoid	Esophagus_Muscularis	0.646
ENSG00000170122.4:FOXD4	Esophagus_Gastroesophageal_Junction	Esophagus_Muscularis	0.581
ENSG00000170122.4:FOXD4	Adipose_Subcutaneous	Heart_Atrial_Appendage	0.542
ENSG00000170122.4:FOXD4	Adipose_Visceral_Omentum	Heart_Atrial_Appendage	0.476
ENSG00000170122.4:FOXD4	Artery_Tibial	Heart_Atrial_Appendage	0.524
ENSG00000170122.4:FOXD4	Brain_Amygdala	Heart_Atrial_Appendage	0.263
ENSG00000170122.4:FOXD4	Brain_Cerebellar_Hemisphere	Heart_Atrial_Appendage	0.522
ENSG00000170122.4:FOXD4	Brain_Nucleus_accumbens_basal_ganglia	Heart_Atrial_Appendage	0.451
ENSG00000170122.4:FOXD4	Cells_Transformed_fibroblasts	Heart_Atrial_Appendage	0.489
ENSG00000170122.4:FOXD4	Colon_Sigmoid	Heart_Atrial_Appendage	0.611
ENSG00000170122.4:FOXD4	Esophagus_Gastroesophageal_Junction	Heart_Atrial_Appendage	0.590
ENSG00000170122.4:FOXD4	Esophagus_Muscularis	Heart_Atrial_Appendage	0.548
ENSG00000170122.4:FOXD4	Adipose_Subcutaneous	Minor_Salivary_Gland	0.329
ENSG00000170122.4:FOXD4	Adipose_Visceral_Omentum	Minor_Salivary_Gland	0.578
ENSG00000170122.4:FOXD4	Artery_Tibial	Minor_Salivary_Gland	0.366
ENSG00000170122.4:FOXD4	Brain_Amygdala	Minor_Salivary_Gland	0.339
ENSG00000170122.4:FOXD4	Brain_Cerebellar_Hemisphere	Minor_Salivary_Gland	0.400
ENSG00000170122.4:FOXD4	Brain_Nucleus_accumbens_basal_ganglia	Minor_Salivary_Gland	0.547
ENSG00000170122.4:FOXD4	Cells_Transformed_fibroblasts	Minor_Salivary_Gland	0.351
ENSG00000170122.4:FOXD4	Colon_Sigmoid	Minor_Salivary_Gland	0.405
ENSG00000170122.4:FOXD4	Esophagus_Gastroesophageal_Junction	Minor_Salivary_Gland	0.222
ENSG00000170122.4:FOXD4	Esophagus_Muscularis	Minor_Salivary_Gland	0.314
ENSG00000170122.4:FOXD4	Heart_Atrial_Appendage	Minor_Salivary_Gland	0.165
ENSG00000170122.4:FOXD4	Adipose_Subcutaneous	Muscle_Skeletal	0.824
ENSG00000170122.4:FOXD4	Adipose_Visceral_Omentum	Muscle_Skeletal	0.655
ENSG00000170122.4:FOXD4	Artery_Tibial	Muscle_Skeletal	0.805
ENSG00000170122.4:FOXD4	Brain_Amygdala	Muscle_Skeletal	0.635
ENSG00000170122.4:FOXD4	Brain_Cerebellar_Hemisphere	Muscle_Skeletal	0.768
ENSG00000170122.4:FOXD4	Brain_Nucleus_accumbens_basal_ganglia	Muscle_Skeletal	0.390
ENSG00000170122.4:FOXD4	Cells_Transformed_fibroblasts	Muscle_Skeletal	0.671
ENSG00000170122.4:FOXD4	Colon_Sigmoid	Muscle_Skeletal	0.770
ENSG00000170122.4:FOXD4	Esophagus_Gastroesophageal_Junction	Muscle_Skeletal	0.694
ENSG00000170122.4:FOXD4	Esophagus_Muscularis	Muscle_Skeletal	0.833
ENSG00000170122.4:FOXD4	Heart_Atrial_Appendage	Muscle_Skeletal	0.547
ENSG00000170122.4:FOXD4	Minor_Salivary_Gland	Muscle_Skeletal	0.318
ENSG00000170122.4:FOXD4	Adipose_Subcutaneous	Nerve_Tibial	0.913
ENSG00000170122.4:FOXD4	Adipose_Visceral_Omentum	Nerve_Tibial	0.838
ENSG00000170122.4:FOXD4	Artery_Tibial	Nerve_Tibial	0.894
ENSG00000170122.4:FOXD4	Brain_Amygdala	Nerve_Tibial	0.706
ENSG00000170122.4:FOXD4	Brain_Cerebellar_Hemisphere	Nerve_Tibial	0.835
ENSG00000170122.4:FOXD4	Brain_Nucleus_accumbens_basal_ganglia	Nerve_Tibial	0.644
ENSG00000170122.4:FOXD4	Cells_Transformed_fibroblasts	Nerve_Tibial	0.928
ENSG00000170122.4:FOXD4	Colon_Sigmoid	Nerve_Tibial	0.552
ENSG00000170122.4:FOXD4	Esophagus_Gastroesophageal_Junction	Nerve_Tibial	0.594
ENSG00000170122.4:FOXD4	Esophagus_Muscularis	Nerve_Tibial	0.706
ENSG00000170122.4:FOXD4	Heart_Atrial_Appendage	Nerve_Tibial	0.512
ENSG00000170122.4:FOXD4	Minor_Salivary_Gland	Nerve_Tibial	0.375
ENSG00000170122.4:FOXD4	Muscle_Skeletal	Nerve_Tibial	0.718
ENSG00000170122.4:FOXD4	Adipose_Subcutaneous	Pancreas	0.715
ENSG00000170122.4:FOXD4	Adipose_Visceral_Omentum	Pancreas	0.598
ENSG00000170122.4:FOXD4	Artery_Tibial	Pancreas	0.928
ENSG00000170122.4:FOXD4	Brain_Amygdala	Pancreas	0.501
ENSG00000170122.4:FOXD4	Brain_Cerebellar_Hemisphere	Pancreas	0.634
ENSG00000170122.4:FOXD4	Brain_Nucleus_accumbens_basal_ganglia	Pancreas	0.367
ENSG00000170122.4:FOXD4	Cells_Transformed_fibroblasts	Pancreas	0.634
ENSG00000170122.4:FOXD4	Colon_Sigmoid	Pancreas	0.680
ENSG00000170122.4:FOXD4	Esophagus_Gastroesophageal_Junction	Pancreas	0.556
ENSG00000170122.4:FOXD4	Esophagus_Muscularis	Pancreas	0.909
ENSG00000170122.4:FOXD4	Heart_Atrial_Appendage	Pancreas	0.439
ENSG00000170122.4:FOXD4	Minor_Salivary_Gland	Pancreas	0.317
ENSG00000170122.4:FOXD4	Muscle_Skeletal	Pancreas	0.804
ENSG00000170122.4:FOXD4	Nerve_Tibial	Pancreas	0.721
ENSG00000170122.4:FOXD4	Adipose_Subcutaneous	Skin_Not_Sun_Exposed_Suprapubic	0.718
ENSG00000170122.4:FOXD4	Adipose_Visceral_Omentum	Skin_Not_Sun_Exposed_Suprapubic	0.608
ENSG00000170122.4:FOXD4	Artery_Tibial	Skin_Not_Sun_Exposed_Suprapubic	0.807
ENSG00000170122.4:FOXD4	Brain_Amygdala	Skin_Not_Sun_Exposed_Suprapubic	0.455
ENSG00000170122.4:FOXD4	Brain_Cerebellar_Hemisphere	Skin_Not_Sun_Exposed_Suprapubic	0.611
ENSG00000170122.4:FOXD4	Brain_Nucleus_accumbens_basal_ganglia	Skin_Not_Sun_Exposed_Suprapubic	0.514
ENSG00000170122.4:FOXD4	Cells_Transformed_fibroblasts	Skin_Not_Sun_Exposed_Suprapubic	0.728
ENSG00000170122.4:FOXD4	Colon_Sigmoid	Skin_Not_Sun_Exposed_Suprapubic	0.624
ENSG00000170122.4:FOXD4	Esophagus_Gastroesophageal_Junction	Skin_Not_Sun_Exposed_Suprapubic	0.582
ENSG00000170122.4:FOXD4	Esophagus_Muscularis	Skin_Not_Sun_Exposed_Suprapubic	0.749
ENSG00000170122.4:FOXD4	Heart_Atrial_Appendage	Skin_Not_Sun_Exposed_Suprapubic	0.592
ENSG00000170122.4:FOXD4	Minor_Salivary_Gland	Skin_Not_Sun_Exposed_Suprapubic	0.304
ENSG00000170122.4:FOXD4	Muscle_Skeletal	Skin_Not_Sun_Exposed_Suprapubic	0.725
ENSG00000170122.4:FOXD4	Nerve_Tibial	Skin_Not_Sun_Exposed_Suprapubic	0.734
ENSG00000170122.4:FOXD4	Pancreas	Skin_Not_Sun_Exposed_Suprapubic	0.791
ENSG00000170122.4:FOXD4	Adipose_Subcutaneous	Spleen	0.624
ENSG00000170122.4:FOXD4	Adipose_Visceral_Omentum	Spleen	0.562
ENSG00000170122.4:FOXD4	Artery_Tibial	Spleen	0.617
ENSG00000170122.4:FOXD4	Brain_Amygdala	Spleen	0.533
ENSG00000170122.4:FOXD4	Brain_Cerebellar_Hemisphere	Spleen	0.590
ENSG00000170122.4:FOXD4	Brain_Nucleus_accumbens_basal_ganglia	Spleen	0.441
ENSG00000170122.4:FOXD4	Cells_Transformed_fibroblasts	Spleen	0.648
ENSG00000170122.4:FOXD4	Colon_Sigmoid	Spleen	0.710
ENSG00000170122.4:FOXD4	Esophagus_Gastroesophageal_Junction	Spleen	0.715
ENSG00000170122.4:FOXD4	Esophagus_Muscularis	Spleen	0.567
ENSG00000170122.4:FOXD4	Heart_Atrial_Appendage	Spleen	0.638
ENSG00000170122.4:FOXD4	Minor_Salivary_Gland	Spleen	0.200
ENSG00000170122.4:FOXD4	Muscle_Skeletal	Spleen	0.730
ENSG00000170122.4:FOXD4	Nerve_Tibial	Spleen	0.651
ENSG00000170122.4:FOXD4	Pancreas	Spleen	0.579
ENSG00000170122.4:FOXD4	Skin_Not_Sun_Exposed_Suprapubic	Spleen	0.651
ENSG00000170122.4:FOXD4	Adipose_Subcutaneous	Testis	0.833
ENSG00000170122.4:FOXD4	Adipose_Visceral_Omentum	Testis	0.708
ENSG00000170122.4:FOXD4	Artery_Tibial	Testis	0.819
ENSG00000170122.4:FOXD4	Brain_Amygdala	Testis	0.652
ENSG00000170122.4:FOXD4	Brain_Cerebellar_Hemisphere	Testis	0.734
ENSG00000170122.4:FOXD4	Brain_Nucleus_accumbens_basal_ganglia	Testis	0.572
ENSG00000170122.4:FOXD4	Cells_Transformed_fibroblasts	Testis	0.831
ENSG00000170122.4:FOXD4	Colon_Sigmoid	Testis	0.380
ENSG00000170122.4:FOXD4	Esophagus_Gastroesophageal_Junction	Testis	0.503
ENSG00000170122.4:FOXD4	Esophagus_Muscularis	Testis	0.634
ENSG00000170122.4:FOXD4	Heart_Atrial_Appendage	Testis	0.442
ENSG00000170122.4:FOXD4	Minor_Salivary_Gland	Testis	0.308
ENSG00000170122.4:FOXD4	Muscle_Skeletal	Testis	0.573
ENSG00000170122.4:FOXD4	Nerve_Tibial	Testis	0.910
ENSG00000170122.4:FOXD4	Pancreas	Testis	0.627
ENSG00000170122.4:FOXD4	Skin_Not_Sun_Exposed_Suprapubic	Testis	0.648
ENSG00000170122.4:FOXD4	Spleen	Testis	0.504
ENSG00000170122.4:FOXD4	Adipose_Subcutaneous	Thyroid	0.825
ENSG00000170122.4:FOXD4	Adipose_Visceral_Omentum	Thyroid	0.689
ENSG00000170122.4:FOXD4	Artery_Tibial	Thyroid	0.876
ENSG00000170122.4:FOXD4	Brain_Amygdala	Thyroid	0.614
ENSG00000170122.4:FOXD4	Brain_Cerebellar_Hemisphere	Thyroid	0.738
ENSG00000170122.4:FOXD4	Brain_Nucleus_accumbens_basal_ganglia	Thyroid	0.609
ENSG00000170122.4:FOXD4	Cells_Transformed_fibroblasts	Thyroid	0.787
ENSG00000170122.4:FOXD4	Colon_Sigmoid	Thyroid	0.652
ENSG00000170122.4:FOXD4	Esophagus_Gastroesophageal_Junction	Thyroid	0.705
ENSG00000170122.4:FOXD4	Esophagus_Muscularis	Thyroid	0.781
ENSG00000170122.4:FOXD4	Heart_Atrial_Appendage	Thyroid	0.543
ENSG00000170122.4:FOXD4	Minor_Salivary_Gland	Thyroid	0.347
ENSG00000170122.4:FOXD4	Muscle_Skeletal	Thyroid	0.820
ENSG00000170122.4:FOXD4	Nerve_Tibial	Thyroid	0.863
ENSG00000170122.4:FOXD4	Pancreas	Thyroid	0.849
ENSG00000170122.4:FOXD4	Skin_Not_Sun_Exposed_Suprapubic	Thyroid	0.861
ENSG00000170122.4:FOXD4	Spleen	Thyroid	0.742
ENSG00000170122.4:FOXD4	Testis	Thyroid	0.731
ENSG00000170122.4:FOXD4	Adipose_Subcutaneous	Vagina	0.554
ENSG00000170122.4:FOXD4	Adipose_Visceral_Omentum	Vagina	0.495
ENSG00000170122.4:FOXD4	Artery_Tibial	Vagina	0.599
ENSG00000170122.4:FOXD4	Brain_Amygdala	Vagina	0.665
ENSG00000170122.4:FOXD4	Brain_Cerebellar_Hemisphere	Vagina	0.634
ENSG00000170122.4:FOXD4	Brain_Nucleus_accumbens_basal_ganglia	Vagina	0.412
ENSG00000170122.4:FOXD4	Cells_Transformed_fibroblasts	Vagina	0.513
ENSG00000170122.4:FOXD4	Colon_Sigmoid	Vagina	0.562
ENSG00000170122.4:FOXD4	Esophagus_Gastroesophageal_Junction	Vagina	0.462
ENSG00000170122.4:FOXD4	Esophagus_Muscularis	Vagina	0.538
ENSG00000170122.4:FOXD4	Heart_Atrial_Appendage	Vagina	0.338
ENSG00000170122.4:FOXD4	Minor_Salivary_Gland	Vagina	0.283
ENSG00000170122.4:FOXD4	Muscle_Skeletal	Vagina	0.587
ENSG00000170122.4:FOXD4	Nerve_Tibial	Vagina	0.572
ENSG00000170122.4:FOXD4	Pancreas	Vagina	0.536
ENSG00000170122.4:FOXD4	Skin_Not_Sun_Exposed_Suprapubic	Vagina	0.496
ENSG00000170122.4:FOXD4	Spleen	Vagina	0.575
ENSG00000170122.4:FOXD4	Testis	Vagina	0.564
ENSG00000170122.4:FOXD4	Thyroid	Vagina	0.536
ENSG00000170122.4:FOXD4	Adipose_Subcutaneous	Whole_Blood	0.743
ENSG00000170122.4:FOXD4	Adipose_Visceral_Omentum	Whole_Blood	0.577
ENSG00000170122.4:FOXD4	Artery_Tibial	Whole_Blood	0.628
ENSG00000170122.4:FOXD4	Brain_Amygdala	Whole_Blood	0.623
ENSG00000170122.4:FOXD4	Brain_Cerebellar_Hemisphere	Whole_Blood	0.631
ENSG00000170122.4:FOXD4	Brain_Nucleus_accumbens_basal_ganglia	Whole_Blood	0.354
ENSG00000170122.4:FOXD4	Cells_Transformed_fibroblasts	Whole_Blood	0.649
ENSG00000170122.4:FOXD4	Colon_Sigmoid	Whole_Blood	0.211
ENSG00000170122.4:FOXD4	Esophagus_Gastroesophageal_Junction	Whole_Blood	0.365
ENSG00000170122.4:FOXD4	Esophagus_Muscularis	Whole_Blood	0.555
ENSG00000170122.4:FOXD4	Heart_Atrial_Appendage	Whole_Blood	0.421
ENSG00000170122.4:FOXD4	Minor_Salivary_Gland	Whole_Blood	0.178
ENSG00000170122.4:FOXD4	Muscle_Skeletal	Whole_Blood	0.495
ENSG00000170122.4:FOXD4	Nerve_Tibial	Whole_Blood	0.692
ENSG00000170122.4:FOXD4	Pancreas	Whole_Blood	0.427
ENSG00000170122.4:FOXD4	Skin_Not_Sun_Exposed_Suprapubic	Whole_Blood	0.453
ENSG00000170122.4:FOXD4	Spleen	Whole_Blood	0.487
ENSG00000170122.4:FOXD4	Testis	Whole_Blood	0.721
ENSG00000170122.4:FOXD4	Thyroid	Whole_Blood	0.520
ENSG00000170122.4:FOXD4	Vagina	Whole_Blood	0.375
ENSG00000172785.14:CBWD1	Adipose_Visceral_Omentum	Artery_Coronary	0.800
ENSG00000172785.14:CBWD1	Adipose_Visceral_Omentum	Brain_Amygdala	0.787
ENSG00000172785.14:CBWD1	Artery_Coronary	Brain_Amygdala	0.796
ENSG00000172785.14:CBWD1	Adipose_Visceral_Omentum	Brain_Anterior_cingulate_cortex_BA24	0.845
ENSG00000172785.14:CBWD1	Artery_Coronary	Brain_Anterior_cingulate_cortex_BA24	0.788
ENSG00000172785.14:CBWD1	Brain_Amygdala	Brain_Anterior_cingulate_cortex_BA24	0.923
ENSG00000172785.14:CBWD1	Adipose_Visceral_Omentum	Brain_Cerebellar_Hemisphere	0.872
ENSG00000172785.14:CBWD1	Artery_Coronary	Brain_Cerebellar_Hemisphere	0.817
ENSG00000172785.14:CBWD1	Brain_Amygdala	Brain_Cerebellar_Hemisphere	0.911
ENSG00000172785.14:CBWD1	Brain_Anterior_cingulate_cortex_BA24	Brain_Cerebellar_Hemisphere	0.934
ENSG00000172785.14:CBWD1	Adipose_Visceral_Omentum	Brain_Cerebellum	0.807
ENSG00000172785.14:CBWD1	Artery_Coronary	Brain_Cerebellum	0.839
ENSG00000172785.14:CBWD1	Brain_Amygdala	Brain_Cerebellum	0.813
ENSG00000172785.14:CBWD1	Brain_Anterior_cingulate_cortex_BA24	Brain_Cerebellum	0.826
ENSG00000172785.14:CBWD1	Brain_Cerebellar_Hemisphere	Brain_Cerebellum	0.817
ENSG00000172785.14:CBWD1	Adipose_Visceral_Omentum	Brain_Frontal_Cortex_BA9	0.824
ENSG00000172785.14:CBWD1	Artery_Coronary	Brain_Frontal_Cortex_BA9	0.751
ENSG00000172785.14:CBWD1	Brain_Amygdala	Brain_Frontal_Cortex_BA9	0.827
ENSG00000172785.14:CBWD1	Brain_Anterior_cingulate_cortex_BA24	Brain_Frontal_Cortex_BA9	0.840
ENSG00000172785.14:CBWD1	Brain_Cerebellar_Hemisphere	Brain_Frontal_Cortex_BA9	0.811
ENSG00000172785.14:CBWD1	Brain_Cerebellum	Brain_Frontal_Cortex_BA9	0.825
ENSG00000172785.14:CBWD1	Adipose_Visceral_Omentum	Brain_Hippocampus	0.671
ENSG00000172785.14:CBWD1	Artery_Coronary	Brain_Hippocampus	0.783
ENSG00000172785.14:CBWD1	Brain_Amygdala	Brain_Hippocampus	0.819
ENSG00000172785.14:CBWD1	Brain_Anterior_cingulate_cortex_BA24	Brain_Hippocampus	0.806
ENSG00000172785.14:CBWD1	Brain_Cerebellar_Hemisphere	Brain_Hippocampus	0.796
ENSG00000172785.14:CBWD1	Brain_Cerebellum	Brain_Hippocampus	0.861
ENSG00000172785.14:CBWD1	Brain_Frontal_Cortex_BA9	Brain_Hippocampus	0.748
ENSG00000172785.14:CBWD1	Adipose_Visceral_Omentum	Brain_Nucleus_accumbens_basal_ganglia	0.862
ENSG00000172785.14:CBWD1	Artery_Coronary	Brain_Nucleus_accumbens_basal_ganglia	0.832
ENSG00000172785.14:CBWD1	Brain_Amygdala	Brain_Nucleus_accumbens_basal_ganglia	0.856
ENSG00000172785.14:CBWD1	Brain_Anterior_cingulate_cortex_BA24	Brain_Nucleus_accumbens_basal_ganglia	0.920
ENSG00000172785.14:CBWD1	Brain_Cerebellar_Hemisphere	Brain_Nucleus_accumbens_basal_ganglia	0.914
ENSG00000172785.14:CBWD1	Brain_Cerebellum	Brain_Nucleus_accumbens_basal_ganglia	0.848
ENSG00000172785.14:CBWD1	Brain_Frontal_Cortex_BA9	Brain_Nucleus_accumbens_basal_ganglia	0.803
ENSG00000172785.14:CBWD1	Brain_Hippocampus	Brain_Nucleus_accumbens_basal_ganglia	0.827
ENSG00000172785.14:CBWD1	Adipose_Visceral_Omentum	Brain_Putamen_basal_ganglia	0.795
ENSG00000172785.14:CBWD1	Artery_Coronary	Brain_Putamen_basal_ganglia	0.791
ENSG00000172785.14:CBWD1	Brain_Amygdala	Brain_Putamen_basal_ganglia	0.734
ENSG00000172785.14:CBWD1	Brain_Anterior_cingulate_cortex_BA24	Brain_Putamen_basal_ganglia	0.847
ENSG00000172785.14:CBWD1	Brain_Cerebellar_Hemisphere	Brain_Putamen_basal_ganglia	0.811
ENSG00000172785.14:CBWD1	Brain_Cerebellum	Brain_Putamen_basal_ganglia	0.859
ENSG00000172785.14:CBWD1	Brain_Frontal_Cortex_BA9	Brain_Putamen_basal_ganglia	0.784
ENSG00000172785.14:CBWD1	Brain_Hippocampus	Brain_Putamen_basal_ganglia	0.825
ENSG00000172785.14:CBWD1	Brain_Nucleus_accumbens_basal_ganglia	Brain_Putamen_basal_ganglia	0.904
ENSG00000172785.14:CBWD1	Adipose_Visceral_Omentum	Brain_Spinal_cord_cervical_c-1	0.632
ENSG00000172785.14:CBWD1	Artery_Coronary	Brain_Spinal_cord_cervical_c-1	0.674
ENSG00000172785.14:CBWD1	Brain_Amygdala	Brain_Spinal_cord_cervical_c-1	0.629
ENSG00000172785.14:CBWD1	Brain_Anterior_cingulate_cortex_BA24	Brain_Spinal_cord_cervical_c-1	0.673
ENSG00000172785.14:CBWD1	Brain_Cerebellar_Hemisphere	Brain_Spinal_cord_cervical_c-1	0.636
ENSG00000172785.14:CBWD1	Brain_Cerebellum	Brain_Spinal_cord_cervical_c-1	0.582
ENSG00000172785.14:CBWD1	Brain_Frontal_Cortex_BA9	Brain_Spinal_cord_cervical_c-1	0.590
ENSG00000172785.14:CBWD1	Brain_Hippocampus	Brain_Spinal_cord_cervical_c-1	0.513
ENSG00000172785.14:CBWD1	Brain_Nucleus_accumbens_basal_ganglia	Brain_Spinal_cord_cervical_c-1	0.676
ENSG00000172785.14:CBWD1	Brain_Putamen_basal_ganglia	Brain_Spinal_cord_cervical_c-1	0.702
ENSG00000172785.14:CBWD1	Adipose_Visceral_Omentum	Brain_Substantia_nigra	0.740
ENSG00000172785.14:CBWD1	Artery_Coronary	Brain_Substantia_nigra	0.701
ENSG00000172785.14:CBWD1	Brain_Amygdala	Brain_Substantia_nigra	0.835
ENSG00000172785.14:CBWD1	Brain_Anterior_cingulate_cortex_BA24	Brain_Substantia_nigra	0.818
ENSG00000172785.14:CBWD1	Brain_Cerebellar_Hemisphere	Brain_Substantia_nigra	0.760
ENSG00000172785.14:CBWD1	Brain_Cerebellum	Brain_Substantia_nigra	0.823
ENSG00000172785.14:CBWD1	Brain_Frontal_Cortex_BA9	Brain_Substantia_nigra	0.793
ENSG00000172785.14:CBWD1	Brain_Hippocampus	Brain_Substantia_nigra	0.778
ENSG00000172785.14:CBWD1	Brain_Nucleus_accumbens_basal_ganglia	Brain_Substantia_nigra	0.825
ENSG00000172785.14:CBWD1	Brain_Putamen_basal_ganglia	Brain_Substantia_nigra	0.765
ENSG00000172785.14:CBWD1	Brain_Spinal_cord_cervical_c-1	Brain_Substantia_nigra	0.588
