GENE	REF1	REF2	CORR
ENSG00000102580.10:DNAJC3	Brain_Anterior_cingulate_cortex_BA24	Thyroid	0.563
ENSG00000102580.10:DNAJC3	Brain_Putamen_basal_ganglia	Thyroid	0.545
ENSG00000102580.10:DNAJC3	Breast_Mammary_Tissue	Thyroid	0.586
ENSG00000102580.10:DNAJC3	Cells_Transformed_fibroblasts	Thyroid	0.709
ENSG00000102580.10:DNAJC3	Esophagus_Mucosa	Thyroid	0.938
ENSG00000102580.10:DNAJC3	Esophagus_Muscularis	Thyroid	0.900
ENSG00000102580.10:DNAJC3	Lung	Thyroid	0.673
ENSG00000102580.10:DNAJC3	Nerve_Tibial	Thyroid	0.855
ENSG00000102580.10:DNAJC3	Pancreas	Thyroid	0.806
ENSG00000102580.10:DNAJC3	Skin_Not_Sun_Exposed_Suprapubic	Thyroid	0.856
ENSG00000102580.10:DNAJC3	Adipose_Subcutaneous	Whole_Blood	0.702
ENSG00000102580.10:DNAJC3	Adipose_Visceral_Omentum	Whole_Blood	0.602
ENSG00000102580.10:DNAJC3	Adrenal_Gland	Whole_Blood	0.704
ENSG00000102580.10:DNAJC3	Artery_Aorta	Whole_Blood	0.591
ENSG00000102580.10:DNAJC3	Brain_Amygdala	Whole_Blood	0.247
ENSG00000102580.10:DNAJC3	Brain_Anterior_cingulate_cortex_BA24	Whole_Blood	0.384
ENSG00000102580.10:DNAJC3	Brain_Putamen_basal_ganglia	Whole_Blood	0.308
ENSG00000102580.10:DNAJC3	Breast_Mammary_Tissue	Whole_Blood	0.557
ENSG00000102580.10:DNAJC3	Cells_Transformed_fibroblasts	Whole_Blood	0.543
ENSG00000102580.10:DNAJC3	Esophagus_Mucosa	Whole_Blood	0.713
ENSG00000102580.10:DNAJC3	Esophagus_Muscularis	Whole_Blood	0.619
ENSG00000102580.10:DNAJC3	Lung	Whole_Blood	0.443
ENSG00000102580.10:DNAJC3	Nerve_Tibial	Whole_Blood	0.671
ENSG00000102580.10:DNAJC3	Pancreas	Whole_Blood	0.881
ENSG00000102580.10:DNAJC3	Skin_Not_Sun_Exposed_Suprapubic	Whole_Blood	0.595
ENSG00000102580.10:DNAJC3	Thyroid	Whole_Blood	0.658
ENSG00000102595.14:UGGT2	Adipose_Subcutaneous	Adipose_Visceral_Omentum	 0.8503
ENSG00000102595.14:UGGT2	Adipose_Subcutaneous	Adrenal_Gland	 0.7622
ENSG00000102595.14:UGGT2	Adipose_Visceral_Omentum	Adrenal_Gland	 0.7866
ENSG00000102595.14:UGGT2	Adipose_Subcutaneous	Artery_Aorta	 0.1517
ENSG00000102595.14:UGGT2	Adipose_Visceral_Omentum	Artery_Aorta	 0.1179
ENSG00000102595.14:UGGT2	Adrenal_Gland	Artery_Aorta	 0.4613
ENSG00000102595.14:UGGT2	Adipose_Subcutaneous	Artery_Coronary	 0.6125
ENSG00000102595.14:UGGT2	Adipose_Visceral_Omentum	Artery_Coronary	 0.6969
ENSG00000102595.14:UGGT2	Adrenal_Gland	Artery_Coronary	 0.6700
ENSG00000102595.14:UGGT2	Artery_Aorta	Artery_Coronary	 0.4832
ENSG00000102595.14:UGGT2	Adipose_Subcutaneous	Artery_Tibial	 0.4650
ENSG00000102595.14:UGGT2	Adipose_Visceral_Omentum	Artery_Tibial	 0.4999
ENSG00000102595.14:UGGT2	Adrenal_Gland	Artery_Tibial	 0.7022
ENSG00000102595.14:UGGT2	Artery_Aorta	Artery_Tibial	 0.8963
ENSG00000102595.14:UGGT2	Artery_Coronary	Artery_Tibial	 0.6867
ENSG00000102595.14:UGGT2	Adipose_Subcutaneous	Breast_Mammary_Tissue	 0.7926
ENSG00000102595.14:UGGT2	Adipose_Visceral_Omentum	Breast_Mammary_Tissue	 0.8231
ENSG00000102595.14:UGGT2	Adrenal_Gland	Breast_Mammary_Tissue	 0.6100
ENSG00000102595.14:UGGT2	Artery_Aorta	Breast_Mammary_Tissue	-0.2264
ENSG00000102595.14:UGGT2	Artery_Coronary	Breast_Mammary_Tissue	 0.4295
ENSG00000102595.14:UGGT2	Artery_Tibial	Breast_Mammary_Tissue	 0.0943
ENSG00000102595.14:UGGT2	Adipose_Subcutaneous	Cells_EBV-transformed_lymphocytes	 0.4770
ENSG00000102595.14:UGGT2	Adipose_Visceral_Omentum	Cells_EBV-transformed_lymphocytes	 0.4215
ENSG00000102595.14:UGGT2	Adrenal_Gland	Cells_EBV-transformed_lymphocytes	 0.0912
ENSG00000102595.14:UGGT2	Artery_Aorta	Cells_EBV-transformed_lymphocytes	-0.4970
ENSG00000102595.14:UGGT2	Artery_Coronary	Cells_EBV-transformed_lymphocytes	-0.0549
ENSG00000102595.14:UGGT2	Artery_Tibial	Cells_EBV-transformed_lymphocytes	-0.2622
ENSG00000102595.14:UGGT2	Breast_Mammary_Tissue	Cells_EBV-transformed_lymphocytes	 0.6448
ENSG00000102595.14:UGGT2	Adipose_Subcutaneous	Cells_Transformed_fibroblasts	 0.0159
ENSG00000102595.14:UGGT2	Adipose_Visceral_Omentum	Cells_Transformed_fibroblasts	 0.1211
ENSG00000102595.14:UGGT2	Adrenal_Gland	Cells_Transformed_fibroblasts	 0.4889
ENSG00000102595.14:UGGT2	Artery_Aorta	Cells_Transformed_fibroblasts	 0.8915
ENSG00000102595.14:UGGT2	Artery_Coronary	Cells_Transformed_fibroblasts	 0.4233
ENSG00000102595.14:UGGT2	Artery_Tibial	Cells_Transformed_fibroblasts	 0.8439
ENSG00000102595.14:UGGT2	Breast_Mammary_Tissue	Cells_Transformed_fibroblasts	-0.2688
ENSG00000102595.14:UGGT2	Cells_EBV-transformed_lymphocytes	Cells_Transformed_fibroblasts	-0.5848
ENSG00000102595.14:UGGT2	Adipose_Subcutaneous	Colon_Sigmoid	 0.8798
ENSG00000102595.14:UGGT2	Adipose_Visceral_Omentum	Colon_Sigmoid	 0.8226
ENSG00000102595.14:UGGT2	Adrenal_Gland	Colon_Sigmoid	 0.6568
ENSG00000102595.14:UGGT2	Artery_Aorta	Colon_Sigmoid	-0.0715
ENSG00000102595.14:UGGT2	Artery_Coronary	Colon_Sigmoid	 0.6032
ENSG00000102595.14:UGGT2	Artery_Tibial	Colon_Sigmoid	 0.2439
ENSG00000102595.14:UGGT2	Breast_Mammary_Tissue	Colon_Sigmoid	 0.8615
ENSG00000102595.14:UGGT2	Cells_EBV-transformed_lymphocytes	Colon_Sigmoid	 0.5861
ENSG00000102595.14:UGGT2	Cells_Transformed_fibroblasts	Colon_Sigmoid	-0.1871
ENSG00000102595.14:UGGT2	Adipose_Subcutaneous	Esophagus_Gastroesophageal_Junction	 0.8580
ENSG00000102595.14:UGGT2	Adipose_Visceral_Omentum	Esophagus_Gastroesophageal_Junction	 0.8898
ENSG00000102595.14:UGGT2	Adrenal_Gland	Esophagus_Gastroesophageal_Junction	 0.6569
ENSG00000102595.14:UGGT2	Artery_Aorta	Esophagus_Gastroesophageal_Junction	-0.0772
ENSG00000102595.14:UGGT2	Artery_Coronary	Esophagus_Gastroesophageal_Junction	 0.6325
ENSG00000102595.14:UGGT2	Artery_Tibial	Esophagus_Gastroesophageal_Junction	 0.2934
ENSG00000102595.14:UGGT2	Breast_Mammary_Tissue	Esophagus_Gastroesophageal_Junction	 0.8432
ENSG00000102595.14:UGGT2	Cells_EBV-transformed_lymphocytes	Esophagus_Gastroesophageal_Junction	 0.4670
ENSG00000102595.14:UGGT2	Cells_Transformed_fibroblasts	Esophagus_Gastroesophageal_Junction	-0.1166
ENSG00000102595.14:UGGT2	Colon_Sigmoid	Esophagus_Gastroesophageal_Junction	 0.8809
ENSG00000102595.14:UGGT2	Adipose_Subcutaneous	Esophagus_Muscularis	 0.8831
ENSG00000102595.14:UGGT2	Adipose_Visceral_Omentum	Esophagus_Muscularis	 0.8672
ENSG00000102595.14:UGGT2	Adrenal_Gland	Esophagus_Muscularis	 0.6573
ENSG00000102595.14:UGGT2	Artery_Aorta	Esophagus_Muscularis	-0.1199
ENSG00000102595.14:UGGT2	Artery_Coronary	Esophagus_Muscularis	 0.5586
ENSG00000102595.14:UGGT2	Artery_Tibial	Esophagus_Muscularis	 0.2120
ENSG00000102595.14:UGGT2	Breast_Mammary_Tissue	Esophagus_Muscularis	 0.9103
ENSG00000102595.14:UGGT2	Cells_EBV-transformed_lymphocytes	Esophagus_Muscularis	 0.5494
ENSG00000102595.14:UGGT2	Cells_Transformed_fibroblasts	Esophagus_Muscularis	-0.2172
ENSG00000102595.14:UGGT2	Colon_Sigmoid	Esophagus_Muscularis	 0.9185
ENSG00000102595.14:UGGT2	Esophagus_Gastroesophageal_Junction	Esophagus_Muscularis	 0.9432
ENSG00000102595.14:UGGT2	Adipose_Subcutaneous	Heart_Atrial_Appendage	 0.7308
ENSG00000102595.14:UGGT2	Adipose_Visceral_Omentum	Heart_Atrial_Appendage	 0.8190
ENSG00000102595.14:UGGT2	Adrenal_Gland	Heart_Atrial_Appendage	 0.8471
ENSG00000102595.14:UGGT2	Artery_Aorta	Heart_Atrial_Appendage	 0.5739
ENSG00000102595.14:UGGT2	Artery_Coronary	Heart_Atrial_Appendage	 0.7534
ENSG00000102595.14:UGGT2	Artery_Tibial	Heart_Atrial_Appendage	 0.8549
ENSG00000102595.14:UGGT2	Breast_Mammary_Tissue	Heart_Atrial_Appendage	 0.4950
ENSG00000102595.14:UGGT2	Cells_EBV-transformed_lymphocytes	Heart_Atrial_Appendage	 0.0627
ENSG00000102595.14:UGGT2	Cells_Transformed_fibroblasts	Heart_Atrial_Appendage	 0.5925
ENSG00000102595.14:UGGT2	Colon_Sigmoid	Heart_Atrial_Appendage	 0.5596
ENSG00000102595.14:UGGT2	Esophagus_Gastroesophageal_Junction	Heart_Atrial_Appendage	 0.6324
ENSG00000102595.14:UGGT2	Esophagus_Muscularis	Heart_Atrial_Appendage	 0.5566
ENSG00000102595.14:UGGT2	Adipose_Subcutaneous	Liver	 0.6648
ENSG00000102595.14:UGGT2	Adipose_Visceral_Omentum	Liver	 0.6040
ENSG00000102595.14:UGGT2	Adrenal_Gland	Liver	 0.2625
ENSG00000102595.14:UGGT2	Artery_Aorta	Liver	-0.5660
ENSG00000102595.14:UGGT2	Artery_Coronary	Liver	 0.1787
ENSG00000102595.14:UGGT2	Artery_Tibial	Liver	-0.2597
ENSG00000102595.14:UGGT2	Breast_Mammary_Tissue	Liver	 0.8126
ENSG00000102595.14:UGGT2	Cells_EBV-transformed_lymphocytes	Liver	 0.7559
ENSG00000102595.14:UGGT2	Cells_Transformed_fibroblasts	Liver	-0.6527
ENSG00000102595.14:UGGT2	Colon_Sigmoid	Liver	 0.7833
ENSG00000102595.14:UGGT2	Esophagus_Gastroesophageal_Junction	Liver	 0.7711
ENSG00000102595.14:UGGT2	Esophagus_Muscularis	Liver	 0.8360
ENSG00000102595.14:UGGT2	Heart_Atrial_Appendage	Liver	 0.1418
ENSG00000102595.14:UGGT2	Adipose_Subcutaneous	Lung	 0.9396
ENSG00000102595.14:UGGT2	Adipose_Visceral_Omentum	Lung	 0.8852
ENSG00000102595.14:UGGT2	Adrenal_Gland	Lung	 0.7245
ENSG00000102595.14:UGGT2	Artery_Aorta	Lung	 0.0564
ENSG00000102595.14:UGGT2	Artery_Coronary	Lung	 0.6136
ENSG00000102595.14:UGGT2	Artery_Tibial	Lung	 0.4034
ENSG00000102595.14:UGGT2	Breast_Mammary_Tissue	Lung	 0.8500
ENSG00000102595.14:UGGT2	Cells_EBV-transformed_lymphocytes	Lung	 0.5667
ENSG00000102595.14:UGGT2	Cells_Transformed_fibroblasts	Lung	-0.0617
ENSG00000102595.14:UGGT2	Colon_Sigmoid	Lung	 0.9181
ENSG00000102595.14:UGGT2	Esophagus_Gastroesophageal_Junction	Lung	 0.9043
ENSG00000102595.14:UGGT2	Esophagus_Muscularis	Lung	 0.9310
ENSG00000102595.14:UGGT2	Heart_Atrial_Appendage	Lung	 0.6892
ENSG00000102595.14:UGGT2	Liver	Lung	 0.7500
ENSG00000102595.14:UGGT2	Adipose_Subcutaneous	Pancreas	 0.7805
ENSG00000102595.14:UGGT2	Adipose_Visceral_Omentum	Pancreas	 0.7430
ENSG00000102595.14:UGGT2	Adrenal_Gland	Pancreas	 0.4265
ENSG00000102595.14:UGGT2	Artery_Aorta	Pancreas	-0.3810
ENSG00000102595.14:UGGT2	Artery_Coronary	Pancreas	 0.3198
ENSG00000102595.14:UGGT2	Artery_Tibial	Pancreas	-0.0538
ENSG00000102595.14:UGGT2	Breast_Mammary_Tissue	Pancreas	 0.8937
ENSG00000102595.14:UGGT2	Cells_EBV-transformed_lymphocytes	Pancreas	 0.7716
ENSG00000102595.14:UGGT2	Cells_Transformed_fibroblasts	Pancreas	-0.4876
ENSG00000102595.14:UGGT2	Colon_Sigmoid	Pancreas	 0.8517
ENSG00000102595.14:UGGT2	Esophagus_Gastroesophageal_Junction	Pancreas	 0.8309
ENSG00000102595.14:UGGT2	Esophagus_Muscularis	Pancreas	 0.9020
ENSG00000102595.14:UGGT2	Heart_Atrial_Appendage	Pancreas	 0.3239
ENSG00000102595.14:UGGT2	Liver	Pancreas	 0.9342
ENSG00000102595.14:UGGT2	Lung	Pancreas	 0.8639
ENSG00000102595.14:UGGT2	Adipose_Subcutaneous	Pituitary	 0.7974
ENSG00000102595.14:UGGT2	Adipose_Visceral_Omentum	Pituitary	 0.7621
ENSG00000102595.14:UGGT2	Adrenal_Gland	Pituitary	 0.9301
ENSG00000102595.14:UGGT2	Artery_Aorta	Pituitary	 0.5765
ENSG00000102595.14:UGGT2	Artery_Coronary	Pituitary	 0.7267
ENSG00000102595.14:UGGT2	Artery_Tibial	Pituitary	 0.8163
ENSG00000102595.14:UGGT2	Breast_Mammary_Tissue	Pituitary	 0.5324
ENSG00000102595.14:UGGT2	Cells_EBV-transformed_lymphocytes	Pituitary	 0.0994
ENSG00000102595.14:UGGT2	Cells_Transformed_fibroblasts	Pituitary	 0.5172
ENSG00000102595.14:UGGT2	Colon_Sigmoid	Pituitary	 0.6607
ENSG00000102595.14:UGGT2	Esophagus_Gastroesophageal_Junction	Pituitary	 0.6667
ENSG00000102595.14:UGGT2	Esophagus_Muscularis	Pituitary	 0.6567
ENSG00000102595.14:UGGT2	Heart_Atrial_Appendage	Pituitary	 0.8841
ENSG00000102595.14:UGGT2	Liver	Pituitary	 0.2431
ENSG00000102595.14:UGGT2	Lung	Pituitary	 0.7862
ENSG00000102595.14:UGGT2	Pancreas	Pituitary	 0.4186
ENSG00000102595.14:UGGT2	Adipose_Subcutaneous	Skin_Sun_Exposed_Lower_leg	 0.8254
ENSG00000102595.14:UGGT2	Adipose_Visceral_Omentum	Skin_Sun_Exposed_Lower_leg	 0.8627
ENSG00000102595.14:UGGT2	Adrenal_Gland	Skin_Sun_Exposed_Lower_leg	 0.5311
ENSG00000102595.14:UGGT2	Artery_Aorta	Skin_Sun_Exposed_Lower_leg	-0.2362
ENSG00000102595.14:UGGT2	Artery_Coronary	Skin_Sun_Exposed_Lower_leg	 0.4748
ENSG00000102595.14:UGGT2	Artery_Tibial	Skin_Sun_Exposed_Lower_leg	 0.1586
ENSG00000102595.14:UGGT2	Breast_Mammary_Tissue	Skin_Sun_Exposed_Lower_leg	 0.8539
ENSG00000102595.14:UGGT2	Cells_EBV-transformed_lymphocytes	Skin_Sun_Exposed_Lower_leg	 0.6819
ENSG00000102595.14:UGGT2	Cells_Transformed_fibroblasts	Skin_Sun_Exposed_Lower_leg	-0.2946
ENSG00000102595.14:UGGT2	Colon_Sigmoid	Skin_Sun_Exposed_Lower_leg	 0.8682
ENSG00000102595.14:UGGT2	Esophagus_Gastroesophageal_Junction	Skin_Sun_Exposed_Lower_leg	 0.9131
ENSG00000102595.14:UGGT2	Esophagus_Muscularis	Skin_Sun_Exposed_Lower_leg	 0.9160
ENSG00000102595.14:UGGT2	Heart_Atrial_Appendage	Skin_Sun_Exposed_Lower_leg	 0.5344
ENSG00000102595.14:UGGT2	Liver	Skin_Sun_Exposed_Lower_leg	 0.8678
ENSG00000102595.14:UGGT2	Lung	Skin_Sun_Exposed_Lower_leg	 0.9099
ENSG00000102595.14:UGGT2	Pancreas	Skin_Sun_Exposed_Lower_leg	 0.9367
ENSG00000102595.14:UGGT2	Pituitary	Skin_Sun_Exposed_Lower_leg	 0.5630
ENSG00000102595.14:UGGT2	Adipose_Subcutaneous	Testis	 0.8204
ENSG00000102595.14:UGGT2	Adipose_Visceral_Omentum	Testis	 0.8282
ENSG00000102595.14:UGGT2	Adrenal_Gland	Testis	 0.7894
ENSG00000102595.14:UGGT2	Artery_Aorta	Testis	 0.2712
ENSG00000102595.14:UGGT2	Artery_Coronary	Testis	 0.6797
ENSG00000102595.14:UGGT2	Artery_Tibial	Testis	 0.5584
ENSG00000102595.14:UGGT2	Breast_Mammary_Tissue	Testis	 0.7432
ENSG00000102595.14:UGGT2	Cells_EBV-transformed_lymphocytes	Testis	 0.4900
ENSG00000102595.14:UGGT2	Cells_Transformed_fibroblasts	Testis	 0.2215
ENSG00000102595.14:UGGT2	Colon_Sigmoid	Testis	 0.8083
ENSG00000102595.14:UGGT2	Esophagus_Gastroesophageal_Junction	Testis	 0.6928
ENSG00000102595.14:UGGT2	Esophagus_Muscularis	Testis	 0.7278
ENSG00000102595.14:UGGT2	Heart_Atrial_Appendage	Testis	 0.7678
ENSG00000102595.14:UGGT2	Liver	Testis	 0.4558
ENSG00000102595.14:UGGT2	Lung	Testis	 0.8481
ENSG00000102595.14:UGGT2	Pancreas	Testis	 0.6522
ENSG00000102595.14:UGGT2	Pituitary	Testis	 0.8038
ENSG00000102595.14:UGGT2	Skin_Sun_Exposed_Lower_leg	Testis	 0.7090
ENSG00000102595.14:UGGT2	Adipose_Subcutaneous	Thyroid	 0.8193
ENSG00000102595.14:UGGT2	Adipose_Visceral_Omentum	Thyroid	 0.7334
ENSG00000102595.14:UGGT2	Adrenal_Gland	Thyroid	 0.5378
ENSG00000102595.14:UGGT2	Artery_Aorta	Thyroid	-0.1516
ENSG00000102595.14:UGGT2	Artery_Coronary	Thyroid	 0.4494
ENSG00000102595.14:UGGT2	Artery_Tibial	Thyroid	 0.1329
ENSG00000102595.14:UGGT2	Breast_Mammary_Tissue	Thyroid	 0.7707
ENSG00000102595.14:UGGT2	Cells_EBV-transformed_lymphocytes	Thyroid	 0.4359
ENSG00000102595.14:UGGT2	Cells_Transformed_fibroblasts	Thyroid	-0.2645
ENSG00000102595.14:UGGT2	Colon_Sigmoid	Thyroid	 0.8499
ENSG00000102595.14:UGGT2	Esophagus_Gastroesophageal_Junction	Thyroid	 0.8863
ENSG00000102595.14:UGGT2	Esophagus_Muscularis	Thyroid	 0.9073
ENSG00000102595.14:UGGT2	Heart_Atrial_Appendage	Thyroid	 0.4466
ENSG00000102595.14:UGGT2	Liver	Thyroid	 0.7883
ENSG00000102595.14:UGGT2	Lung	Thyroid	 0.8243
ENSG00000102595.14:UGGT2	Pancreas	Thyroid	 0.8187
ENSG00000102595.14:UGGT2	Pituitary	Thyroid	 0.5532
ENSG00000102595.14:UGGT2	Skin_Sun_Exposed_Lower_leg	Thyroid	 0.8402
ENSG00000102595.14:UGGT2	Testis	Thyroid	 0.5415
ENSG00000102595.14:UGGT2	Adipose_Subcutaneous	Whole_Blood	 0.5924
ENSG00000102595.14:UGGT2	Adipose_Visceral_Omentum	Whole_Blood	 0.6261
ENSG00000102595.14:UGGT2	Adrenal_Gland	Whole_Blood	 0.5567
ENSG00000102595.14:UGGT2	Artery_Aorta	Whole_Blood	 0.5050
ENSG00000102595.14:UGGT2	Artery_Coronary	Whole_Blood	 0.4881
ENSG00000102595.14:UGGT2	Artery_Tibial	Whole_Blood	 0.7506
ENSG00000102595.14:UGGT2	Breast_Mammary_Tissue	Whole_Blood	 0.2952
ENSG00000102595.14:UGGT2	Cells_EBV-transformed_lymphocytes	Whole_Blood	 0.1767
ENSG00000102595.14:UGGT2	Cells_Transformed_fibroblasts	Whole_Blood	 0.4963
ENSG00000102595.14:UGGT2	Colon_Sigmoid	Whole_Blood	 0.3413
ENSG00000102595.14:UGGT2	Esophagus_Gastroesophageal_Junction	Whole_Blood	 0.4131
ENSG00000102595.14:UGGT2	Esophagus_Muscularis	Whole_Blood	 0.3279
ENSG00000102595.14:UGGT2	Heart_Atrial_Appendage	Whole_Blood	 0.8169
ENSG00000102595.14:UGGT2	Liver	Whole_Blood	 0.0562
ENSG00000102595.14:UGGT2	Lung	Whole_Blood	 0.5457
ENSG00000102595.14:UGGT2	Pancreas	Whole_Blood	 0.2653
ENSG00000102595.14:UGGT2	Pituitary	Whole_Blood	 0.6567
ENSG00000102595.14:UGGT2	Skin_Sun_Exposed_Lower_leg	Whole_Blood	 0.4451
ENSG00000102595.14:UGGT2	Testis	Whole_Blood	 0.6425
ENSG00000102595.14:UGGT2	Thyroid	Whole_Blood	 0.2568
ENSG00000102606.13:ARHGEF7	Adrenal_Gland	Artery_Tibial	0.31366
ENSG00000102606.13:ARHGEF7	Adrenal_Gland	Brain_Caudate_basal_ganglia	0.84210
ENSG00000102606.13:ARHGEF7	Artery_Tibial	Brain_Caudate_basal_ganglia	0.25044
ENSG00000102606.13:ARHGEF7	Adrenal_Gland	Brain_Hippocampus	0.64844
ENSG00000102606.13:ARHGEF7	Artery_Tibial	Brain_Hippocampus	0.31539
ENSG00000102606.13:ARHGEF7	Brain_Caudate_basal_ganglia	Brain_Hippocampus	0.78985
ENSG00000102606.13:ARHGEF7	Adrenal_Gland	Brain_Spinal_cord_cervical_c-1	0.80570
ENSG00000102606.13:ARHGEF7	Artery_Tibial	Brain_Spinal_cord_cervical_c-1	0.31726
ENSG00000102606.13:ARHGEF7	Brain_Caudate_basal_ganglia	Brain_Spinal_cord_cervical_c-1	0.88257
ENSG00000102606.13:ARHGEF7	Brain_Hippocampus	Brain_Spinal_cord_cervical_c-1	0.72902
ENSG00000102606.13:ARHGEF7	Adrenal_Gland	Breast_Mammary_Tissue	0.92594
ENSG00000102606.13:ARHGEF7	Artery_Tibial	Breast_Mammary_Tissue	0.28781
ENSG00000102606.13:ARHGEF7	Brain_Caudate_basal_ganglia	Breast_Mammary_Tissue	0.87001
ENSG00000102606.13:ARHGEF7	Brain_Hippocampus	Breast_Mammary_Tissue	0.73434
ENSG00000102606.13:ARHGEF7	Brain_Spinal_cord_cervical_c-1	Breast_Mammary_Tissue	0.86649
ENSG00000102606.13:ARHGEF7	Adrenal_Gland	Colon_Sigmoid	0.93207
ENSG00000102606.13:ARHGEF7	Artery_Tibial	Colon_Sigmoid	0.28190
ENSG00000102606.13:ARHGEF7	Brain_Caudate_basal_ganglia	Colon_Sigmoid	0.91102
ENSG00000102606.13:ARHGEF7	Brain_Hippocampus	Colon_Sigmoid	0.73461
ENSG00000102606.13:ARHGEF7	Brain_Spinal_cord_cervical_c-1	Colon_Sigmoid	0.83019
ENSG00000102606.13:ARHGEF7	Breast_Mammary_Tissue	Colon_Sigmoid	0.89421
ENSG00000102606.13:ARHGEF7	Adrenal_Gland	Colon_Transverse	0.73146
ENSG00000102606.13:ARHGEF7	Artery_Tibial	Colon_Transverse	0.17057
ENSG00000102606.13:ARHGEF7	Brain_Caudate_basal_ganglia	Colon_Transverse	0.88238
ENSG00000102606.13:ARHGEF7	Brain_Hippocampus	Colon_Transverse	0.67353
ENSG00000102606.13:ARHGEF7	Brain_Spinal_cord_cervical_c-1	Colon_Transverse	0.71167
ENSG00000102606.13:ARHGEF7	Breast_Mammary_Tissue	Colon_Transverse	0.69685
ENSG00000102606.13:ARHGEF7	Colon_Sigmoid	Colon_Transverse	0.86183
ENSG00000102606.13:ARHGEF7	Adrenal_Gland	Esophagus_Gastroesophageal_Junction	0.76190
ENSG00000102606.13:ARHGEF7	Artery_Tibial	Esophagus_Gastroesophageal_Junction	0.33214
ENSG00000102606.13:ARHGEF7	Brain_Caudate_basal_ganglia	Esophagus_Gastroesophageal_Junction	0.78919
ENSG00000102606.13:ARHGEF7	Brain_Hippocampus	Esophagus_Gastroesophageal_Junction	0.68087
ENSG00000102606.13:ARHGEF7	Brain_Spinal_cord_cervical_c-1	Esophagus_Gastroesophageal_Junction	0.76854
ENSG00000102606.13:ARHGEF7	Breast_Mammary_Tissue	Esophagus_Gastroesophageal_Junction	0.78065
ENSG00000102606.13:ARHGEF7	Colon_Sigmoid	Esophagus_Gastroesophageal_Junction	0.87045
ENSG00000102606.13:ARHGEF7	Colon_Transverse	Esophagus_Gastroesophageal_Junction	0.74176
ENSG00000102606.13:ARHGEF7	Adrenal_Gland	Esophagus_Mucosa	0.68071
ENSG00000102606.13:ARHGEF7	Artery_Tibial	Esophagus_Mucosa	0.26407
ENSG00000102606.13:ARHGEF7	Brain_Caudate_basal_ganglia	Esophagus_Mucosa	0.94300
ENSG00000102606.13:ARHGEF7	Brain_Hippocampus	Esophagus_Mucosa	0.75810
ENSG00000102606.13:ARHGEF7	Brain_Spinal_cord_cervical_c-1	Esophagus_Mucosa	0.79234
ENSG00000102606.13:ARHGEF7	Breast_Mammary_Tissue	Esophagus_Mucosa	0.71412
ENSG00000102606.13:ARHGEF7	Colon_Sigmoid	Esophagus_Mucosa	0.81167
ENSG00000102606.13:ARHGEF7	Colon_Transverse	Esophagus_Mucosa	0.92132
ENSG00000102606.13:ARHGEF7	Esophagus_Gastroesophageal_Junction	Esophagus_Mucosa	0.75482
ENSG00000102606.13:ARHGEF7	Adrenal_Gland	Esophagus_Muscularis	0.91956
ENSG00000102606.13:ARHGEF7	Artery_Tibial	Esophagus_Muscularis	0.32089
ENSG00000102606.13:ARHGEF7	Brain_Caudate_basal_ganglia	Esophagus_Muscularis	0.94820
ENSG00000102606.13:ARHGEF7	Brain_Hippocampus	Esophagus_Muscularis	0.75061
ENSG00000102606.13:ARHGEF7	Brain_Spinal_cord_cervical_c-1	Esophagus_Muscularis	0.87955
ENSG00000102606.13:ARHGEF7	Breast_Mammary_Tissue	Esophagus_Muscularis	0.92644
ENSG00000102606.13:ARHGEF7	Colon_Sigmoid	Esophagus_Muscularis	0.94188
ENSG00000102606.13:ARHGEF7	Colon_Transverse	Esophagus_Muscularis	0.83874
ENSG00000102606.13:ARHGEF7	Esophagus_Gastroesophageal_Junction	Esophagus_Muscularis	0.81444
ENSG00000102606.13:ARHGEF7	Esophagus_Mucosa	Esophagus_Muscularis	0.85106
ENSG00000102606.13:ARHGEF7	Adrenal_Gland	Heart_Left_Ventricle	0.93420
ENSG00000102606.13:ARHGEF7	Artery_Tibial	Heart_Left_Ventricle	0.24871
ENSG00000102606.13:ARHGEF7	Brain_Caudate_basal_ganglia	Heart_Left_Ventricle	0.91027
ENSG00000102606.13:ARHGEF7	Brain_Hippocampus	Heart_Left_Ventricle	0.69573
ENSG00000102606.13:ARHGEF7	Brain_Spinal_cord_cervical_c-1	Heart_Left_Ventricle	0.83554
ENSG00000102606.13:ARHGEF7	Breast_Mammary_Tissue	Heart_Left_Ventricle	0.90993
ENSG00000102606.13:ARHGEF7	Colon_Sigmoid	Heart_Left_Ventricle	0.94695
ENSG00000102606.13:ARHGEF7	Colon_Transverse	Heart_Left_Ventricle	0.81129
ENSG00000102606.13:ARHGEF7	Esophagus_Gastroesophageal_Junction	Heart_Left_Ventricle	0.76711
ENSG00000102606.13:ARHGEF7	Esophagus_Mucosa	Heart_Left_Ventricle	0.78031
ENSG00000102606.13:ARHGEF7	Esophagus_Muscularis	Heart_Left_Ventricle	0.93861
ENSG00000102606.13:ARHGEF7	Adrenal_Gland	Minor_Salivary_Gland	0.39090
ENSG00000102606.13:ARHGEF7	Artery_Tibial	Minor_Salivary_Gland	0.00651
ENSG00000102606.13:ARHGEF7	Brain_Caudate_basal_ganglia	Minor_Salivary_Gland	0.55498
