GENE	REF1	REF2	CORR
ENSG00000128829.7:EIF2AK4	Adipose_Visceral_Omentum	Colon_Transverse	 0.86289
ENSG00000128829.7:EIF2AK4	Adrenal_Gland	Colon_Transverse	 0.61960
ENSG00000128829.7:EIF2AK4	Artery_Aorta	Colon_Transverse	 0.49295
ENSG00000128829.7:EIF2AK4	Artery_Coronary	Colon_Transverse	 0.36246
ENSG00000128829.7:EIF2AK4	Artery_Tibial	Colon_Transverse	 0.63670
ENSG00000128829.7:EIF2AK4	Brain_Caudate_basal_ganglia	Colon_Transverse	 0.61937
ENSG00000128829.7:EIF2AK4	Brain_Cortex	Colon_Transverse	 0.42215
ENSG00000128829.7:EIF2AK4	Brain_Frontal_Cortex_BA9	Colon_Transverse	 0.27023
ENSG00000128829.7:EIF2AK4	Breast_Mammary_Tissue	Colon_Transverse	 0.87902
ENSG00000128829.7:EIF2AK4	Cells_EBV-transformed_lymphocytes	Colon_Transverse	 0.33663
ENSG00000128829.7:EIF2AK4	Cells_Transformed_fibroblasts	Colon_Transverse	 0.25094
ENSG00000128829.7:EIF2AK4	Colon_Sigmoid	Colon_Transverse	 0.76335
ENSG00000128829.7:EIF2AK4	Adipose_Subcutaneous	Esophagus_Mucosa	 0.75483
ENSG00000128829.7:EIF2AK4	Adipose_Visceral_Omentum	Esophagus_Mucosa	 0.91334
ENSG00000128829.7:EIF2AK4	Adrenal_Gland	Esophagus_Mucosa	 0.58160
ENSG00000128829.7:EIF2AK4	Artery_Aorta	Esophagus_Mucosa	 0.32090
ENSG00000128829.7:EIF2AK4	Artery_Coronary	Esophagus_Mucosa	 0.13882
ENSG00000128829.7:EIF2AK4	Artery_Tibial	Esophagus_Mucosa	 0.57851
ENSG00000128829.7:EIF2AK4	Brain_Caudate_basal_ganglia	Esophagus_Mucosa	 0.63024
ENSG00000128829.7:EIF2AK4	Brain_Cortex	Esophagus_Mucosa	 0.45228
ENSG00000128829.7:EIF2AK4	Brain_Frontal_Cortex_BA9	Esophagus_Mucosa	 0.45633
ENSG00000128829.7:EIF2AK4	Breast_Mammary_Tissue	Esophagus_Mucosa	 0.79611
ENSG00000128829.7:EIF2AK4	Cells_EBV-transformed_lymphocytes	Esophagus_Mucosa	 0.36594
ENSG00000128829.7:EIF2AK4	Cells_Transformed_fibroblasts	Esophagus_Mucosa	 0.24823
ENSG00000128829.7:EIF2AK4	Colon_Sigmoid	Esophagus_Mucosa	 0.66484
ENSG00000128829.7:EIF2AK4	Colon_Transverse	Esophagus_Mucosa	 0.84850
ENSG00000128829.7:EIF2AK4	Adipose_Subcutaneous	Esophagus_Muscularis	 0.93797
ENSG00000128829.7:EIF2AK4	Adipose_Visceral_Omentum	Esophagus_Muscularis	 0.92084
ENSG00000128829.7:EIF2AK4	Adrenal_Gland	Esophagus_Muscularis	 0.71448
ENSG00000128829.7:EIF2AK4	Artery_Aorta	Esophagus_Muscularis	 0.60231
ENSG00000128829.7:EIF2AK4	Artery_Coronary	Esophagus_Muscularis	 0.32765
ENSG00000128829.7:EIF2AK4	Artery_Tibial	Esophagus_Muscularis	 0.80863
ENSG00000128829.7:EIF2AK4	Brain_Caudate_basal_ganglia	Esophagus_Muscularis	 0.76893
ENSG00000128829.7:EIF2AK4	Brain_Cortex	Esophagus_Muscularis	 0.73841
ENSG00000128829.7:EIF2AK4	Brain_Frontal_Cortex_BA9	Esophagus_Muscularis	 0.46727
ENSG00000128829.7:EIF2AK4	Breast_Mammary_Tissue	Esophagus_Muscularis	 0.82363
ENSG00000128829.7:EIF2AK4	Cells_EBV-transformed_lymphocytes	Esophagus_Muscularis	 0.33792
ENSG00000128829.7:EIF2AK4	Cells_Transformed_fibroblasts	Esophagus_Muscularis	 0.50424
ENSG00000128829.7:EIF2AK4	Colon_Sigmoid	Esophagus_Muscularis	 0.72160
ENSG00000128829.7:EIF2AK4	Colon_Transverse	Esophagus_Muscularis	 0.82278
ENSG00000128829.7:EIF2AK4	Esophagus_Mucosa	Esophagus_Muscularis	 0.83956
ENSG00000128829.7:EIF2AK4	Adipose_Subcutaneous	Heart_Atrial_Appendage	 0.81930
ENSG00000128829.7:EIF2AK4	Adipose_Visceral_Omentum	Heart_Atrial_Appendage	 0.56945
ENSG00000128829.7:EIF2AK4	Adrenal_Gland	Heart_Atrial_Appendage	 0.48461
ENSG00000128829.7:EIF2AK4	Artery_Aorta	Heart_Atrial_Appendage	 0.80698
ENSG00000128829.7:EIF2AK4	Artery_Coronary	Heart_Atrial_Appendage	 0.58060
ENSG00000128829.7:EIF2AK4	Artery_Tibial	Heart_Atrial_Appendage	 0.80701
ENSG00000128829.7:EIF2AK4	Brain_Caudate_basal_ganglia	Heart_Atrial_Appendage	 0.65449
ENSG00000128829.7:EIF2AK4	Brain_Cortex	Heart_Atrial_Appendage	 0.90394
ENSG00000128829.7:EIF2AK4	Brain_Frontal_Cortex_BA9	Heart_Atrial_Appendage	 0.24945
ENSG00000128829.7:EIF2AK4	Breast_Mammary_Tissue	Heart_Atrial_Appendage	 0.52181
ENSG00000128829.7:EIF2AK4	Cells_EBV-transformed_lymphocytes	Heart_Atrial_Appendage	 0.14478
ENSG00000128829.7:EIF2AK4	Cells_Transformed_fibroblasts	Heart_Atrial_Appendage	 0.77246
ENSG00000128829.7:EIF2AK4	Colon_Sigmoid	Heart_Atrial_Appendage	 0.57058
ENSG00000128829.7:EIF2AK4	Colon_Transverse	Heart_Atrial_Appendage	 0.40955
ENSG00000128829.7:EIF2AK4	Esophagus_Mucosa	Heart_Atrial_Appendage	 0.36282
ENSG00000128829.7:EIF2AK4	Esophagus_Muscularis	Heart_Atrial_Appendage	 0.66760
ENSG00000128829.7:EIF2AK4	Adipose_Subcutaneous	Heart_Left_Ventricle	 0.86766
ENSG00000128829.7:EIF2AK4	Adipose_Visceral_Omentum	Heart_Left_Ventricle	 0.74688
ENSG00000128829.7:EIF2AK4	Adrenal_Gland	Heart_Left_Ventricle	 0.51487
ENSG00000128829.7:EIF2AK4	Artery_Aorta	Heart_Left_Ventricle	 0.69692
ENSG00000128829.7:EIF2AK4	Artery_Coronary	Heart_Left_Ventricle	 0.42269
ENSG00000128829.7:EIF2AK4	Artery_Tibial	Heart_Left_Ventricle	 0.83558
ENSG00000128829.7:EIF2AK4	Brain_Caudate_basal_ganglia	Heart_Left_Ventricle	 0.72092
ENSG00000128829.7:EIF2AK4	Brain_Cortex	Heart_Left_Ventricle	 0.87791
ENSG00000128829.7:EIF2AK4	Brain_Frontal_Cortex_BA9	Heart_Left_Ventricle	 0.41597
ENSG00000128829.7:EIF2AK4	Breast_Mammary_Tissue	Heart_Left_Ventricle	 0.62976
ENSG00000128829.7:EIF2AK4	Cells_EBV-transformed_lymphocytes	Heart_Left_Ventricle	 0.18779
ENSG00000128829.7:EIF2AK4	Cells_Transformed_fibroblasts	Heart_Left_Ventricle	 0.66635
ENSG00000128829.7:EIF2AK4	Colon_Sigmoid	Heart_Left_Ventricle	 0.62325
ENSG00000128829.7:EIF2AK4	Colon_Transverse	Heart_Left_Ventricle	 0.57145
ENSG00000128829.7:EIF2AK4	Esophagus_Mucosa	Heart_Left_Ventricle	 0.57150
ENSG00000128829.7:EIF2AK4	Esophagus_Muscularis	Heart_Left_Ventricle	 0.81022
ENSG00000128829.7:EIF2AK4	Heart_Atrial_Appendage	Heart_Left_Ventricle	 0.84609
ENSG00000128829.7:EIF2AK4	Adipose_Subcutaneous	Lung	 0.93490
ENSG00000128829.7:EIF2AK4	Adipose_Visceral_Omentum	Lung	 0.91459
ENSG00000128829.7:EIF2AK4	Adrenal_Gland	Lung	 0.68675
ENSG00000128829.7:EIF2AK4	Artery_Aorta	Lung	 0.61641
ENSG00000128829.7:EIF2AK4	Artery_Coronary	Lung	 0.37335
ENSG00000128829.7:EIF2AK4	Artery_Tibial	Lung	 0.79516
ENSG00000128829.7:EIF2AK4	Brain_Caudate_basal_ganglia	Lung	 0.71539
ENSG00000128829.7:EIF2AK4	Brain_Cortex	Lung	 0.69446
ENSG00000128829.7:EIF2AK4	Brain_Frontal_Cortex_BA9	Lung	 0.39065
ENSG00000128829.7:EIF2AK4	Breast_Mammary_Tissue	Lung	 0.84561
ENSG00000128829.7:EIF2AK4	Cells_EBV-transformed_lymphocytes	Lung	 0.32683
ENSG00000128829.7:EIF2AK4	Cells_Transformed_fibroblasts	Lung	 0.44922
ENSG00000128829.7:EIF2AK4	Colon_Sigmoid	Lung	 0.76909
ENSG00000128829.7:EIF2AK4	Colon_Transverse	Lung	 0.86591
ENSG00000128829.7:EIF2AK4	Esophagus_Mucosa	Lung	 0.88186
ENSG00000128829.7:EIF2AK4	Esophagus_Muscularis	Lung	 0.93281
ENSG00000128829.7:EIF2AK4	Heart_Atrial_Appendage	Lung	 0.66807
ENSG00000128829.7:EIF2AK4	Heart_Left_Ventricle	Lung	 0.77559
ENSG00000128829.7:EIF2AK4	Adipose_Subcutaneous	Muscle_Skeletal	 0.75840
ENSG00000128829.7:EIF2AK4	Adipose_Visceral_Omentum	Muscle_Skeletal	 0.55209
ENSG00000128829.7:EIF2AK4	Adrenal_Gland	Muscle_Skeletal	 0.46860
ENSG00000128829.7:EIF2AK4	Artery_Aorta	Muscle_Skeletal	 0.57085
ENSG00000128829.7:EIF2AK4	Artery_Coronary	Muscle_Skeletal	 0.16546
ENSG00000128829.7:EIF2AK4	Artery_Tibial	Muscle_Skeletal	 0.70596
ENSG00000128829.7:EIF2AK4	Brain_Caudate_basal_ganglia	Muscle_Skeletal	 0.60663
ENSG00000128829.7:EIF2AK4	Brain_Cortex	Muscle_Skeletal	 0.88208
ENSG00000128829.7:EIF2AK4	Brain_Frontal_Cortex_BA9	Muscle_Skeletal	 0.42006
ENSG00000128829.7:EIF2AK4	Breast_Mammary_Tissue	Muscle_Skeletal	 0.39230
ENSG00000128829.7:EIF2AK4	Cells_EBV-transformed_lymphocytes	Muscle_Skeletal	 0.11873
ENSG00000128829.7:EIF2AK4	Cells_Transformed_fibroblasts	Muscle_Skeletal	 0.60301
ENSG00000128829.7:EIF2AK4	Colon_Sigmoid	Muscle_Skeletal	 0.40051
ENSG00000128829.7:EIF2AK4	Colon_Transverse	Muscle_Skeletal	 0.29813
ENSG00000128829.7:EIF2AK4	Esophagus_Mucosa	Muscle_Skeletal	 0.38034
ENSG00000128829.7:EIF2AK4	Esophagus_Muscularis	Muscle_Skeletal	 0.68564
ENSG00000128829.7:EIF2AK4	Heart_Atrial_Appendage	Muscle_Skeletal	 0.78636
ENSG00000128829.7:EIF2AK4	Heart_Left_Ventricle	Muscle_Skeletal	 0.77392
ENSG00000128829.7:EIF2AK4	Lung	Muscle_Skeletal	 0.60864
ENSG00000128829.7:EIF2AK4	Adipose_Subcutaneous	Nerve_Tibial	 0.90810
ENSG00000128829.7:EIF2AK4	Adipose_Visceral_Omentum	Nerve_Tibial	 0.84449
ENSG00000128829.7:EIF2AK4	Adrenal_Gland	Nerve_Tibial	 0.72179
ENSG00000128829.7:EIF2AK4	Artery_Aorta	Nerve_Tibial	 0.68540
ENSG00000128829.7:EIF2AK4	Artery_Coronary	Nerve_Tibial	 0.42398
ENSG00000128829.7:EIF2AK4	Artery_Tibial	Nerve_Tibial	 0.81231
ENSG00000128829.7:EIF2AK4	Brain_Caudate_basal_ganglia	Nerve_Tibial	 0.74800
ENSG00000128829.7:EIF2AK4	Brain_Cortex	Nerve_Tibial	 0.76450
ENSG00000128829.7:EIF2AK4	Brain_Frontal_Cortex_BA9	Nerve_Tibial	 0.37889
ENSG00000128829.7:EIF2AK4	Breast_Mammary_Tissue	Nerve_Tibial	 0.79720
ENSG00000128829.7:EIF2AK4	Cells_EBV-transformed_lymphocytes	Nerve_Tibial	 0.26593
ENSG00000128829.7:EIF2AK4	Cells_Transformed_fibroblasts	Nerve_Tibial	 0.61410
ENSG00000128829.7:EIF2AK4	Colon_Sigmoid	Nerve_Tibial	 0.72608
ENSG00000128829.7:EIF2AK4	Colon_Transverse	Nerve_Tibial	 0.78249
ENSG00000128829.7:EIF2AK4	Esophagus_Mucosa	Nerve_Tibial	 0.73929
ENSG00000128829.7:EIF2AK4	Esophagus_Muscularis	Nerve_Tibial	 0.88026
ENSG00000128829.7:EIF2AK4	Heart_Atrial_Appendage	Nerve_Tibial	 0.71851
ENSG00000128829.7:EIF2AK4	Heart_Left_Ventricle	Nerve_Tibial	 0.82277
ENSG00000128829.7:EIF2AK4	Lung	Nerve_Tibial	 0.87846
ENSG00000128829.7:EIF2AK4	Muscle_Skeletal	Nerve_Tibial	 0.66733
ENSG00000128829.7:EIF2AK4	Adipose_Subcutaneous	Pancreas	 0.79011
ENSG00000128829.7:EIF2AK4	Adipose_Visceral_Omentum	Pancreas	 0.85583
ENSG00000128829.7:EIF2AK4	Adrenal_Gland	Pancreas	 0.71232
ENSG00000128829.7:EIF2AK4	Artery_Aorta	Pancreas	 0.41180
ENSG00000128829.7:EIF2AK4	Artery_Coronary	Pancreas	 0.17088
ENSG00000128829.7:EIF2AK4	Artery_Tibial	Pancreas	 0.61845
ENSG00000128829.7:EIF2AK4	Brain_Caudate_basal_ganglia	Pancreas	 0.61409
ENSG00000128829.7:EIF2AK4	Brain_Cortex	Pancreas	 0.46040
ENSG00000128829.7:EIF2AK4	Brain_Frontal_Cortex_BA9	Pancreas	 0.35809
ENSG00000128829.7:EIF2AK4	Breast_Mammary_Tissue	Pancreas	 0.82343
ENSG00000128829.7:EIF2AK4	Cells_EBV-transformed_lymphocytes	Pancreas	 0.34580
ENSG00000128829.7:EIF2AK4	Cells_Transformed_fibroblasts	Pancreas	 0.22838
ENSG00000128829.7:EIF2AK4	Colon_Sigmoid	Pancreas	 0.68099
ENSG00000128829.7:EIF2AK4	Colon_Transverse	Pancreas	 0.90287
ENSG00000128829.7:EIF2AK4	Esophagus_Mucosa	Pancreas	 0.88425
ENSG00000128829.7:EIF2AK4	Esophagus_Muscularis	Pancreas	 0.85811
ENSG00000128829.7:EIF2AK4	Heart_Atrial_Appendage	Pancreas	 0.36232
ENSG00000128829.7:EIF2AK4	Heart_Left_Ventricle	Pancreas	 0.56727
ENSG00000128829.7:EIF2AK4	Lung	Pancreas	 0.89288
ENSG00000128829.7:EIF2AK4	Muscle_Skeletal	Pancreas	 0.40270
ENSG00000128829.7:EIF2AK4	Nerve_Tibial	Pancreas	 0.79145
ENSG00000128829.7:EIF2AK4	Adipose_Subcutaneous	Pituitary	 0.83551
ENSG00000128829.7:EIF2AK4	Adipose_Visceral_Omentum	Pituitary	 0.58717
ENSG00000128829.7:EIF2AK4	Adrenal_Gland	Pituitary	 0.55722
ENSG00000128829.7:EIF2AK4	Artery_Aorta	Pituitary	 0.73571
ENSG00000128829.7:EIF2AK4	Artery_Coronary	Pituitary	 0.42236
ENSG00000128829.7:EIF2AK4	Artery_Tibial	Pituitary	 0.79838
ENSG00000128829.7:EIF2AK4	Brain_Caudate_basal_ganglia	Pituitary	 0.65557
ENSG00000128829.7:EIF2AK4	Brain_Cortex	Pituitary	 0.94182
ENSG00000128829.7:EIF2AK4	Brain_Frontal_Cortex_BA9	Pituitary	 0.29756
ENSG00000128829.7:EIF2AK4	Breast_Mammary_Tissue	Pituitary	 0.49283
ENSG00000128829.7:EIF2AK4	Cells_EBV-transformed_lymphocytes	Pituitary	 0.18143
ENSG00000128829.7:EIF2AK4	Cells_Transformed_fibroblasts	Pituitary	 0.69865
ENSG00000128829.7:EIF2AK4	Colon_Sigmoid	Pituitary	 0.53002
ENSG00000128829.7:EIF2AK4	Colon_Transverse	Pituitary	 0.38343
ENSG00000128829.7:EIF2AK4	Esophagus_Mucosa	Pituitary	 0.36228
ENSG00000128829.7:EIF2AK4	Esophagus_Muscularis	Pituitary	 0.72659
ENSG00000128829.7:EIF2AK4	Heart_Atrial_Appendage	Pituitary	 0.91928
ENSG00000128829.7:EIF2AK4	Heart_Left_Ventricle	Pituitary	 0.85818
ENSG00000128829.7:EIF2AK4	Lung	Pituitary	 0.66879
ENSG00000128829.7:EIF2AK4	Muscle_Skeletal	Pituitary	 0.91948
ENSG00000128829.7:EIF2AK4	Nerve_Tibial	Pituitary	 0.72536
ENSG00000128829.7:EIF2AK4	Pancreas	Pituitary	 0.41317
ENSG00000128829.7:EIF2AK4	Adipose_Subcutaneous	Prostate	 0.25244
ENSG00000128829.7:EIF2AK4	Adipose_Visceral_Omentum	Prostate	 0.14233
ENSG00000128829.7:EIF2AK4	Adrenal_Gland	Prostate	 0.40796
ENSG00000128829.7:EIF2AK4	Artery_Aorta	Prostate	 0.39265
ENSG00000128829.7:EIF2AK4	Artery_Coronary	Prostate	 0.29728
ENSG00000128829.7:EIF2AK4	Artery_Tibial	Prostate	 0.38428
ENSG00000128829.7:EIF2AK4	Brain_Caudate_basal_ganglia	Prostate	 0.06072
ENSG00000128829.7:EIF2AK4	Brain_Cortex	Prostate	 0.33774
ENSG00000128829.7:EIF2AK4	Brain_Frontal_Cortex_BA9	Prostate	-0.08385
ENSG00000128829.7:EIF2AK4	Breast_Mammary_Tissue	Prostate	 0.11995
ENSG00000128829.7:EIF2AK4	Cells_EBV-transformed_lymphocytes	Prostate	-0.02179
ENSG00000128829.7:EIF2AK4	Cells_Transformed_fibroblasts	Prostate	 0.23502
ENSG00000128829.7:EIF2AK4	Colon_Sigmoid	Prostate	 0.13017
ENSG00000128829.7:EIF2AK4	Colon_Transverse	Prostate	 0.11598
ENSG00000128829.7:EIF2AK4	Esophagus_Mucosa	Prostate	 0.06524
ENSG00000128829.7:EIF2AK4	Esophagus_Muscularis	Prostate	 0.29326
ENSG00000128829.7:EIF2AK4	Heart_Atrial_Appendage	Prostate	 0.32026
ENSG00000128829.7:EIF2AK4	Heart_Left_Ventricle	Prostate	 0.22511
ENSG00000128829.7:EIF2AK4	Lung	Prostate	 0.21776
ENSG00000128829.7:EIF2AK4	Muscle_Skeletal	Prostate	 0.33440
ENSG00000128829.7:EIF2AK4	Nerve_Tibial	Prostate	 0.25206
ENSG00000128829.7:EIF2AK4	Pancreas	Prostate	 0.17155
ENSG00000128829.7:EIF2AK4	Pituitary	Prostate	 0.35514
ENSG00000128829.7:EIF2AK4	Adipose_Subcutaneous	Skin_Not_Sun_Exposed_Suprapubic	 0.68374
ENSG00000128829.7:EIF2AK4	Adipose_Visceral_Omentum	Skin_Not_Sun_Exposed_Suprapubic	 0.80949
ENSG00000128829.7:EIF2AK4	Adrenal_Gland	Skin_Not_Sun_Exposed_Suprapubic	 0.59346
ENSG00000128829.7:EIF2AK4	Artery_Aorta	Skin_Not_Sun_Exposed_Suprapubic	 0.22945
ENSG00000128829.7:EIF2AK4	Artery_Coronary	Skin_Not_Sun_Exposed_Suprapubic	 0.03577
ENSG00000128829.7:EIF2AK4	Artery_Tibial	Skin_Not_Sun_Exposed_Suprapubic	 0.45150
ENSG00000128829.7:EIF2AK4	Brain_Caudate_basal_ganglia	Skin_Not_Sun_Exposed_Suprapubic	 0.54788
ENSG00000128829.7:EIF2AK4	Brain_Cortex	Skin_Not_Sun_Exposed_Suprapubic	 0.31032
ENSG00000128829.7:EIF2AK4	Brain_Frontal_Cortex_BA9	Skin_Not_Sun_Exposed_Suprapubic	 0.38116
ENSG00000128829.7:EIF2AK4	Breast_Mammary_Tissue	Skin_Not_Sun_Exposed_Suprapubic	 0.79878
ENSG00000128829.7:EIF2AK4	Cells_EBV-transformed_lymphocytes	Skin_Not_Sun_Exposed_Suprapubic	 0.43164
ENSG00000128829.7:EIF2AK4	Cells_Transformed_fibroblasts	Skin_Not_Sun_Exposed_Suprapubic	 0.07721
ENSG00000128829.7:EIF2AK4	Colon_Sigmoid	Skin_Not_Sun_Exposed_Suprapubic	 0.65116
ENSG00000128829.7:EIF2AK4	Colon_Transverse	Skin_Not_Sun_Exposed_Suprapubic	 0.85626
ENSG00000128829.7:EIF2AK4	Esophagus_Mucosa	Skin_Not_Sun_Exposed_Suprapubic	 0.88503
ENSG00000128829.7:EIF2AK4	Esophagus_Muscularis	Skin_Not_Sun_Exposed_Suprapubic	 0.76710
ENSG00000128829.7:EIF2AK4	Heart_Atrial_Appendage	Skin_Not_Sun_Exposed_Suprapubic	 0.20539
ENSG00000128829.7:EIF2AK4	Heart_Left_Ventricle	Skin_Not_Sun_Exposed_Suprapubic	 0.43190
ENSG00000128829.7:EIF2AK4	Lung	Skin_Not_Sun_Exposed_Suprapubic	 0.80903
ENSG00000128829.7:EIF2AK4	Muscle_Skeletal	Skin_Not_Sun_Exposed_Suprapubic	 0.27073
ENSG00000128829.7:EIF2AK4	Nerve_Tibial	Skin_Not_Sun_Exposed_Suprapubic	 0.66212
ENSG00000128829.7:EIF2AK4	Pancreas	Skin_Not_Sun_Exposed_Suprapubic	 0.92219
ENSG00000128829.7:EIF2AK4	Pituitary	Skin_Not_Sun_Exposed_Suprapubic	 0.25980
ENSG00000128829.7:EIF2AK4	Prostate	Skin_Not_Sun_Exposed_Suprapubic	 0.02136
ENSG00000128829.7:EIF2AK4	Adipose_Subcutaneous	Skin_Sun_Exposed_Lower_leg	 0.80279
ENSG00000128829.7:EIF2AK4	Adipose_Visceral_Omentum	Skin_Sun_Exposed_Lower_leg	 0.86570
ENSG00000128829.7:EIF2AK4	Adrenal_Gland	Skin_Sun_Exposed_Lower_leg	 0.57643
ENSG00000128829.7:EIF2AK4	Artery_Aorta	Skin_Sun_Exposed_Lower_leg	 0.31664
ENSG00000128829.7:EIF2AK4	Artery_Coronary	Skin_Sun_Exposed_Lower_leg	 0.00403
ENSG00000128829.7:EIF2AK4	Artery_Tibial	Skin_Sun_Exposed_Lower_leg	 0.55797
ENSG00000128829.7:EIF2AK4	Brain_Caudate_basal_ganglia	Skin_Sun_Exposed_Lower_leg	 0.63081
ENSG00000128829.7:EIF2AK4	Brain_Cortex	Skin_Sun_Exposed_Lower_leg	 0.61381
ENSG00000128829.7:EIF2AK4	Brain_Frontal_Cortex_BA9	Skin_Sun_Exposed_Lower_leg	 0.51940
ENSG00000128829.7:EIF2AK4	Breast_Mammary_Tissue	Skin_Sun_Exposed_Lower_leg	 0.72622
ENSG00000128829.7:EIF2AK4	Cells_EBV-transformed_lymphocytes	Skin_Sun_Exposed_Lower_leg	 0.36352
ENSG00000128829.7:EIF2AK4	Cells_Transformed_fibroblasts	Skin_Sun_Exposed_Lower_leg	 0.34355
ENSG00000128829.7:EIF2AK4	Colon_Sigmoid	Skin_Sun_Exposed_Lower_leg	 0.61652
ENSG00000128829.7:EIF2AK4	Colon_Transverse	Skin_Sun_Exposed_Lower_leg	 0.72863
ENSG00000128829.7:EIF2AK4	Esophagus_Mucosa	Skin_Sun_Exposed_Lower_leg	 0.88963
ENSG00000128829.7:EIF2AK4	Esophagus_Muscularis	Skin_Sun_Exposed_Lower_leg	 0.84397
ENSG00000128829.7:EIF2AK4	Heart_Atrial_Appendage	Skin_Sun_Exposed_Lower_leg	 0.46205
ENSG00000128829.7:EIF2AK4	Heart_Left_Ventricle	Skin_Sun_Exposed_Lower_leg	 0.64163
ENSG00000128829.7:EIF2AK4	Lung	Skin_Sun_Exposed_Lower_leg	 0.81569
ENSG00000128829.7:EIF2AK4	Muscle_Skeletal	Skin_Sun_Exposed_Lower_leg	 0.56904
ENSG00000128829.7:EIF2AK4	Nerve_Tibial	Skin_Sun_Exposed_Lower_leg	 0.76966
ENSG00000128829.7:EIF2AK4	Pancreas	Skin_Sun_Exposed_Lower_leg	 0.82726
ENSG00000128829.7:EIF2AK4	Pituitary	Skin_Sun_Exposed_Lower_leg	 0.50647
ENSG00000128829.7:EIF2AK4	Prostate	Skin_Sun_Exposed_Lower_leg	 0.11218
ENSG00000128829.7:EIF2AK4	Skin_Not_Sun_Exposed_Suprapubic	Skin_Sun_Exposed_Lower_leg	 0.80744
ENSG00000128829.7:EIF2AK4	Adipose_Subcutaneous	Spleen	 0.51254
ENSG00000128829.7:EIF2AK4	Adipose_Visceral_Omentum	Spleen	 0.72116
ENSG00000128829.7:EIF2AK4	Adrenal_Gland	Spleen	 0.54223
ENSG00000128829.7:EIF2AK4	Artery_Aorta	Spleen	 0.14433
ENSG00000128829.7:EIF2AK4	Artery_Coronary	Spleen	 0.05875
ENSG00000128829.7:EIF2AK4	Artery_Tibial	Spleen	 0.36005
ENSG00000128829.7:EIF2AK4	Brain_Caudate_basal_ganglia	Spleen	 0.35656
ENSG00000128829.7:EIF2AK4	Brain_Cortex	Spleen	 0.16287
ENSG00000128829.7:EIF2AK4	Brain_Frontal_Cortex_BA9	Spleen	 0.24538
ENSG00000128829.7:EIF2AK4	Breast_Mammary_Tissue	Spleen	 0.67338
ENSG00000128829.7:EIF2AK4	Cells_EBV-transformed_lymphocytes	Spleen	 0.29955
ENSG00000128829.7:EIF2AK4	Cells_Transformed_fibroblasts	Spleen	-0.03741
ENSG00000128829.7:EIF2AK4	Colon_Sigmoid	Spleen	 0.59049
ENSG00000128829.7:EIF2AK4	Colon_Transverse	Spleen	 0.79768
ENSG00000128829.7:EIF2AK4	Esophagus_Mucosa	Spleen	 0.84409
ENSG00000128829.7:EIF2AK4	Esophagus_Muscularis	Spleen	 0.66186
ENSG00000128829.7:EIF2AK4	Heart_Atrial_Appendage	Spleen	 0.02941
ENSG00000128829.7:EIF2AK4	Heart_Left_Ventricle	Spleen	 0.31632
ENSG00000128829.7:EIF2AK4	Lung	Spleen	 0.69480
ENSG00000128829.7:EIF2AK4	Muscle_Skeletal	Spleen	 0.08632
ENSG00000128829.7:EIF2AK4	Nerve_Tibial	Spleen	 0.54300
ENSG00000128829.7:EIF2AK4	Pancreas	Spleen	 0.84706
ENSG00000128829.7:EIF2AK4	Pituitary	Spleen	 0.09303
ENSG00000128829.7:EIF2AK4	Prostate	Spleen	 0.06834
ENSG00000128829.7:EIF2AK4	Skin_Not_Sun_Exposed_Suprapubic	Spleen	 0.88921
ENSG00000128829.7:EIF2AK4	Skin_Sun_Exposed_Lower_leg	Spleen	 0.69606
ENSG00000128829.7:EIF2AK4	Adipose_Subcutaneous	Stomach	 0.75233
ENSG00000128829.7:EIF2AK4	Adipose_Visceral_Omentum	Stomach	 0.77749
ENSG00000128829.7:EIF2AK4	Adrenal_Gland	Stomach	 0.66122
ENSG00000128829.7:EIF2AK4	Artery_Aorta	Stomach	 0.49348
ENSG00000128829.7:EIF2AK4	Artery_Coronary	Stomach	 0.34392
ENSG00000128829.7:EIF2AK4	Artery_Tibial	Stomach	 0.63226
ENSG00000128829.7:EIF2AK4	Brain_Caudate_basal_ganglia	Stomach	 0.56784
ENSG00000128829.7:EIF2AK4	Brain_Cortex	Stomach	 0.42895
ENSG00000128829.7:EIF2AK4	Brain_Frontal_Cortex_BA9	Stomach	 0.23974
ENSG00000128829.7:EIF2AK4	Breast_Mammary_Tissue	Stomach	 0.79479
ENSG00000128829.7:EIF2AK4	Cells_EBV-transformed_lymphocytes	Stomach	 0.31814
ENSG00000128829.7:EIF2AK4	Cells_Transformed_fibroblasts	Stomach	 0.21263
ENSG00000128829.7:EIF2AK4	Colon_Sigmoid	Stomach	 0.70703
ENSG00000128829.7:EIF2AK4	Colon_Transverse	Stomach	 0.85778
ENSG00000128829.7:EIF2AK4	Esophagus_Mucosa	Stomach	 0.77116
ENSG00000128829.7:EIF2AK4	Esophagus_Muscularis	Stomach	 0.80727
ENSG00000128829.7:EIF2AK4	Heart_Atrial_Appendage	Stomach	 0.40870
ENSG00000128829.7:EIF2AK4	Heart_Left_Ventricle	Stomach	 0.54012
ENSG00000128829.7:EIF2AK4	Lung	Stomach	 0.84045
ENSG00000128829.7:EIF2AK4	Muscle_Skeletal	Stomach	 0.36499
ENSG00000128829.7:EIF2AK4	Nerve_Tibial	Stomach	 0.71229
ENSG00000128829.7:EIF2AK4	Pancreas	Stomach	 0.84532
