GENE	REF1	REF2	CORR
ENSG00000125871.9:MGME1	Breast_Mammary_Tissue	Minor_Salivary_Gland	 0.2281
ENSG00000125871.9:MGME1	Colon_Sigmoid	Minor_Salivary_Gland	 0.4846
ENSG00000125871.9:MGME1	Esophagus_Mucosa	Minor_Salivary_Gland	 0.4924
ENSG00000125871.9:MGME1	Heart_Left_Ventricle	Minor_Salivary_Gland	 0.6184
ENSG00000125871.9:MGME1	Adipose_Visceral_Omentum	Ovary	 0.7617
ENSG00000125871.9:MGME1	Adrenal_Gland	Ovary	 0.3519
ENSG00000125871.9:MGME1	Artery_Aorta	Ovary	 0.6162
ENSG00000125871.9:MGME1	Artery_Coronary	Ovary	 0.3306
ENSG00000125871.9:MGME1	Brain_Cortex	Ovary	 0.2602
ENSG00000125871.9:MGME1	Breast_Mammary_Tissue	Ovary	 0.8315
ENSG00000125871.9:MGME1	Colon_Sigmoid	Ovary	 0.6395
ENSG00000125871.9:MGME1	Esophagus_Mucosa	Ovary	 0.6806
ENSG00000125871.9:MGME1	Heart_Left_Ventricle	Ovary	 0.5443
ENSG00000125871.9:MGME1	Minor_Salivary_Gland	Ovary	 0.0895
ENSG00000125871.9:MGME1	Adipose_Visceral_Omentum	Pancreas	 0.7942
ENSG00000125871.9:MGME1	Adrenal_Gland	Pancreas	 0.5767
ENSG00000125871.9:MGME1	Artery_Aorta	Pancreas	 0.7934
ENSG00000125871.9:MGME1	Artery_Coronary	Pancreas	 0.5977
ENSG00000125871.9:MGME1	Brain_Cortex	Pancreas	 0.1743
ENSG00000125871.9:MGME1	Breast_Mammary_Tissue	Pancreas	 0.7202
ENSG00000125871.9:MGME1	Colon_Sigmoid	Pancreas	 0.7987
ENSG00000125871.9:MGME1	Esophagus_Mucosa	Pancreas	 0.8382
ENSG00000125871.9:MGME1	Heart_Left_Ventricle	Pancreas	 0.8277
ENSG00000125871.9:MGME1	Minor_Salivary_Gland	Pancreas	 0.5107
ENSG00000125871.9:MGME1	Ovary	Pancreas	 0.5240
ENSG00000125871.9:MGME1	Adipose_Visceral_Omentum	Prostate	 0.4248
ENSG00000125871.9:MGME1	Adrenal_Gland	Prostate	 0.3990
ENSG00000125871.9:MGME1	Artery_Aorta	Prostate	 0.3576
ENSG00000125871.9:MGME1	Artery_Coronary	Prostate	 0.4853
ENSG00000125871.9:MGME1	Brain_Cortex	Prostate	 0.1933
ENSG00000125871.9:MGME1	Breast_Mammary_Tissue	Prostate	 0.3257
ENSG00000125871.9:MGME1	Colon_Sigmoid	Prostate	 0.3806
ENSG00000125871.9:MGME1	Esophagus_Mucosa	Prostate	 0.4531
ENSG00000125871.9:MGME1	Heart_Left_Ventricle	Prostate	 0.4039
ENSG00000125871.9:MGME1	Minor_Salivary_Gland	Prostate	 0.1957
ENSG00000125871.9:MGME1	Ovary	Prostate	 0.3124
ENSG00000125871.9:MGME1	Pancreas	Prostate	 0.3875
ENSG00000125871.9:MGME1	Adipose_Visceral_Omentum	Skin_Not_Sun_Exposed_Suprapubic	 0.8164
ENSG00000125871.9:MGME1	Adrenal_Gland	Skin_Not_Sun_Exposed_Suprapubic	 0.5325
ENSG00000125871.9:MGME1	Artery_Aorta	Skin_Not_Sun_Exposed_Suprapubic	 0.7864
ENSG00000125871.9:MGME1	Artery_Coronary	Skin_Not_Sun_Exposed_Suprapubic	 0.8336
ENSG00000125871.9:MGME1	Brain_Cortex	Skin_Not_Sun_Exposed_Suprapubic	 0.1433
ENSG00000125871.9:MGME1	Breast_Mammary_Tissue	Skin_Not_Sun_Exposed_Suprapubic	 0.6115
ENSG00000125871.9:MGME1	Colon_Sigmoid	Skin_Not_Sun_Exposed_Suprapubic	 0.7772
ENSG00000125871.9:MGME1	Esophagus_Mucosa	Skin_Not_Sun_Exposed_Suprapubic	 0.8236
ENSG00000125871.9:MGME1	Heart_Left_Ventricle	Skin_Not_Sun_Exposed_Suprapubic	 0.8872
ENSG00000125871.9:MGME1	Minor_Salivary_Gland	Skin_Not_Sun_Exposed_Suprapubic	 0.8227
ENSG00000125871.9:MGME1	Ovary	Skin_Not_Sun_Exposed_Suprapubic	 0.4609
ENSG00000125871.9:MGME1	Pancreas	Skin_Not_Sun_Exposed_Suprapubic	 0.7693
ENSG00000125871.9:MGME1	Prostate	Skin_Not_Sun_Exposed_Suprapubic	 0.3999
ENSG00000125871.9:MGME1	Adipose_Visceral_Omentum	Spleen	 0.9045
ENSG00000125871.9:MGME1	Adrenal_Gland	Spleen	 0.6371
ENSG00000125871.9:MGME1	Artery_Aorta	Spleen	 0.9229
ENSG00000125871.9:MGME1	Artery_Coronary	Spleen	 0.5252
ENSG00000125871.9:MGME1	Brain_Cortex	Spleen	 0.2429
ENSG00000125871.9:MGME1	Breast_Mammary_Tissue	Spleen	 0.8968
ENSG00000125871.9:MGME1	Colon_Sigmoid	Spleen	 0.9350
ENSG00000125871.9:MGME1	Esophagus_Mucosa	Spleen	 0.9336
ENSG00000125871.9:MGME1	Heart_Left_Ventricle	Spleen	 0.9131
ENSG00000125871.9:MGME1	Minor_Salivary_Gland	Spleen	 0.5009
ENSG00000125871.9:MGME1	Ovary	Spleen	 0.6823
ENSG00000125871.9:MGME1	Pancreas	Spleen	 0.8271
ENSG00000125871.9:MGME1	Prostate	Spleen	 0.3159
ENSG00000125871.9:MGME1	Skin_Not_Sun_Exposed_Suprapubic	Spleen	 0.7921
ENSG00000125871.9:MGME1	Adipose_Visceral_Omentum	Stomach	 0.9134
ENSG00000125871.9:MGME1	Adrenal_Gland	Stomach	 0.6248
ENSG00000125871.9:MGME1	Artery_Aorta	Stomach	 0.8852
ENSG00000125871.9:MGME1	Artery_Coronary	Stomach	 0.6065
ENSG00000125871.9:MGME1	Brain_Cortex	Stomach	 0.2700
ENSG00000125871.9:MGME1	Breast_Mammary_Tissue	Stomach	 0.8578
ENSG00000125871.9:MGME1	Colon_Sigmoid	Stomach	 0.9380
ENSG00000125871.9:MGME1	Esophagus_Mucosa	Stomach	 0.9098
ENSG00000125871.9:MGME1	Heart_Left_Ventricle	Stomach	 0.9158
ENSG00000125871.9:MGME1	Minor_Salivary_Gland	Stomach	 0.5295
ENSG00000125871.9:MGME1	Ovary	Stomach	 0.6400
ENSG00000125871.9:MGME1	Pancreas	Stomach	 0.8254
ENSG00000125871.9:MGME1	Prostate	Stomach	 0.3225
ENSG00000125871.9:MGME1	Skin_Not_Sun_Exposed_Suprapubic	Stomach	 0.8184
ENSG00000125871.9:MGME1	Spleen	Stomach	 0.9468
ENSG00000125871.9:MGME1	Adipose_Visceral_Omentum	Testis	 0.8551
ENSG00000125871.9:MGME1	Adrenal_Gland	Testis	 0.5440
ENSG00000125871.9:MGME1	Artery_Aorta	Testis	 0.7489
ENSG00000125871.9:MGME1	Artery_Coronary	Testis	 0.6221
ENSG00000125871.9:MGME1	Brain_Cortex	Testis	 0.3668
ENSG00000125871.9:MGME1	Breast_Mammary_Tissue	Testis	 0.7794
ENSG00000125871.9:MGME1	Colon_Sigmoid	Testis	 0.7776
ENSG00000125871.9:MGME1	Esophagus_Mucosa	Testis	 0.7796
ENSG00000125871.9:MGME1	Heart_Left_Ventricle	Testis	 0.7202
ENSG00000125871.9:MGME1	Minor_Salivary_Gland	Testis	 0.2674
ENSG00000125871.9:MGME1	Ovary	Testis	 0.6960
ENSG00000125871.9:MGME1	Pancreas	Testis	 0.6671
ENSG00000125871.9:MGME1	Prostate	Testis	 0.4689
ENSG00000125871.9:MGME1	Skin_Not_Sun_Exposed_Suprapubic	Testis	 0.6332
ENSG00000125871.9:MGME1	Spleen	Testis	 0.7250
ENSG00000125871.9:MGME1	Stomach	Testis	 0.7073
ENSG00000125871.9:MGME1	Adipose_Visceral_Omentum	Thyroid	 0.9367
ENSG00000125871.9:MGME1	Adrenal_Gland	Thyroid	 0.6683
ENSG00000125871.9:MGME1	Artery_Aorta	Thyroid	 0.8776
ENSG00000125871.9:MGME1	Artery_Coronary	Thyroid	 0.7332
ENSG00000125871.9:MGME1	Brain_Cortex	Thyroid	 0.4165
ENSG00000125871.9:MGME1	Breast_Mammary_Tissue	Thyroid	 0.8459
ENSG00000125871.9:MGME1	Colon_Sigmoid	Thyroid	 0.8603
ENSG00000125871.9:MGME1	Esophagus_Mucosa	Thyroid	 0.8860
ENSG00000125871.9:MGME1	Heart_Left_Ventricle	Thyroid	 0.8756
ENSG00000125871.9:MGME1	Minor_Salivary_Gland	Thyroid	 0.4640
ENSG00000125871.9:MGME1	Ovary	Thyroid	 0.7198
ENSG00000125871.9:MGME1	Pancreas	Thyroid	 0.8019
ENSG00000125871.9:MGME1	Prostate	Thyroid	 0.4788
ENSG00000125871.9:MGME1	Skin_Not_Sun_Exposed_Suprapubic	Thyroid	 0.8225
ENSG00000125871.9:MGME1	Spleen	Thyroid	 0.8610
ENSG00000125871.9:MGME1	Stomach	Thyroid	 0.8541
ENSG00000125871.9:MGME1	Testis	Thyroid	 0.8034
ENSG00000125877.8:ITPA	Brain_Hippocampus	Brain_Putamen_basal_ganglia	0.940
ENSG00000125877.8:ITPA	Brain_Hippocampus	Brain_Spinal_cord_cervical_c-1	0.766
ENSG00000125877.8:ITPA	Brain_Putamen_basal_ganglia	Brain_Spinal_cord_cervical_c-1	0.774
ENSG00000125877.8:ITPA	Brain_Hippocampus	Brain_Substantia_nigra	0.883
ENSG00000125877.8:ITPA	Brain_Putamen_basal_ganglia	Brain_Substantia_nigra	0.866
ENSG00000125877.8:ITPA	Brain_Spinal_cord_cervical_c-1	Brain_Substantia_nigra	0.751
ENSG00000125877.8:ITPA	Brain_Hippocampus	Cells_EBV-transformed_lymphocytes	0.626
ENSG00000125877.8:ITPA	Brain_Putamen_basal_ganglia	Cells_EBV-transformed_lymphocytes	0.623
ENSG00000125877.8:ITPA	Brain_Spinal_cord_cervical_c-1	Cells_EBV-transformed_lymphocytes	0.280
ENSG00000125877.8:ITPA	Brain_Substantia_nigra	Cells_EBV-transformed_lymphocytes	0.571
ENSG00000125877.8:ITPA	Brain_Hippocampus	Small_Intestine_Terminal_Ileum	0.913
ENSG00000125877.8:ITPA	Brain_Putamen_basal_ganglia	Small_Intestine_Terminal_Ileum	0.918
ENSG00000125877.8:ITPA	Brain_Spinal_cord_cervical_c-1	Small_Intestine_Terminal_Ileum	0.675
ENSG00000125877.8:ITPA	Brain_Substantia_nigra	Small_Intestine_Terminal_Ileum	0.877
ENSG00000125877.8:ITPA	Cells_EBV-transformed_lymphocytes	Small_Intestine_Terminal_Ileum	0.771
ENSG00000125877.8:ITPA	Brain_Hippocampus	Thyroid	0.915
ENSG00000125877.8:ITPA	Brain_Putamen_basal_ganglia	Thyroid	0.922
ENSG00000125877.8:ITPA	Brain_Spinal_cord_cervical_c-1	Thyroid	0.825
ENSG00000125877.8:ITPA	Brain_Substantia_nigra	Thyroid	0.904
ENSG00000125877.8:ITPA	Cells_EBV-transformed_lymphocytes	Thyroid	0.509
ENSG00000125877.8:ITPA	Small_Intestine_Terminal_Ileum	Thyroid	0.917
ENSG00000125877.8:ITPA	Brain_Hippocampus	Whole_Blood	0.773
ENSG00000125877.8:ITPA	Brain_Putamen_basal_ganglia	Whole_Blood	0.771
ENSG00000125877.8:ITPA	Brain_Spinal_cord_cervical_c-1	Whole_Blood	0.438
ENSG00000125877.8:ITPA	Brain_Substantia_nigra	Whole_Blood	0.708
ENSG00000125877.8:ITPA	Cells_EBV-transformed_lymphocytes	Whole_Blood	0.941
ENSG00000125877.8:ITPA	Small_Intestine_Terminal_Ileum	Whole_Blood	0.903
ENSG00000125877.8:ITPA	Thyroid	Whole_Blood	0.680
ENSG00000125885.9:MCM8	Adipose_Subcutaneous	Adipose_Visceral_Omentum	0.916
ENSG00000125885.9:MCM8	Adipose_Subcutaneous	Adrenal_Gland	0.823
ENSG00000125885.9:MCM8	Adipose_Visceral_Omentum	Adrenal_Gland	0.670
ENSG00000125885.9:MCM8	Adipose_Subcutaneous	Artery_Aorta	0.926
ENSG00000125885.9:MCM8	Adipose_Visceral_Omentum	Artery_Aorta	0.939
ENSG00000125885.9:MCM8	Adrenal_Gland	Artery_Aorta	0.719
ENSG00000125885.9:MCM8	Adipose_Subcutaneous	Brain_Amygdala	0.806
ENSG00000125885.9:MCM8	Adipose_Visceral_Omentum	Brain_Amygdala	0.872
ENSG00000125885.9:MCM8	Adrenal_Gland	Brain_Amygdala	0.598
ENSG00000125885.9:MCM8	Artery_Aorta	Brain_Amygdala	0.895
ENSG00000125885.9:MCM8	Adipose_Subcutaneous	Brain_Anterior_cingulate_cortex_BA24	0.597
ENSG00000125885.9:MCM8	Adipose_Visceral_Omentum	Brain_Anterior_cingulate_cortex_BA24	0.556
ENSG00000125885.9:MCM8	Adrenal_Gland	Brain_Anterior_cingulate_cortex_BA24	0.525
ENSG00000125885.9:MCM8	Artery_Aorta	Brain_Anterior_cingulate_cortex_BA24	0.546
ENSG00000125885.9:MCM8	Brain_Amygdala	Brain_Anterior_cingulate_cortex_BA24	0.547
ENSG00000125885.9:MCM8	Adipose_Subcutaneous	Brain_Caudate_basal_ganglia	0.856
ENSG00000125885.9:MCM8	Adipose_Visceral_Omentum	Brain_Caudate_basal_ganglia	0.754
ENSG00000125885.9:MCM8	Adrenal_Gland	Brain_Caudate_basal_ganglia	0.918
ENSG00000125885.9:MCM8	Artery_Aorta	Brain_Caudate_basal_ganglia	0.806
ENSG00000125885.9:MCM8	Brain_Amygdala	Brain_Caudate_basal_ganglia	0.731
ENSG00000125885.9:MCM8	Brain_Anterior_cingulate_cortex_BA24	Brain_Caudate_basal_ganglia	0.516
ENSG00000125885.9:MCM8	Adipose_Subcutaneous	Brain_Cerebellar_Hemisphere	0.896
ENSG00000125885.9:MCM8	Adipose_Visceral_Omentum	Brain_Cerebellar_Hemisphere	0.815
ENSG00000125885.9:MCM8	Adrenal_Gland	Brain_Cerebellar_Hemisphere	0.802
ENSG00000125885.9:MCM8	Artery_Aorta	Brain_Cerebellar_Hemisphere	0.821
ENSG00000125885.9:MCM8	Brain_Amygdala	Brain_Cerebellar_Hemisphere	0.754
ENSG00000125885.9:MCM8	Brain_Anterior_cingulate_cortex_BA24	Brain_Cerebellar_Hemisphere	0.606
ENSG00000125885.9:MCM8	Brain_Caudate_basal_ganglia	Brain_Cerebellar_Hemisphere	0.859
ENSG00000125885.9:MCM8	Adipose_Subcutaneous	Brain_Cerebellum	0.845
ENSG00000125885.9:MCM8	Adipose_Visceral_Omentum	Brain_Cerebellum	0.803
ENSG00000125885.9:MCM8	Adrenal_Gland	Brain_Cerebellum	0.813
ENSG00000125885.9:MCM8	Artery_Aorta	Brain_Cerebellum	0.826
ENSG00000125885.9:MCM8	Brain_Amygdala	Brain_Cerebellum	0.815
ENSG00000125885.9:MCM8	Brain_Anterior_cingulate_cortex_BA24	Brain_Cerebellum	0.510
ENSG00000125885.9:MCM8	Brain_Caudate_basal_ganglia	Brain_Cerebellum	0.867
ENSG00000125885.9:MCM8	Brain_Cerebellar_Hemisphere	Brain_Cerebellum	0.847
ENSG00000125885.9:MCM8	Adipose_Subcutaneous	Brain_Cortex	0.817
ENSG00000125885.9:MCM8	Adipose_Visceral_Omentum	Brain_Cortex	0.805
ENSG00000125885.9:MCM8	Adrenal_Gland	Brain_Cortex	0.600
ENSG00000125885.9:MCM8	Artery_Aorta	Brain_Cortex	0.817
ENSG00000125885.9:MCM8	Brain_Amygdala	Brain_Cortex	0.797
ENSG00000125885.9:MCM8	Brain_Anterior_cingulate_cortex_BA24	Brain_Cortex	0.516
ENSG00000125885.9:MCM8	Brain_Caudate_basal_ganglia	Brain_Cortex	0.775
ENSG00000125885.9:MCM8	Brain_Cerebellar_Hemisphere	Brain_Cortex	0.789
ENSG00000125885.9:MCM8	Brain_Cerebellum	Brain_Cortex	0.742
ENSG00000125885.9:MCM8	Adipose_Subcutaneous	Brain_Frontal_Cortex_BA9	0.911
ENSG00000125885.9:MCM8	Adipose_Visceral_Omentum	Brain_Frontal_Cortex_BA9	0.852
ENSG00000125885.9:MCM8	Adrenal_Gland	Brain_Frontal_Cortex_BA9	0.817
ENSG00000125885.9:MCM8	Artery_Aorta	Brain_Frontal_Cortex_BA9	0.876
ENSG00000125885.9:MCM8	Brain_Amygdala	Brain_Frontal_Cortex_BA9	0.821
ENSG00000125885.9:MCM8	Brain_Anterior_cingulate_cortex_BA24	Brain_Frontal_Cortex_BA9	0.594
ENSG00000125885.9:MCM8	Brain_Caudate_basal_ganglia	Brain_Frontal_Cortex_BA9	0.880
ENSG00000125885.9:MCM8	Brain_Cerebellar_Hemisphere	Brain_Frontal_Cortex_BA9	0.873
ENSG00000125885.9:MCM8	Brain_Cerebellum	Brain_Frontal_Cortex_BA9	0.878
ENSG00000125885.9:MCM8	Brain_Cortex	Brain_Frontal_Cortex_BA9	0.774
ENSG00000125885.9:MCM8	Adipose_Subcutaneous	Brain_Hippocampus	0.866
ENSG00000125885.9:MCM8	Adipose_Visceral_Omentum	Brain_Hippocampus	0.869
ENSG00000125885.9:MCM8	Adrenal_Gland	Brain_Hippocampus	0.764
ENSG00000125885.9:MCM8	Artery_Aorta	Brain_Hippocampus	0.892
ENSG00000125885.9:MCM8	Brain_Amygdala	Brain_Hippocampus	0.905
ENSG00000125885.9:MCM8	Brain_Anterior_cingulate_cortex_BA24	Brain_Hippocampus	0.601
ENSG00000125885.9:MCM8	Brain_Caudate_basal_ganglia	Brain_Hippocampus	0.858
ENSG00000125885.9:MCM8	Brain_Cerebellar_Hemisphere	Brain_Hippocampus	0.821
ENSG00000125885.9:MCM8	Brain_Cerebellum	Brain_Hippocampus	0.898
ENSG00000125885.9:MCM8	Brain_Cortex	Brain_Hippocampus	0.789
ENSG00000125885.9:MCM8	Brain_Frontal_Cortex_BA9	Brain_Hippocampus	0.892
ENSG00000125885.9:MCM8	Adipose_Subcutaneous	Brain_Hypothalamus	0.872
ENSG00000125885.9:MCM8	Adipose_Visceral_Omentum	Brain_Hypothalamus	0.847
ENSG00000125885.9:MCM8	Adrenal_Gland	Brain_Hypothalamus	0.797
ENSG00000125885.9:MCM8	Artery_Aorta	Brain_Hypothalamus	0.864
ENSG00000125885.9:MCM8	Brain_Amygdala	Brain_Hypothalamus	0.846
ENSG00000125885.9:MCM8	Brain_Anterior_cingulate_cortex_BA24	Brain_Hypothalamus	0.595
ENSG00000125885.9:MCM8	Brain_Caudate_basal_ganglia	Brain_Hypothalamus	0.870
ENSG00000125885.9:MCM8	Brain_Cerebellar_Hemisphere	Brain_Hypothalamus	0.816
ENSG00000125885.9:MCM8	Brain_Cerebellum	Brain_Hypothalamus	0.884
ENSG00000125885.9:MCM8	Brain_Cortex	Brain_Hypothalamus	0.887
ENSG00000125885.9:MCM8	Brain_Frontal_Cortex_BA9	Brain_Hypothalamus	0.878
ENSG00000125885.9:MCM8	Brain_Hippocampus	Brain_Hypothalamus	0.905
ENSG00000125885.9:MCM8	Adipose_Subcutaneous	Brain_Nucleus_accumbens_basal_ganglia	0.781
ENSG00000125885.9:MCM8	Adipose_Visceral_Omentum	Brain_Nucleus_accumbens_basal_ganglia	0.727
ENSG00000125885.9:MCM8	Adrenal_Gland	Brain_Nucleus_accumbens_basal_ganglia	0.744
ENSG00000125885.9:MCM8	Artery_Aorta	Brain_Nucleus_accumbens_basal_ganglia	0.753
ENSG00000125885.9:MCM8	Brain_Amygdala	Brain_Nucleus_accumbens_basal_ganglia	0.776
ENSG00000125885.9:MCM8	Brain_Anterior_cingulate_cortex_BA24	Brain_Nucleus_accumbens_basal_ganglia	0.556
ENSG00000125885.9:MCM8	Brain_Caudate_basal_ganglia	Brain_Nucleus_accumbens_basal_ganglia	0.821
ENSG00000125885.9:MCM8	Brain_Cerebellar_Hemisphere	Brain_Nucleus_accumbens_basal_ganglia	0.764
ENSG00000125885.9:MCM8	Brain_Cerebellum	Brain_Nucleus_accumbens_basal_ganglia	0.795
ENSG00000125885.9:MCM8	Brain_Cortex	Brain_Nucleus_accumbens_basal_ganglia	0.711
ENSG00000125885.9:MCM8	Brain_Frontal_Cortex_BA9	Brain_Nucleus_accumbens_basal_ganglia	0.842
ENSG00000125885.9:MCM8	Brain_Hippocampus	Brain_Nucleus_accumbens_basal_ganglia	0.840
ENSG00000125885.9:MCM8	Brain_Hypothalamus	Brain_Nucleus_accumbens_basal_ganglia	0.817
ENSG00000125885.9:MCM8	Adipose_Subcutaneous	Brain_Putamen_basal_ganglia	0.798
ENSG00000125885.9:MCM8	Adipose_Visceral_Omentum	Brain_Putamen_basal_ganglia	0.748
ENSG00000125885.9:MCM8	Adrenal_Gland	Brain_Putamen_basal_ganglia	0.800
ENSG00000125885.9:MCM8	Artery_Aorta	Brain_Putamen_basal_ganglia	0.765
ENSG00000125885.9:MCM8	Brain_Amygdala	Brain_Putamen_basal_ganglia	0.755
ENSG00000125885.9:MCM8	Brain_Anterior_cingulate_cortex_BA24	Brain_Putamen_basal_ganglia	0.617
ENSG00000125885.9:MCM8	Brain_Caudate_basal_ganglia	Brain_Putamen_basal_ganglia	0.827
ENSG00000125885.9:MCM8	Brain_Cerebellar_Hemisphere	Brain_Putamen_basal_ganglia	0.818
ENSG00000125885.9:MCM8	Brain_Cerebellum	Brain_Putamen_basal_ganglia	0.847
ENSG00000125885.9:MCM8	Brain_Cortex	Brain_Putamen_basal_ganglia	0.674
ENSG00000125885.9:MCM8	Brain_Frontal_Cortex_BA9	Brain_Putamen_basal_ganglia	0.849
ENSG00000125885.9:MCM8	Brain_Hippocampus	Brain_Putamen_basal_ganglia	0.899
ENSG00000125885.9:MCM8	Brain_Hypothalamus	Brain_Putamen_basal_ganglia	0.825
ENSG00000125885.9:MCM8	Brain_Nucleus_accumbens_basal_ganglia	Brain_Putamen_basal_ganglia	0.806
ENSG00000125885.9:MCM8	Adipose_Subcutaneous	Brain_Spinal_cord_cervical_c-1	0.752
ENSG00000125885.9:MCM8	Adipose_Visceral_Omentum	Brain_Spinal_cord_cervical_c-1	0.637
ENSG00000125885.9:MCM8	Adrenal_Gland	Brain_Spinal_cord_cervical_c-1	0.930
ENSG00000125885.9:MCM8	Artery_Aorta	Brain_Spinal_cord_cervical_c-1	0.681
ENSG00000125885.9:MCM8	Brain_Amygdala	Brain_Spinal_cord_cervical_c-1	0.548
ENSG00000125885.9:MCM8	Brain_Anterior_cingulate_cortex_BA24	Brain_Spinal_cord_cervical_c-1	0.467
ENSG00000125885.9:MCM8	Brain_Caudate_basal_ganglia	Brain_Spinal_cord_cervical_c-1	0.883
ENSG00000125885.9:MCM8	Brain_Cerebellar_Hemisphere	Brain_Spinal_cord_cervical_c-1	0.717
ENSG00000125885.9:MCM8	Brain_Cerebellum	Brain_Spinal_cord_cervical_c-1	0.779
ENSG00000125885.9:MCM8	Brain_Cortex	Brain_Spinal_cord_cervical_c-1	0.543
ENSG00000125885.9:MCM8	Brain_Frontal_Cortex_BA9	Brain_Spinal_cord_cervical_c-1	0.762
ENSG00000125885.9:MCM8	Brain_Hippocampus	Brain_Spinal_cord_cervical_c-1	0.729
ENSG00000125885.9:MCM8	Brain_Hypothalamus	Brain_Spinal_cord_cervical_c-1	0.773
ENSG00000125885.9:MCM8	Brain_Nucleus_accumbens_basal_ganglia	Brain_Spinal_cord_cervical_c-1	0.698
ENSG00000125885.9:MCM8	Brain_Putamen_basal_ganglia	Brain_Spinal_cord_cervical_c-1	0.737
ENSG00000125885.9:MCM8	Adipose_Subcutaneous	Brain_Substantia_nigra	0.804
ENSG00000125885.9:MCM8	Adipose_Visceral_Omentum	Brain_Substantia_nigra	0.876
ENSG00000125885.9:MCM8	Adrenal_Gland	Brain_Substantia_nigra	0.668
ENSG00000125885.9:MCM8	Artery_Aorta	Brain_Substantia_nigra	0.890
ENSG00000125885.9:MCM8	Brain_Amygdala	Brain_Substantia_nigra	0.891
ENSG00000125885.9:MCM8	Brain_Anterior_cingulate_cortex_BA24	Brain_Substantia_nigra	0.546
ENSG00000125885.9:MCM8	Brain_Caudate_basal_ganglia	Brain_Substantia_nigra	0.764
ENSG00000125885.9:MCM8	Brain_Cerebellar_Hemisphere	Brain_Substantia_nigra	0.732
ENSG00000125885.9:MCM8	Brain_Cerebellum	Brain_Substantia_nigra	0.826
ENSG00000125885.9:MCM8	Brain_Cortex	Brain_Substantia_nigra	0.747
ENSG00000125885.9:MCM8	Brain_Frontal_Cortex_BA9	Brain_Substantia_nigra	0.814
ENSG00000125885.9:MCM8	Brain_Hippocampus	Brain_Substantia_nigra	0.888
ENSG00000125885.9:MCM8	Brain_Hypothalamus	Brain_Substantia_nigra	0.861
ENSG00000125885.9:MCM8	Brain_Nucleus_accumbens_basal_ganglia	Brain_Substantia_nigra	0.734
ENSG00000125885.9:MCM8	Brain_Putamen_basal_ganglia	Brain_Substantia_nigra	0.737
ENSG00000125885.9:MCM8	Brain_Spinal_cord_cervical_c-1	Brain_Substantia_nigra	0.710
ENSG00000125885.9:MCM8	Adipose_Subcutaneous	Breast_Mammary_Tissue	0.949
ENSG00000125885.9:MCM8	Adipose_Visceral_Omentum	Breast_Mammary_Tissue	0.890
ENSG00000125885.9:MCM8	Adrenal_Gland	Breast_Mammary_Tissue	0.794
ENSG00000125885.9:MCM8	Artery_Aorta	Breast_Mammary_Tissue	0.900
ENSG00000125885.9:MCM8	Brain_Amygdala	Breast_Mammary_Tissue	0.809
ENSG00000125885.9:MCM8	Brain_Anterior_cingulate_cortex_BA24	Breast_Mammary_Tissue	0.579
ENSG00000125885.9:MCM8	Brain_Caudate_basal_ganglia	Breast_Mammary_Tissue	0.856
ENSG00000125885.9:MCM8	Brain_Cerebellar_Hemisphere	Breast_Mammary_Tissue	0.897
ENSG00000125885.9:MCM8	Brain_Cerebellum	Breast_Mammary_Tissue	0.839
ENSG00000125885.9:MCM8	Brain_Cortex	Breast_Mammary_Tissue	0.779
ENSG00000125885.9:MCM8	Brain_Frontal_Cortex_BA9	Breast_Mammary_Tissue	0.890
ENSG00000125885.9:MCM8	Brain_Hippocampus	Breast_Mammary_Tissue	0.854
ENSG00000125885.9:MCM8	Brain_Hypothalamus	Breast_Mammary_Tissue	0.823
ENSG00000125885.9:MCM8	Brain_Nucleus_accumbens_basal_ganglia	Breast_Mammary_Tissue	0.735
ENSG00000125885.9:MCM8	Brain_Putamen_basal_ganglia	Breast_Mammary_Tissue	0.789
ENSG00000125885.9:MCM8	Brain_Spinal_cord_cervical_c-1	Breast_Mammary_Tissue	0.739
ENSG00000125885.9:MCM8	Brain_Substantia_nigra	Breast_Mammary_Tissue	0.806
ENSG00000125885.9:MCM8	Adipose_Subcutaneous	Cells_EBV-transformed_lymphocytes	0.813
ENSG00000125885.9:MCM8	Adipose_Visceral_Omentum	Cells_EBV-transformed_lymphocytes	0.756
ENSG00000125885.9:MCM8	Adrenal_Gland	Cells_EBV-transformed_lymphocytes	0.836
ENSG00000125885.9:MCM8	Artery_Aorta	Cells_EBV-transformed_lymphocytes	0.770
ENSG00000125885.9:MCM8	Brain_Amygdala	Cells_EBV-transformed_lymphocytes	0.666
ENSG00000125885.9:MCM8	Brain_Anterior_cingulate_cortex_BA24	Cells_EBV-transformed_lymphocytes	0.421
ENSG00000125885.9:MCM8	Brain_Caudate_basal_ganglia	Cells_EBV-transformed_lymphocytes	0.889
ENSG00000125885.9:MCM8	Brain_Cerebellar_Hemisphere	Cells_EBV-transformed_lymphocytes	0.803
ENSG00000125885.9:MCM8	Brain_Cerebellum	Cells_EBV-transformed_lymphocytes	0.791
ENSG00000125885.9:MCM8	Brain_Cortex	Cells_EBV-transformed_lymphocytes	0.698
ENSG00000125885.9:MCM8	Brain_Frontal_Cortex_BA9	Cells_EBV-transformed_lymphocytes	0.817
ENSG00000125885.9:MCM8	Brain_Hippocampus	Cells_EBV-transformed_lymphocytes	0.779
