GENE	REF1	REF2	CORR
ENSG00000124275.10:MTRR	Artery_Tibial	Heart_Atrial_Appendage	 0.809187
ENSG00000124275.10:MTRR	Brain_Amygdala	Heart_Atrial_Appendage	 0.006903
ENSG00000124275.10:MTRR	Brain_Anterior_cingulate_cortex_BA24	Heart_Atrial_Appendage	-0.135023
ENSG00000124275.10:MTRR	Brain_Caudate_basal_ganglia	Heart_Atrial_Appendage	-0.163221
ENSG00000124275.10:MTRR	Brain_Cerebellum	Heart_Atrial_Appendage	-0.325866
ENSG00000124275.10:MTRR	Brain_Cortex	Heart_Atrial_Appendage	-0.462107
ENSG00000124275.10:MTRR	Brain_Frontal_Cortex_BA9	Heart_Atrial_Appendage	-0.009715
ENSG00000124275.10:MTRR	Brain_Hypothalamus	Heart_Atrial_Appendage	-0.099255
ENSG00000124275.10:MTRR	Brain_Nucleus_accumbens_basal_ganglia	Heart_Atrial_Appendage	-0.089661
ENSG00000124275.10:MTRR	Brain_Putamen_basal_ganglia	Heart_Atrial_Appendage	-0.113317
ENSG00000124275.10:MTRR	Brain_Substantia_nigra	Heart_Atrial_Appendage	-0.140726
ENSG00000124275.10:MTRR	Cells_EBV-transformed_lymphocytes	Heart_Atrial_Appendage	 0.170010
ENSG00000124275.10:MTRR	Cells_Transformed_fibroblasts	Heart_Atrial_Appendage	 0.632272
ENSG00000124275.10:MTRR	Colon_Sigmoid	Heart_Atrial_Appendage	 0.449447
ENSG00000124275.10:MTRR	Esophagus_Gastroesophageal_Junction	Heart_Atrial_Appendage	 0.240116
ENSG00000124275.10:MTRR	Esophagus_Mucosa	Heart_Atrial_Appendage	 0.726047
ENSG00000124275.10:MTRR	Esophagus_Muscularis	Heart_Atrial_Appendage	 0.444364
ENSG00000124275.10:MTRR	Adipose_Subcutaneous	Heart_Left_Ventricle	 0.229593
ENSG00000124275.10:MTRR	Adipose_Visceral_Omentum	Heart_Left_Ventricle	 0.064120
ENSG00000124275.10:MTRR	Artery_Aorta	Heart_Left_Ventricle	 0.421179
ENSG00000124275.10:MTRR	Artery_Tibial	Heart_Left_Ventricle	 0.910118
ENSG00000124275.10:MTRR	Brain_Amygdala	Heart_Left_Ventricle	-0.190386
ENSG00000124275.10:MTRR	Brain_Anterior_cingulate_cortex_BA24	Heart_Left_Ventricle	-0.290157
ENSG00000124275.10:MTRR	Brain_Caudate_basal_ganglia	Heart_Left_Ventricle	-0.433569
ENSG00000124275.10:MTRR	Brain_Cerebellum	Heart_Left_Ventricle	-0.374023
ENSG00000124275.10:MTRR	Brain_Cortex	Heart_Left_Ventricle	-0.574309
ENSG00000124275.10:MTRR	Brain_Frontal_Cortex_BA9	Heart_Left_Ventricle	-0.220633
ENSG00000124275.10:MTRR	Brain_Hypothalamus	Heart_Left_Ventricle	-0.225551
ENSG00000124275.10:MTRR	Brain_Nucleus_accumbens_basal_ganglia	Heart_Left_Ventricle	-0.223414
ENSG00000124275.10:MTRR	Brain_Putamen_basal_ganglia	Heart_Left_Ventricle	-0.171653
ENSG00000124275.10:MTRR	Brain_Substantia_nigra	Heart_Left_Ventricle	-0.344531
ENSG00000124275.10:MTRR	Cells_EBV-transformed_lymphocytes	Heart_Left_Ventricle	-0.097624
ENSG00000124275.10:MTRR	Cells_Transformed_fibroblasts	Heart_Left_Ventricle	 0.491428
ENSG00000124275.10:MTRR	Colon_Sigmoid	Heart_Left_Ventricle	 0.302616
ENSG00000124275.10:MTRR	Esophagus_Gastroesophageal_Junction	Heart_Left_Ventricle	 0.175955
ENSG00000124275.10:MTRR	Esophagus_Mucosa	Heart_Left_Ventricle	 0.668205
ENSG00000124275.10:MTRR	Esophagus_Muscularis	Heart_Left_Ventricle	 0.178294
ENSG00000124275.10:MTRR	Heart_Atrial_Appendage	Heart_Left_Ventricle	 0.787812
ENSG00000124275.10:MTRR	Adipose_Subcutaneous	Muscle_Skeletal	 0.406826
ENSG00000124275.10:MTRR	Adipose_Visceral_Omentum	Muscle_Skeletal	 0.177510
ENSG00000124275.10:MTRR	Artery_Aorta	Muscle_Skeletal	 0.521254
ENSG00000124275.10:MTRR	Artery_Tibial	Muscle_Skeletal	 0.932514
ENSG00000124275.10:MTRR	Brain_Amygdala	Muscle_Skeletal	-0.008824
ENSG00000124275.10:MTRR	Brain_Anterior_cingulate_cortex_BA24	Muscle_Skeletal	-0.209742
ENSG00000124275.10:MTRR	Brain_Caudate_basal_ganglia	Muscle_Skeletal	-0.247834
ENSG00000124275.10:MTRR	Brain_Cerebellum	Muscle_Skeletal	-0.288491
ENSG00000124275.10:MTRR	Brain_Cortex	Muscle_Skeletal	-0.491900
ENSG00000124275.10:MTRR	Brain_Frontal_Cortex_BA9	Muscle_Skeletal	-0.108712
ENSG00000124275.10:MTRR	Brain_Hypothalamus	Muscle_Skeletal	-0.150297
ENSG00000124275.10:MTRR	Brain_Nucleus_accumbens_basal_ganglia	Muscle_Skeletal	-0.048804
ENSG00000124275.10:MTRR	Brain_Putamen_basal_ganglia	Muscle_Skeletal	-0.024625
ENSG00000124275.10:MTRR	Brain_Substantia_nigra	Muscle_Skeletal	-0.197449
ENSG00000124275.10:MTRR	Cells_EBV-transformed_lymphocytes	Muscle_Skeletal	-0.028038
ENSG00000124275.10:MTRR	Cells_Transformed_fibroblasts	Muscle_Skeletal	 0.608398
ENSG00000124275.10:MTRR	Colon_Sigmoid	Muscle_Skeletal	 0.388762
ENSG00000124275.10:MTRR	Esophagus_Gastroesophageal_Junction	Muscle_Skeletal	 0.301457
ENSG00000124275.10:MTRR	Esophagus_Mucosa	Muscle_Skeletal	 0.715396
ENSG00000124275.10:MTRR	Esophagus_Muscularis	Muscle_Skeletal	 0.320523
ENSG00000124275.10:MTRR	Heart_Atrial_Appendage	Muscle_Skeletal	 0.923908
ENSG00000124275.10:MTRR	Heart_Left_Ventricle	Muscle_Skeletal	 0.926089
ENSG00000124275.10:MTRR	Adipose_Subcutaneous	Nerve_Tibial	 0.479100
ENSG00000124275.10:MTRR	Adipose_Visceral_Omentum	Nerve_Tibial	 0.449102
ENSG00000124275.10:MTRR	Artery_Aorta	Nerve_Tibial	 0.563760
ENSG00000124275.10:MTRR	Artery_Tibial	Nerve_Tibial	 0.345309
ENSG00000124275.10:MTRR	Brain_Amygdala	Nerve_Tibial	 0.496463
ENSG00000124275.10:MTRR	Brain_Anterior_cingulate_cortex_BA24	Nerve_Tibial	 0.291200
ENSG00000124275.10:MTRR	Brain_Caudate_basal_ganglia	Nerve_Tibial	 0.352909
ENSG00000124275.10:MTRR	Brain_Cerebellum	Nerve_Tibial	 0.145201
ENSG00000124275.10:MTRR	Brain_Cortex	Nerve_Tibial	 0.035679
ENSG00000124275.10:MTRR	Brain_Frontal_Cortex_BA9	Nerve_Tibial	 0.196665
ENSG00000124275.10:MTRR	Brain_Hypothalamus	Nerve_Tibial	 0.213974
ENSG00000124275.10:MTRR	Brain_Nucleus_accumbens_basal_ganglia	Nerve_Tibial	 0.495044
ENSG00000124275.10:MTRR	Brain_Putamen_basal_ganglia	Nerve_Tibial	 0.444654
ENSG00000124275.10:MTRR	Brain_Substantia_nigra	Nerve_Tibial	 0.255979
ENSG00000124275.10:MTRR	Cells_EBV-transformed_lymphocytes	Nerve_Tibial	 0.062861
ENSG00000124275.10:MTRR	Cells_Transformed_fibroblasts	Nerve_Tibial	 0.214914
ENSG00000124275.10:MTRR	Colon_Sigmoid	Nerve_Tibial	 0.422262
ENSG00000124275.10:MTRR	Esophagus_Gastroesophageal_Junction	Nerve_Tibial	 0.621894
ENSG00000124275.10:MTRR	Esophagus_Mucosa	Nerve_Tibial	 0.298558
ENSG00000124275.10:MTRR	Esophagus_Muscularis	Nerve_Tibial	 0.358550
ENSG00000124275.10:MTRR	Heart_Atrial_Appendage	Nerve_Tibial	 0.245529
ENSG00000124275.10:MTRR	Heart_Left_Ventricle	Nerve_Tibial	 0.147391
ENSG00000124275.10:MTRR	Muscle_Skeletal	Nerve_Tibial	 0.271102
ENSG00000124275.10:MTRR	Adipose_Subcutaneous	Pancreas	 0.271552
ENSG00000124275.10:MTRR	Adipose_Visceral_Omentum	Pancreas	 0.422806
ENSG00000124275.10:MTRR	Artery_Aorta	Pancreas	 0.473054
ENSG00000124275.10:MTRR	Artery_Tibial	Pancreas	 0.380102
ENSG00000124275.10:MTRR	Brain_Amygdala	Pancreas	 0.228514
ENSG00000124275.10:MTRR	Brain_Anterior_cingulate_cortex_BA24	Pancreas	 0.138696
ENSG00000124275.10:MTRR	Brain_Caudate_basal_ganglia	Pancreas	 0.127708
ENSG00000124275.10:MTRR	Brain_Cerebellum	Pancreas	-0.017809
ENSG00000124275.10:MTRR	Brain_Cortex	Pancreas	-0.030866
ENSG00000124275.10:MTRR	Brain_Frontal_Cortex_BA9	Pancreas	 0.268535
ENSG00000124275.10:MTRR	Brain_Hypothalamus	Pancreas	 0.313136
ENSG00000124275.10:MTRR	Brain_Nucleus_accumbens_basal_ganglia	Pancreas	 0.082101
ENSG00000124275.10:MTRR	Brain_Putamen_basal_ganglia	Pancreas	 0.058898
ENSG00000124275.10:MTRR	Brain_Substantia_nigra	Pancreas	 0.073261
ENSG00000124275.10:MTRR	Cells_EBV-transformed_lymphocytes	Pancreas	 0.363841
ENSG00000124275.10:MTRR	Cells_Transformed_fibroblasts	Pancreas	 0.433800
ENSG00000124275.10:MTRR	Colon_Sigmoid	Pancreas	 0.407012
ENSG00000124275.10:MTRR	Esophagus_Gastroesophageal_Junction	Pancreas	 0.320269
ENSG00000124275.10:MTRR	Esophagus_Mucosa	Pancreas	 0.565477
ENSG00000124275.10:MTRR	Esophagus_Muscularis	Pancreas	 0.500632
ENSG00000124275.10:MTRR	Heart_Atrial_Appendage	Pancreas	 0.494172
ENSG00000124275.10:MTRR	Heart_Left_Ventricle	Pancreas	 0.340538
ENSG00000124275.10:MTRR	Muscle_Skeletal	Pancreas	 0.420143
ENSG00000124275.10:MTRR	Nerve_Tibial	Pancreas	 0.151822
ENSG00000124275.10:MTRR	Adipose_Subcutaneous	Skin_Sun_Exposed_Lower_leg	 0.727841
ENSG00000124275.10:MTRR	Adipose_Visceral_Omentum	Skin_Sun_Exposed_Lower_leg	 0.376649
ENSG00000124275.10:MTRR	Artery_Aorta	Skin_Sun_Exposed_Lower_leg	 0.888614
ENSG00000124275.10:MTRR	Artery_Tibial	Skin_Sun_Exposed_Lower_leg	 0.697984
ENSG00000124275.10:MTRR	Brain_Amygdala	Skin_Sun_Exposed_Lower_leg	 0.647462
ENSG00000124275.10:MTRR	Brain_Anterior_cingulate_cortex_BA24	Skin_Sun_Exposed_Lower_leg	 0.257958
ENSG00000124275.10:MTRR	Brain_Caudate_basal_ganglia	Skin_Sun_Exposed_Lower_leg	 0.425546
ENSG00000124275.10:MTRR	Brain_Cerebellum	Skin_Sun_Exposed_Lower_leg	 0.401371
ENSG00000124275.10:MTRR	Brain_Cortex	Skin_Sun_Exposed_Lower_leg	 0.194097
ENSG00000124275.10:MTRR	Brain_Frontal_Cortex_BA9	Skin_Sun_Exposed_Lower_leg	 0.441473
ENSG00000124275.10:MTRR	Brain_Hypothalamus	Skin_Sun_Exposed_Lower_leg	 0.305575
ENSG00000124275.10:MTRR	Brain_Nucleus_accumbens_basal_ganglia	Skin_Sun_Exposed_Lower_leg	 0.629445
ENSG00000124275.10:MTRR	Brain_Putamen_basal_ganglia	Skin_Sun_Exposed_Lower_leg	 0.671121
ENSG00000124275.10:MTRR	Brain_Substantia_nigra	Skin_Sun_Exposed_Lower_leg	 0.311816
ENSG00000124275.10:MTRR	Cells_EBV-transformed_lymphocytes	Skin_Sun_Exposed_Lower_leg	 0.168704
ENSG00000124275.10:MTRR	Cells_Transformed_fibroblasts	Skin_Sun_Exposed_Lower_leg	 0.623117
ENSG00000124275.10:MTRR	Colon_Sigmoid	Skin_Sun_Exposed_Lower_leg	 0.434985
ENSG00000124275.10:MTRR	Esophagus_Gastroesophageal_Junction	Skin_Sun_Exposed_Lower_leg	 0.813778
ENSG00000124275.10:MTRR	Esophagus_Mucosa	Skin_Sun_Exposed_Lower_leg	 0.671525
ENSG00000124275.10:MTRR	Esophagus_Muscularis	Skin_Sun_Exposed_Lower_leg	 0.602917
ENSG00000124275.10:MTRR	Heart_Atrial_Appendage	Skin_Sun_Exposed_Lower_leg	 0.427714
ENSG00000124275.10:MTRR	Heart_Left_Ventricle	Skin_Sun_Exposed_Lower_leg	 0.494847
ENSG00000124275.10:MTRR	Muscle_Skeletal	Skin_Sun_Exposed_Lower_leg	 0.561533
ENSG00000124275.10:MTRR	Nerve_Tibial	Skin_Sun_Exposed_Lower_leg	 0.533475
ENSG00000124275.10:MTRR	Pancreas	Skin_Sun_Exposed_Lower_leg	 0.333764
ENSG00000124275.10:MTRR	Adipose_Subcutaneous	Testis	 0.634503
ENSG00000124275.10:MTRR	Adipose_Visceral_Omentum	Testis	 0.274297
ENSG00000124275.10:MTRR	Artery_Aorta	Testis	 0.632568
ENSG00000124275.10:MTRR	Artery_Tibial	Testis	 0.287566
ENSG00000124275.10:MTRR	Brain_Amygdala	Testis	 0.824574
ENSG00000124275.10:MTRR	Brain_Anterior_cingulate_cortex_BA24	Testis	 0.581396
ENSG00000124275.10:MTRR	Brain_Caudate_basal_ganglia	Testis	 0.725362
ENSG00000124275.10:MTRR	Brain_Cerebellum	Testis	 0.833183
ENSG00000124275.10:MTRR	Brain_Cortex	Testis	 0.695523
ENSG00000124275.10:MTRR	Brain_Frontal_Cortex_BA9	Testis	 0.740099
ENSG00000124275.10:MTRR	Brain_Hypothalamus	Testis	 0.537937
ENSG00000124275.10:MTRR	Brain_Nucleus_accumbens_basal_ganglia	Testis	 0.826914
ENSG00000124275.10:MTRR	Brain_Putamen_basal_ganglia	Testis	 0.868744
ENSG00000124275.10:MTRR	Brain_Substantia_nigra	Testis	 0.522846
ENSG00000124275.10:MTRR	Cells_EBV-transformed_lymphocytes	Testis	 0.326027
ENSG00000124275.10:MTRR	Cells_Transformed_fibroblasts	Testis	 0.368509
ENSG00000124275.10:MTRR	Colon_Sigmoid	Testis	 0.321220
ENSG00000124275.10:MTRR	Esophagus_Gastroesophageal_Junction	Testis	 0.696713
ENSG00000124275.10:MTRR	Esophagus_Mucosa	Testis	 0.368017
ENSG00000124275.10:MTRR	Esophagus_Muscularis	Testis	 0.573970
ENSG00000124275.10:MTRR	Heart_Atrial_Appendage	Testis	-0.067377
ENSG00000124275.10:MTRR	Heart_Left_Ventricle	Testis	 0.005923
ENSG00000124275.10:MTRR	Muscle_Skeletal	Testis	 0.049546
ENSG00000124275.10:MTRR	Nerve_Tibial	Testis	 0.310384
ENSG00000124275.10:MTRR	Pancreas	Testis	 0.109260
ENSG00000124275.10:MTRR	Skin_Sun_Exposed_Lower_leg	Testis	 0.707627
ENSG00000127022.10:CANX	Adipose_Visceral_Omentum	Adrenal_Gland	0.928
ENSG00000127022.10:CANX	Adipose_Visceral_Omentum	Artery_Tibial	0.831
ENSG00000127022.10:CANX	Adrenal_Gland	Artery_Tibial	0.792
ENSG00000127022.10:CANX	Adipose_Visceral_Omentum	Brain_Amygdala	0.607
ENSG00000127022.10:CANX	Adrenal_Gland	Brain_Amygdala	0.587
ENSG00000127022.10:CANX	Artery_Tibial	Brain_Amygdala	0.570
ENSG00000127022.10:CANX	Adipose_Visceral_Omentum	Brain_Anterior_cingulate_cortex_BA24	0.777
ENSG00000127022.10:CANX	Adrenal_Gland	Brain_Anterior_cingulate_cortex_BA24	0.750
ENSG00000127022.10:CANX	Artery_Tibial	Brain_Anterior_cingulate_cortex_BA24	0.642
ENSG00000127022.10:CANX	Brain_Amygdala	Brain_Anterior_cingulate_cortex_BA24	0.531
ENSG00000127022.10:CANX	Adipose_Visceral_Omentum	Brain_Cortex	0.929
ENSG00000127022.10:CANX	Adrenal_Gland	Brain_Cortex	0.900
ENSG00000127022.10:CANX	Artery_Tibial	Brain_Cortex	0.876
ENSG00000127022.10:CANX	Brain_Amygdala	Brain_Cortex	0.587
ENSG00000127022.10:CANX	Brain_Anterior_cingulate_cortex_BA24	Brain_Cortex	0.706
ENSG00000127022.10:CANX	Adipose_Visceral_Omentum	Brain_Frontal_Cortex_BA9	0.833
ENSG00000127022.10:CANX	Adrenal_Gland	Brain_Frontal_Cortex_BA9	0.765
ENSG00000127022.10:CANX	Artery_Tibial	Brain_Frontal_Cortex_BA9	0.802
ENSG00000127022.10:CANX	Brain_Amygdala	Brain_Frontal_Cortex_BA9	0.693
ENSG00000127022.10:CANX	Brain_Anterior_cingulate_cortex_BA24	Brain_Frontal_Cortex_BA9	0.808
ENSG00000127022.10:CANX	Brain_Cortex	Brain_Frontal_Cortex_BA9	0.806
ENSG00000127022.10:CANX	Adipose_Visceral_Omentum	Brain_Nucleus_accumbens_basal_ganglia	0.826
ENSG00000127022.10:CANX	Adrenal_Gland	Brain_Nucleus_accumbens_basal_ganglia	0.832
ENSG00000127022.10:CANX	Artery_Tibial	Brain_Nucleus_accumbens_basal_ganglia	0.749
ENSG00000127022.10:CANX	Brain_Amygdala	Brain_Nucleus_accumbens_basal_ganglia	0.654
ENSG00000127022.10:CANX	Brain_Anterior_cingulate_cortex_BA24	Brain_Nucleus_accumbens_basal_ganglia	0.667
ENSG00000127022.10:CANX	Brain_Cortex	Brain_Nucleus_accumbens_basal_ganglia	0.807
ENSG00000127022.10:CANX	Brain_Frontal_Cortex_BA9	Brain_Nucleus_accumbens_basal_ganglia	0.786
ENSG00000127022.10:CANX	Adipose_Visceral_Omentum	Brain_Putamen_basal_ganglia	0.926
ENSG00000127022.10:CANX	Adrenal_Gland	Brain_Putamen_basal_ganglia	0.905
ENSG00000127022.10:CANX	Artery_Tibial	Brain_Putamen_basal_ganglia	0.878
ENSG00000127022.10:CANX	Brain_Amygdala	Brain_Putamen_basal_ganglia	0.641
ENSG00000127022.10:CANX	Brain_Anterior_cingulate_cortex_BA24	Brain_Putamen_basal_ganglia	0.713
ENSG00000127022.10:CANX	Brain_Cortex	Brain_Putamen_basal_ganglia	0.918
ENSG00000127022.10:CANX	Brain_Frontal_Cortex_BA9	Brain_Putamen_basal_ganglia	0.769
ENSG00000127022.10:CANX	Brain_Nucleus_accumbens_basal_ganglia	Brain_Putamen_basal_ganglia	0.823
ENSG00000127022.10:CANX	Adipose_Visceral_Omentum	Brain_Spinal_cord_cervical_c-1	0.801
ENSG00000127022.10:CANX	Adrenal_Gland	Brain_Spinal_cord_cervical_c-1	0.792
ENSG00000127022.10:CANX	Artery_Tibial	Brain_Spinal_cord_cervical_c-1	0.716
ENSG00000127022.10:CANX	Brain_Amygdala	Brain_Spinal_cord_cervical_c-1	0.475
ENSG00000127022.10:CANX	Brain_Anterior_cingulate_cortex_BA24	Brain_Spinal_cord_cervical_c-1	0.652
ENSG00000127022.10:CANX	Brain_Cortex	Brain_Spinal_cord_cervical_c-1	0.802
ENSG00000127022.10:CANX	Brain_Frontal_Cortex_BA9	Brain_Spinal_cord_cervical_c-1	0.685
ENSG00000127022.10:CANX	Brain_Nucleus_accumbens_basal_ganglia	Brain_Spinal_cord_cervical_c-1	0.740
ENSG00000127022.10:CANX	Brain_Putamen_basal_ganglia	Brain_Spinal_cord_cervical_c-1	0.784
ENSG00000127022.10:CANX	Adipose_Visceral_Omentum	Breast_Mammary_Tissue	0.908
ENSG00000127022.10:CANX	Adrenal_Gland	Breast_Mammary_Tissue	0.941
ENSG00000127022.10:CANX	Artery_Tibial	Breast_Mammary_Tissue	0.751
ENSG00000127022.10:CANX	Brain_Amygdala	Breast_Mammary_Tissue	0.524
ENSG00000127022.10:CANX	Brain_Anterior_cingulate_cortex_BA24	Breast_Mammary_Tissue	0.703
ENSG00000127022.10:CANX	Brain_Cortex	Breast_Mammary_Tissue	0.905
ENSG00000127022.10:CANX	Brain_Frontal_Cortex_BA9	Breast_Mammary_Tissue	0.736
ENSG00000127022.10:CANX	Brain_Nucleus_accumbens_basal_ganglia	Breast_Mammary_Tissue	0.806
ENSG00000127022.10:CANX	Brain_Putamen_basal_ganglia	Breast_Mammary_Tissue	0.849
ENSG00000127022.10:CANX	Brain_Spinal_cord_cervical_c-1	Breast_Mammary_Tissue	0.718
ENSG00000127022.10:CANX	Adipose_Visceral_Omentum	Colon_Sigmoid	0.729
ENSG00000127022.10:CANX	Adrenal_Gland	Colon_Sigmoid	0.770
ENSG00000127022.10:CANX	Artery_Tibial	Colon_Sigmoid	0.650
ENSG00000127022.10:CANX	Brain_Amygdala	Colon_Sigmoid	0.378
ENSG00000127022.10:CANX	Brain_Anterior_cingulate_cortex_BA24	Colon_Sigmoid	0.470
ENSG00000127022.10:CANX	Brain_Cortex	Colon_Sigmoid	0.735
ENSG00000127022.10:CANX	Brain_Frontal_Cortex_BA9	Colon_Sigmoid	0.586
ENSG00000127022.10:CANX	Brain_Nucleus_accumbens_basal_ganglia	Colon_Sigmoid	0.625
ENSG00000127022.10:CANX	Brain_Putamen_basal_ganglia	Colon_Sigmoid	0.710
ENSG00000127022.10:CANX	Brain_Spinal_cord_cervical_c-1	Colon_Sigmoid	0.625
ENSG00000127022.10:CANX	Breast_Mammary_Tissue	Colon_Sigmoid	0.778
ENSG00000127022.10:CANX	Adipose_Visceral_Omentum	Esophagus_Gastroesophageal_Junction	0.637
ENSG00000127022.10:CANX	Adrenal_Gland	Esophagus_Gastroesophageal_Junction	0.675
ENSG00000127022.10:CANX	Artery_Tibial	Esophagus_Gastroesophageal_Junction	0.534
ENSG00000127022.10:CANX	Brain_Amygdala	Esophagus_Gastroesophageal_Junction	0.475
ENSG00000127022.10:CANX	Brain_Anterior_cingulate_cortex_BA24	Esophagus_Gastroesophageal_Junction	0.431
ENSG00000127022.10:CANX	Brain_Cortex	Esophagus_Gastroesophageal_Junction	0.648
ENSG00000127022.10:CANX	Brain_Frontal_Cortex_BA9	Esophagus_Gastroesophageal_Junction	0.587
ENSG00000127022.10:CANX	Brain_Nucleus_accumbens_basal_ganglia	Esophagus_Gastroesophageal_Junction	0.579
ENSG00000127022.10:CANX	Brain_Putamen_basal_ganglia	Esophagus_Gastroesophageal_Junction	0.606
ENSG00000127022.10:CANX	Brain_Spinal_cord_cervical_c-1	Esophagus_Gastroesophageal_Junction	0.567
ENSG00000127022.10:CANX	Breast_Mammary_Tissue	Esophagus_Gastroesophageal_Junction	0.722
ENSG00000127022.10:CANX	Colon_Sigmoid	Esophagus_Gastroesophageal_Junction	0.756
ENSG00000127022.10:CANX	Adipose_Visceral_Omentum	Esophagus_Mucosa	0.875
ENSG00000127022.10:CANX	Adrenal_Gland	Esophagus_Mucosa	0.947
ENSG00000127022.10:CANX	Artery_Tibial	Esophagus_Mucosa	0.749
ENSG00000127022.10:CANX	Brain_Amygdala	Esophagus_Mucosa	0.499
ENSG00000127022.10:CANX	Brain_Anterior_cingulate_cortex_BA24	Esophagus_Mucosa	0.674
ENSG00000127022.10:CANX	Brain_Cortex	Esophagus_Mucosa	0.854
ENSG00000127022.10:CANX	Brain_Frontal_Cortex_BA9	Esophagus_Mucosa	0.697
ENSG00000127022.10:CANX	Brain_Nucleus_accumbens_basal_ganglia	Esophagus_Mucosa	0.799
ENSG00000127022.10:CANX	Brain_Putamen_basal_ganglia	Esophagus_Mucosa	0.855
ENSG00000127022.10:CANX	Brain_Spinal_cord_cervical_c-1	Esophagus_Mucosa	0.734
ENSG00000127022.10:CANX	Breast_Mammary_Tissue	Esophagus_Mucosa	0.934
ENSG00000127022.10:CANX	Colon_Sigmoid	Esophagus_Mucosa	0.769
ENSG00000127022.10:CANX	Esophagus_Gastroesophageal_Junction	Esophagus_Mucosa	0.689
ENSG00000127022.10:CANX	Adipose_Visceral_Omentum	Esophagus_Muscularis	0.936
ENSG00000127022.10:CANX	Adrenal_Gland	Esophagus_Muscularis	0.898
ENSG00000127022.10:CANX	Artery_Tibial	Esophagus_Muscularis	0.898
ENSG00000127022.10:CANX	Brain_Amygdala	Esophagus_Muscularis	0.603
ENSG00000127022.10:CANX	Brain_Anterior_cingulate_cortex_BA24	Esophagus_Muscularis	0.711
ENSG00000127022.10:CANX	Brain_Cortex	Esophagus_Muscularis	0.943
ENSG00000127022.10:CANX	Brain_Frontal_Cortex_BA9	Esophagus_Muscularis	0.838
ENSG00000127022.10:CANX	Brain_Nucleus_accumbens_basal_ganglia	Esophagus_Muscularis	0.833
ENSG00000127022.10:CANX	Brain_Putamen_basal_ganglia	Esophagus_Muscularis	0.931
ENSG00000127022.10:CANX	Brain_Spinal_cord_cervical_c-1	Esophagus_Muscularis	0.780
ENSG00000127022.10:CANX	Breast_Mammary_Tissue	Esophagus_Muscularis	0.897
ENSG00000127022.10:CANX	Colon_Sigmoid	Esophagus_Muscularis	0.770
ENSG00000127022.10:CANX	Esophagus_Gastroesophageal_Junction	Esophagus_Muscularis	0.708
ENSG00000127022.10:CANX	Esophagus_Mucosa	Esophagus_Muscularis	0.866
ENSG00000127022.10:CANX	Adipose_Visceral_Omentum	Heart_Atrial_Appendage	0.916
ENSG00000127022.10:CANX	Adrenal_Gland	Heart_Atrial_Appendage	0.879
ENSG00000127022.10:CANX	Artery_Tibial	Heart_Atrial_Appendage	0.922
ENSG00000127022.10:CANX	Brain_Amygdala	Heart_Atrial_Appendage	0.595
ENSG00000127022.10:CANX	Brain_Anterior_cingulate_cortex_BA24	Heart_Atrial_Appendage	0.681
ENSG00000127022.10:CANX	Brain_Cortex	Heart_Atrial_Appendage	0.894
ENSG00000127022.10:CANX	Brain_Frontal_Cortex_BA9	Heart_Atrial_Appendage	0.801
ENSG00000127022.10:CANX	Brain_Nucleus_accumbens_basal_ganglia	Heart_Atrial_Appendage	0.770
ENSG00000127022.10:CANX	Brain_Putamen_basal_ganglia	Heart_Atrial_Appendage	0.943
ENSG00000127022.10:CANX	Brain_Spinal_cord_cervical_c-1	Heart_Atrial_Appendage	0.744
ENSG00000127022.10:CANX	Breast_Mammary_Tissue	Heart_Atrial_Appendage	0.827
ENSG00000127022.10:CANX	Colon_Sigmoid	Heart_Atrial_Appendage	0.728
ENSG00000127022.10:CANX	Esophagus_Gastroesophageal_Junction	Heart_Atrial_Appendage	0.611
ENSG00000127022.10:CANX	Esophagus_Mucosa	Heart_Atrial_Appendage	0.826
ENSG00000127022.10:CANX	Esophagus_Muscularis	Heart_Atrial_Appendage	0.932
ENSG00000127022.10:CANX	Adipose_Visceral_Omentum	Heart_Left_Ventricle	0.794
ENSG00000127022.10:CANX	Adrenal_Gland	Heart_Left_Ventricle	0.715
ENSG00000127022.10:CANX	Artery_Tibial	Heart_Left_Ventricle	0.822
ENSG00000127022.10:CANX	Brain_Amygdala	Heart_Left_Ventricle	0.485
ENSG00000127022.10:CANX	Brain_Anterior_cingulate_cortex_BA24	Heart_Left_Ventricle	0.606
ENSG00000127022.10:CANX	Brain_Cortex	Heart_Left_Ventricle	0.804
ENSG00000127022.10:CANX	Brain_Frontal_Cortex_BA9	Heart_Left_Ventricle	0.752
ENSG00000127022.10:CANX	Brain_Nucleus_accumbens_basal_ganglia	Heart_Left_Ventricle	0.667
ENSG00000127022.10:CANX	Brain_Putamen_basal_ganglia	Heart_Left_Ventricle	0.823
ENSG00000127022.10:CANX	Brain_Spinal_cord_cervical_c-1	Heart_Left_Ventricle	0.613
ENSG00000127022.10:CANX	Breast_Mammary_Tissue	Heart_Left_Ventricle	0.704
ENSG00000127022.10:CANX	Colon_Sigmoid	Heart_Left_Ventricle	0.639
ENSG00000127022.10:CANX	Esophagus_Gastroesophageal_Junction	Heart_Left_Ventricle	0.513
ENSG00000127022.10:CANX	Esophagus_Mucosa	Heart_Left_Ventricle	0.682
ENSG00000127022.10:CANX	Esophagus_Muscularis	Heart_Left_Ventricle	0.852
