GENE	REF1	REF2	CORR
ENSG00000175643.7:RMI2	Brain_Nucleus_accumbens_basal_ganglia	Prostate	 0.72654
ENSG00000175643.7:RMI2	Brain_Putamen_basal_ganglia	Prostate	 0.70550
ENSG00000175643.7:RMI2	Brain_Spinal_cord_cervical_c-1	Prostate	 0.37244
ENSG00000175643.7:RMI2	Breast_Mammary_Tissue	Prostate	 0.78750
ENSG00000175643.7:RMI2	Cells_EBV-transformed_lymphocytes	Prostate	-0.47873
ENSG00000175643.7:RMI2	Esophagus_Gastroesophageal_Junction	Prostate	 0.82687
ENSG00000175643.7:RMI2	Esophagus_Mucosa	Prostate	-0.19933
ENSG00000175643.7:RMI2	Heart_Atrial_Appendage	Prostate	 0.65340
ENSG00000175643.7:RMI2	Liver	Prostate	 0.63921
ENSG00000175643.7:RMI2	Lung	Prostate	 0.71737
ENSG00000175643.7:RMI2	Minor_Salivary_Gland	Prostate	 0.61581
ENSG00000175643.7:RMI2	Muscle_Skeletal	Prostate	 0.79381
ENSG00000175643.7:RMI2	Ovary	Prostate	 0.78047
ENSG00000175643.7:RMI2	Pancreas	Prostate	 0.76205
ENSG00000175643.7:RMI2	Pituitary	Prostate	 0.69981
ENSG00000175643.7:RMI2	Adipose_Visceral_Omentum	Skin_Not_Sun_Exposed_Suprapubic	 0.84001
ENSG00000175643.7:RMI2	Artery_Coronary	Skin_Not_Sun_Exposed_Suprapubic	 0.77781
ENSG00000175643.7:RMI2	Artery_Tibial	Skin_Not_Sun_Exposed_Suprapubic	 0.79367
ENSG00000175643.7:RMI2	Brain_Amygdala	Skin_Not_Sun_Exposed_Suprapubic	 0.64164
ENSG00000175643.7:RMI2	Brain_Anterior_cingulate_cortex_BA24	Skin_Not_Sun_Exposed_Suprapubic	 0.82000
ENSG00000175643.7:RMI2	Brain_Caudate_basal_ganglia	Skin_Not_Sun_Exposed_Suprapubic	 0.72632
ENSG00000175643.7:RMI2	Brain_Cerebellar_Hemisphere	Skin_Not_Sun_Exposed_Suprapubic	 0.87461
ENSG00000175643.7:RMI2	Brain_Cortex	Skin_Not_Sun_Exposed_Suprapubic	 0.72839
ENSG00000175643.7:RMI2	Brain_Hypothalamus	Skin_Not_Sun_Exposed_Suprapubic	 0.68468
ENSG00000175643.7:RMI2	Brain_Nucleus_accumbens_basal_ganglia	Skin_Not_Sun_Exposed_Suprapubic	 0.77189
ENSG00000175643.7:RMI2	Brain_Putamen_basal_ganglia	Skin_Not_Sun_Exposed_Suprapubic	 0.80602
ENSG00000175643.7:RMI2	Brain_Spinal_cord_cervical_c-1	Skin_Not_Sun_Exposed_Suprapubic	 0.41843
ENSG00000175643.7:RMI2	Breast_Mammary_Tissue	Skin_Not_Sun_Exposed_Suprapubic	 0.72656
ENSG00000175643.7:RMI2	Cells_EBV-transformed_lymphocytes	Skin_Not_Sun_Exposed_Suprapubic	 0.04351
ENSG00000175643.7:RMI2	Esophagus_Gastroesophageal_Junction	Skin_Not_Sun_Exposed_Suprapubic	 0.70627
ENSG00000175643.7:RMI2	Esophagus_Mucosa	Skin_Not_Sun_Exposed_Suprapubic	 0.39395
ENSG00000175643.7:RMI2	Heart_Atrial_Appendage	Skin_Not_Sun_Exposed_Suprapubic	 0.64983
ENSG00000175643.7:RMI2	Liver	Skin_Not_Sun_Exposed_Suprapubic	 0.66941
ENSG00000175643.7:RMI2	Lung	Skin_Not_Sun_Exposed_Suprapubic	 0.91289
ENSG00000175643.7:RMI2	Minor_Salivary_Gland	Skin_Not_Sun_Exposed_Suprapubic	 0.83245
ENSG00000175643.7:RMI2	Muscle_Skeletal	Skin_Not_Sun_Exposed_Suprapubic	 0.60110
ENSG00000175643.7:RMI2	Ovary	Skin_Not_Sun_Exposed_Suprapubic	 0.71986
ENSG00000175643.7:RMI2	Pancreas	Skin_Not_Sun_Exposed_Suprapubic	 0.72024
ENSG00000175643.7:RMI2	Pituitary	Skin_Not_Sun_Exposed_Suprapubic	 0.60891
ENSG00000175643.7:RMI2	Prostate	Skin_Not_Sun_Exposed_Suprapubic	 0.55606
ENSG00000175643.7:RMI2	Adipose_Visceral_Omentum	Skin_Sun_Exposed_Lower_leg	 0.73559
ENSG00000175643.7:RMI2	Artery_Coronary	Skin_Sun_Exposed_Lower_leg	 0.56634
ENSG00000175643.7:RMI2	Artery_Tibial	Skin_Sun_Exposed_Lower_leg	 0.65122
ENSG00000175643.7:RMI2	Brain_Amygdala	Skin_Sun_Exposed_Lower_leg	 0.58178
ENSG00000175643.7:RMI2	Brain_Anterior_cingulate_cortex_BA24	Skin_Sun_Exposed_Lower_leg	 0.76647
ENSG00000175643.7:RMI2	Brain_Caudate_basal_ganglia	Skin_Sun_Exposed_Lower_leg	 0.59032
ENSG00000175643.7:RMI2	Brain_Cerebellar_Hemisphere	Skin_Sun_Exposed_Lower_leg	 0.77431
ENSG00000175643.7:RMI2	Brain_Cortex	Skin_Sun_Exposed_Lower_leg	 0.59456
ENSG00000175643.7:RMI2	Brain_Hypothalamus	Skin_Sun_Exposed_Lower_leg	 0.61038
ENSG00000175643.7:RMI2	Brain_Nucleus_accumbens_basal_ganglia	Skin_Sun_Exposed_Lower_leg	 0.72220
ENSG00000175643.7:RMI2	Brain_Putamen_basal_ganglia	Skin_Sun_Exposed_Lower_leg	 0.67102
ENSG00000175643.7:RMI2	Brain_Spinal_cord_cervical_c-1	Skin_Sun_Exposed_Lower_leg	 0.51431
ENSG00000175643.7:RMI2	Breast_Mammary_Tissue	Skin_Sun_Exposed_Lower_leg	 0.54732
ENSG00000175643.7:RMI2	Cells_EBV-transformed_lymphocytes	Skin_Sun_Exposed_Lower_leg	 0.22241
ENSG00000175643.7:RMI2	Esophagus_Gastroesophageal_Junction	Skin_Sun_Exposed_Lower_leg	 0.54444
ENSG00000175643.7:RMI2	Esophagus_Mucosa	Skin_Sun_Exposed_Lower_leg	 0.52886
ENSG00000175643.7:RMI2	Heart_Atrial_Appendage	Skin_Sun_Exposed_Lower_leg	 0.51412
ENSG00000175643.7:RMI2	Liver	Skin_Sun_Exposed_Lower_leg	 0.44862
ENSG00000175643.7:RMI2	Lung	Skin_Sun_Exposed_Lower_leg	 0.81970
ENSG00000175643.7:RMI2	Minor_Salivary_Gland	Skin_Sun_Exposed_Lower_leg	 0.74431
ENSG00000175643.7:RMI2	Muscle_Skeletal	Skin_Sun_Exposed_Lower_leg	 0.43711
ENSG00000175643.7:RMI2	Ovary	Skin_Sun_Exposed_Lower_leg	 0.50583
ENSG00000175643.7:RMI2	Pancreas	Skin_Sun_Exposed_Lower_leg	 0.61436
ENSG00000175643.7:RMI2	Pituitary	Skin_Sun_Exposed_Lower_leg	 0.41940
ENSG00000175643.7:RMI2	Prostate	Skin_Sun_Exposed_Lower_leg	 0.45993
ENSG00000175643.7:RMI2	Skin_Not_Sun_Exposed_Suprapubic	Skin_Sun_Exposed_Lower_leg	 0.92224
ENSG00000175643.7:RMI2	Adipose_Visceral_Omentum	Spleen	 0.88187
ENSG00000175643.7:RMI2	Artery_Coronary	Spleen	 0.71013
ENSG00000175643.7:RMI2	Artery_Tibial	Spleen	 0.80731
ENSG00000175643.7:RMI2	Brain_Amygdala	Spleen	 0.61425
ENSG00000175643.7:RMI2	Brain_Anterior_cingulate_cortex_BA24	Spleen	 0.77283
ENSG00000175643.7:RMI2	Brain_Caudate_basal_ganglia	Spleen	 0.76794
ENSG00000175643.7:RMI2	Brain_Cerebellar_Hemisphere	Spleen	 0.72669
ENSG00000175643.7:RMI2	Brain_Cortex	Spleen	 0.69010
ENSG00000175643.7:RMI2	Brain_Hypothalamus	Spleen	 0.73163
ENSG00000175643.7:RMI2	Brain_Nucleus_accumbens_basal_ganglia	Spleen	 0.60642
ENSG00000175643.7:RMI2	Brain_Putamen_basal_ganglia	Spleen	 0.60081
ENSG00000175643.7:RMI2	Brain_Spinal_cord_cervical_c-1	Spleen	 0.26543
ENSG00000175643.7:RMI2	Breast_Mammary_Tissue	Spleen	 0.80548
ENSG00000175643.7:RMI2	Cells_EBV-transformed_lymphocytes	Spleen	-0.31201
ENSG00000175643.7:RMI2	Esophagus_Gastroesophageal_Junction	Spleen	 0.83576
ENSG00000175643.7:RMI2	Esophagus_Mucosa	Spleen	-0.04155
ENSG00000175643.7:RMI2	Heart_Atrial_Appendage	Spleen	 0.64325
ENSG00000175643.7:RMI2	Liver	Spleen	 0.71282
ENSG00000175643.7:RMI2	Lung	Spleen	 0.65586
ENSG00000175643.7:RMI2	Minor_Salivary_Gland	Spleen	 0.67681
ENSG00000175643.7:RMI2	Muscle_Skeletal	Spleen	 0.78930
ENSG00000175643.7:RMI2	Ovary	Spleen	 0.74837
ENSG00000175643.7:RMI2	Pancreas	Spleen	 0.63183
ENSG00000175643.7:RMI2	Pituitary	Spleen	 0.64498
ENSG00000175643.7:RMI2	Prostate	Spleen	 0.70578
ENSG00000175643.7:RMI2	Skin_Not_Sun_Exposed_Suprapubic	Spleen	 0.53085
ENSG00000175643.7:RMI2	Skin_Sun_Exposed_Lower_leg	Spleen	 0.41692
ENSG00000175643.7:RMI2	Adipose_Visceral_Omentum	Testis	 0.21940
ENSG00000175643.7:RMI2	Artery_Coronary	Testis	 0.07986
ENSG00000175643.7:RMI2	Artery_Tibial	Testis	 0.16494
ENSG00000175643.7:RMI2	Brain_Amygdala	Testis	 0.21082
ENSG00000175643.7:RMI2	Brain_Anterior_cingulate_cortex_BA24	Testis	 0.31175
ENSG00000175643.7:RMI2	Brain_Caudate_basal_ganglia	Testis	 0.16295
ENSG00000175643.7:RMI2	Brain_Cerebellar_Hemisphere	Testis	 0.33220
ENSG00000175643.7:RMI2	Brain_Cortex	Testis	 0.15748
ENSG00000175643.7:RMI2	Brain_Hypothalamus	Testis	 0.21162
ENSG00000175643.7:RMI2	Brain_Nucleus_accumbens_basal_ganglia	Testis	 0.35776
ENSG00000175643.7:RMI2	Brain_Putamen_basal_ganglia	Testis	 0.30756
ENSG00000175643.7:RMI2	Brain_Spinal_cord_cervical_c-1	Testis	 0.41917
ENSG00000175643.7:RMI2	Breast_Mammary_Tissue	Testis	 0.03500
ENSG00000175643.7:RMI2	Cells_EBV-transformed_lymphocytes	Testis	 0.41886
ENSG00000175643.7:RMI2	Esophagus_Gastroesophageal_Junction	Testis	 0.05069
ENSG00000175643.7:RMI2	Esophagus_Mucosa	Testis	 0.58137
ENSG00000175643.7:RMI2	Heart_Atrial_Appendage	Testis	 0.13140
ENSG00000175643.7:RMI2	Liver	Testis	-0.05573
ENSG00000175643.7:RMI2	Lung	Testis	 0.41299
ENSG00000175643.7:RMI2	Minor_Salivary_Gland	Testis	 0.30383
ENSG00000175643.7:RMI2	Muscle_Skeletal	Testis	-0.03907
ENSG00000175643.7:RMI2	Ovary	Testis	 0.01437
ENSG00000175643.7:RMI2	Pancreas	Testis	 0.23634
ENSG00000175643.7:RMI2	Pituitary	Testis	-0.00711
ENSG00000175643.7:RMI2	Prostate	Testis	 0.06788
ENSG00000175643.7:RMI2	Skin_Not_Sun_Exposed_Suprapubic	Testis	 0.58179
ENSG00000175643.7:RMI2	Skin_Sun_Exposed_Lower_leg	Testis	 0.73272
ENSG00000175643.7:RMI2	Spleen	Testis	-0.15444
ENSG00000175643.7:RMI2	Adipose_Visceral_Omentum	Thyroid	 0.81518
ENSG00000175643.7:RMI2	Artery_Coronary	Thyroid	 0.87952
ENSG00000175643.7:RMI2	Artery_Tibial	Thyroid	 0.91071
ENSG00000175643.7:RMI2	Brain_Amygdala	Thyroid	 0.62392
ENSG00000175643.7:RMI2	Brain_Anterior_cingulate_cortex_BA24	Thyroid	 0.82500
ENSG00000175643.7:RMI2	Brain_Caudate_basal_ganglia	Thyroid	 0.89582
ENSG00000175643.7:RMI2	Brain_Cerebellar_Hemisphere	Thyroid	 0.82397
ENSG00000175643.7:RMI2	Brain_Cortex	Thyroid	 0.88776
ENSG00000175643.7:RMI2	Brain_Hypothalamus	Thyroid	 0.78854
ENSG00000175643.7:RMI2	Brain_Nucleus_accumbens_basal_ganglia	Thyroid	 0.82481
ENSG00000175643.7:RMI2	Brain_Putamen_basal_ganglia	Thyroid	 0.90713
ENSG00000175643.7:RMI2	Brain_Spinal_cord_cervical_c-1	Thyroid	 0.34100
ENSG00000175643.7:RMI2	Breast_Mammary_Tissue	Thyroid	 0.89984
ENSG00000175643.7:RMI2	Cells_EBV-transformed_lymphocytes	Thyroid	-0.63212
ENSG00000175643.7:RMI2	Esophagus_Gastroesophageal_Junction	Thyroid	 0.91369
ENSG00000175643.7:RMI2	Esophagus_Mucosa	Thyroid	-0.30783
ENSG00000175643.7:RMI2	Heart_Atrial_Appendage	Thyroid	 0.78712
ENSG00000175643.7:RMI2	Liver	Thyroid	 0.86103
ENSG00000175643.7:RMI2	Lung	Thyroid	 0.87196
ENSG00000175643.7:RMI2	Minor_Salivary_Gland	Thyroid	 0.70076
ENSG00000175643.7:RMI2	Muscle_Skeletal	Thyroid	 0.92486
ENSG00000175643.7:RMI2	Ovary	Thyroid	 0.94781
ENSG00000175643.7:RMI2	Pancreas	Thyroid	 0.86100
ENSG00000175643.7:RMI2	Pituitary	Thyroid	 0.91077
ENSG00000175643.7:RMI2	Prostate	Thyroid	 0.78231
ENSG00000175643.7:RMI2	Skin_Not_Sun_Exposed_Suprapubic	Thyroid	 0.71255
ENSG00000175643.7:RMI2	Skin_Sun_Exposed_Lower_leg	Thyroid	 0.52909
ENSG00000175643.7:RMI2	Spleen	Thyroid	 0.64415
ENSG00000175643.7:RMI2	Testis	Thyroid	 0.10510
ENSG00000175643.7:RMI2	Adipose_Visceral_Omentum	Vagina	 0.84974
ENSG00000175643.7:RMI2	Artery_Coronary	Vagina	 0.58247
ENSG00000175643.7:RMI2	Artery_Tibial	Vagina	 0.72559
ENSG00000175643.7:RMI2	Brain_Amygdala	Vagina	 0.67058
ENSG00000175643.7:RMI2	Brain_Anterior_cingulate_cortex_BA24	Vagina	 0.82832
ENSG00000175643.7:RMI2	Brain_Caudate_basal_ganglia	Vagina	 0.69306
ENSG00000175643.7:RMI2	Brain_Cerebellar_Hemisphere	Vagina	 0.84555
ENSG00000175643.7:RMI2	Brain_Cortex	Vagina	 0.64195
ENSG00000175643.7:RMI2	Brain_Hypothalamus	Vagina	 0.76215
ENSG00000175643.7:RMI2	Brain_Nucleus_accumbens_basal_ganglia	Vagina	 0.80197
ENSG00000175643.7:RMI2	Brain_Putamen_basal_ganglia	Vagina	 0.68521
ENSG00000175643.7:RMI2	Brain_Spinal_cord_cervical_c-1	Vagina	 0.52773
ENSG00000175643.7:RMI2	Breast_Mammary_Tissue	Vagina	 0.63648
ENSG00000175643.7:RMI2	Cells_EBV-transformed_lymphocytes	Vagina	 0.11725
ENSG00000175643.7:RMI2	Esophagus_Gastroesophageal_Junction	Vagina	 0.63913
ENSG00000175643.7:RMI2	Esophagus_Mucosa	Vagina	 0.42135
ENSG00000175643.7:RMI2	Heart_Atrial_Appendage	Vagina	 0.53205
ENSG00000175643.7:RMI2	Liver	Vagina	 0.47424
ENSG00000175643.7:RMI2	Lung	Vagina	 0.84006
ENSG00000175643.7:RMI2	Minor_Salivary_Gland	Vagina	 0.77933
ENSG00000175643.7:RMI2	Muscle_Skeletal	Vagina	 0.55508
ENSG00000175643.7:RMI2	Ovary	Vagina	 0.58001
ENSG00000175643.7:RMI2	Pancreas	Vagina	 0.62222
ENSG00000175643.7:RMI2	Pituitary	Vagina	 0.49741
ENSG00000175643.7:RMI2	Prostate	Vagina	 0.54572
ENSG00000175643.7:RMI2	Skin_Not_Sun_Exposed_Suprapubic	Vagina	 0.89129
ENSG00000175643.7:RMI2	Skin_Sun_Exposed_Lower_leg	Vagina	 0.91106
ENSG00000175643.7:RMI2	Spleen	Vagina	 0.58754
ENSG00000175643.7:RMI2	Testis	Vagina	 0.59890
ENSG00000175643.7:RMI2	Thyroid	Vagina	 0.55754
ENSG00000176715.11:ACSF3	Adipose_Subcutaneous	Adipose_Visceral_Omentum	 6.08e-01
ENSG00000176715.11:ACSF3	Adipose_Subcutaneous	Adrenal_Gland	 3.95e-01
ENSG00000176715.11:ACSF3	Adipose_Visceral_Omentum	Adrenal_Gland	 6.02e-01
ENSG00000176715.11:ACSF3	Adipose_Subcutaneous	Artery_Tibial	 8.63e-01
ENSG00000176715.11:ACSF3	Adipose_Visceral_Omentum	Artery_Tibial	 6.68e-01
ENSG00000176715.11:ACSF3	Adrenal_Gland	Artery_Tibial	 4.53e-01
ENSG00000176715.11:ACSF3	Adipose_Subcutaneous	Brain_Amygdala	 6.33e-01
ENSG00000176715.11:ACSF3	Adipose_Visceral_Omentum	Brain_Amygdala	 7.48e-01
ENSG00000176715.11:ACSF3	Adrenal_Gland	Brain_Amygdala	 6.11e-01
ENSG00000176715.11:ACSF3	Artery_Tibial	Brain_Amygdala	 6.77e-01
ENSG00000176715.11:ACSF3	Adipose_Subcutaneous	Brain_Anterior_cingulate_cortex_BA24	 6.04e-01
ENSG00000176715.11:ACSF3	Adipose_Visceral_Omentum	Brain_Anterior_cingulate_cortex_BA24	 5.98e-01
ENSG00000176715.11:ACSF3	Adrenal_Gland	Brain_Anterior_cingulate_cortex_BA24	 6.08e-01
ENSG00000176715.11:ACSF3	Artery_Tibial	Brain_Anterior_cingulate_cortex_BA24	 6.27e-01
ENSG00000176715.11:ACSF3	Brain_Amygdala	Brain_Anterior_cingulate_cortex_BA24	 6.77e-01
ENSG00000176715.11:ACSF3	Adipose_Subcutaneous	Brain_Caudate_basal_ganglia	 6.36e-01
ENSG00000176715.11:ACSF3	Adipose_Visceral_Omentum	Brain_Caudate_basal_ganglia	 6.91e-01
ENSG00000176715.11:ACSF3	Adrenal_Gland	Brain_Caudate_basal_ganglia	 4.84e-01
ENSG00000176715.11:ACSF3	Artery_Tibial	Brain_Caudate_basal_ganglia	 7.16e-01
ENSG00000176715.11:ACSF3	Brain_Amygdala	Brain_Caudate_basal_ganglia	 8.92e-01
ENSG00000176715.11:ACSF3	Brain_Anterior_cingulate_cortex_BA24	Brain_Caudate_basal_ganglia	 6.54e-01
ENSG00000176715.11:ACSF3	Adipose_Subcutaneous	Brain_Cerebellum	-3.99e-01
ENSG00000176715.11:ACSF3	Adipose_Visceral_Omentum	Brain_Cerebellum	-5.74e-01
ENSG00000176715.11:ACSF3	Adrenal_Gland	Brain_Cerebellum	-4.53e-01
ENSG00000176715.11:ACSF3	Artery_Tibial	Brain_Cerebellum	-4.69e-01
ENSG00000176715.11:ACSF3	Brain_Amygdala	Brain_Cerebellum	-8.12e-01
ENSG00000176715.11:ACSF3	Brain_Anterior_cingulate_cortex_BA24	Brain_Cerebellum	-4.12e-01
ENSG00000176715.11:ACSF3	Brain_Caudate_basal_ganglia	Brain_Cerebellum	-8.17e-01
ENSG00000176715.11:ACSF3	Adipose_Subcutaneous	Brain_Cortex	 7.44e-01
ENSG00000176715.11:ACSF3	Adipose_Visceral_Omentum	Brain_Cortex	 6.94e-01
ENSG00000176715.11:ACSF3	Adrenal_Gland	Brain_Cortex	 5.28e-01
ENSG00000176715.11:ACSF3	Artery_Tibial	Brain_Cortex	 7.73e-01
ENSG00000176715.11:ACSF3	Brain_Amygdala	Brain_Cortex	 7.22e-01
ENSG00000176715.11:ACSF3	Brain_Anterior_cingulate_cortex_BA24	Brain_Cortex	 7.00e-01
ENSG00000176715.11:ACSF3	Brain_Caudate_basal_ganglia	Brain_Cortex	 7.42e-01
ENSG00000176715.11:ACSF3	Brain_Cerebellum	Brain_Cortex	-5.04e-01
ENSG00000176715.11:ACSF3	Adipose_Subcutaneous	Brain_Frontal_Cortex_BA9	 6.99e-01
ENSG00000176715.11:ACSF3	Adipose_Visceral_Omentum	Brain_Frontal_Cortex_BA9	 5.44e-01
ENSG00000176715.11:ACSF3	Adrenal_Gland	Brain_Frontal_Cortex_BA9	 2.89e-01
ENSG00000176715.11:ACSF3	Artery_Tibial	Brain_Frontal_Cortex_BA9	 6.82e-01
ENSG00000176715.11:ACSF3	Brain_Amygdala	Brain_Frontal_Cortex_BA9	 5.68e-01
ENSG00000176715.11:ACSF3	Brain_Anterior_cingulate_cortex_BA24	Brain_Frontal_Cortex_BA9	 7.21e-01
ENSG00000176715.11:ACSF3	Brain_Caudate_basal_ganglia	Brain_Frontal_Cortex_BA9	 7.32e-01
ENSG00000176715.11:ACSF3	Brain_Cerebellum	Brain_Frontal_Cortex_BA9	-3.86e-01
ENSG00000176715.11:ACSF3	Brain_Cortex	Brain_Frontal_Cortex_BA9	 7.23e-01
ENSG00000176715.11:ACSF3	Adipose_Subcutaneous	Brain_Hippocampus	 5.57e-01
ENSG00000176715.11:ACSF3	Adipose_Visceral_Omentum	Brain_Hippocampus	 5.55e-01
ENSG00000176715.11:ACSF3	Adrenal_Gland	Brain_Hippocampus	 6.26e-01
ENSG00000176715.11:ACSF3	Artery_Tibial	Brain_Hippocampus	 6.19e-01
ENSG00000176715.11:ACSF3	Brain_Amygdala	Brain_Hippocampus	 6.29e-01
ENSG00000176715.11:ACSF3	Brain_Anterior_cingulate_cortex_BA24	Brain_Hippocampus	 6.55e-01
ENSG00000176715.11:ACSF3	Brain_Caudate_basal_ganglia	Brain_Hippocampus	 6.17e-01
ENSG00000176715.11:ACSF3	Brain_Cerebellum	Brain_Hippocampus	-4.06e-01
ENSG00000176715.11:ACSF3	Brain_Cortex	Brain_Hippocampus	 6.00e-01
ENSG00000176715.11:ACSF3	Brain_Frontal_Cortex_BA9	Brain_Hippocampus	 5.38e-01
ENSG00000176715.11:ACSF3	Adipose_Subcutaneous	Brain_Nucleus_accumbens_basal_ganglia	 6.08e-01
ENSG00000176715.11:ACSF3	Adipose_Visceral_Omentum	Brain_Nucleus_accumbens_basal_ganglia	 6.32e-01
ENSG00000176715.11:ACSF3	Adrenal_Gland	Brain_Nucleus_accumbens_basal_ganglia	 6.18e-01
ENSG00000176715.11:ACSF3	Artery_Tibial	Brain_Nucleus_accumbens_basal_ganglia	 6.76e-01
ENSG00000176715.11:ACSF3	Brain_Amygdala	Brain_Nucleus_accumbens_basal_ganglia	 7.22e-01
ENSG00000176715.11:ACSF3	Brain_Anterior_cingulate_cortex_BA24	Brain_Nucleus_accumbens_basal_ganglia	 8.35e-01
ENSG00000176715.11:ACSF3	Brain_Caudate_basal_ganglia	Brain_Nucleus_accumbens_basal_ganglia	 7.65e-01
ENSG00000176715.11:ACSF3	Brain_Cerebellum	Brain_Nucleus_accumbens_basal_ganglia	-4.58e-01
ENSG00000176715.11:ACSF3	Brain_Cortex	Brain_Nucleus_accumbens_basal_ganglia	 7.86e-01
ENSG00000176715.11:ACSF3	Brain_Frontal_Cortex_BA9	Brain_Nucleus_accumbens_basal_ganglia	 8.05e-01
ENSG00000176715.11:ACSF3	Brain_Hippocampus	Brain_Nucleus_accumbens_basal_ganglia	 6.72e-01
ENSG00000176715.11:ACSF3	Adipose_Subcutaneous	Brain_Spinal_cord_cervical_c-1	 4.55e-01
ENSG00000176715.11:ACSF3	Adipose_Visceral_Omentum	Brain_Spinal_cord_cervical_c-1	 3.25e-01
ENSG00000176715.11:ACSF3	Adrenal_Gland	Brain_Spinal_cord_cervical_c-1	-3.93e-02
ENSG00000176715.11:ACSF3	Artery_Tibial	Brain_Spinal_cord_cervical_c-1	 4.56e-01
ENSG00000176715.11:ACSF3	Brain_Amygdala	Brain_Spinal_cord_cervical_c-1	 4.72e-01
ENSG00000176715.11:ACSF3	Brain_Anterior_cingulate_cortex_BA24	Brain_Spinal_cord_cervical_c-1	 8.63e-02
ENSG00000176715.11:ACSF3	Brain_Caudate_basal_ganglia	Brain_Spinal_cord_cervical_c-1	 4.83e-01
ENSG00000176715.11:ACSF3	Brain_Cerebellum	Brain_Spinal_cord_cervical_c-1	-3.99e-01
ENSG00000176715.11:ACSF3	Brain_Cortex	Brain_Spinal_cord_cervical_c-1	 3.24e-01
ENSG00000176715.11:ACSF3	Brain_Frontal_Cortex_BA9	Brain_Spinal_cord_cervical_c-1	 2.86e-01
ENSG00000176715.11:ACSF3	Brain_Hippocampus	Brain_Spinal_cord_cervical_c-1	 2.43e-01
ENSG00000176715.11:ACSF3	Brain_Nucleus_accumbens_basal_ganglia	Brain_Spinal_cord_cervical_c-1	 2.27e-01
ENSG00000176715.11:ACSF3	Adipose_Subcutaneous	Brain_Substantia_nigra	 5.43e-01
ENSG00000176715.11:ACSF3	Adipose_Visceral_Omentum	Brain_Substantia_nigra	 4.63e-01
ENSG00000176715.11:ACSF3	Adrenal_Gland	Brain_Substantia_nigra	 3.75e-01
ENSG00000176715.11:ACSF3	Artery_Tibial	Brain_Substantia_nigra	 6.55e-01
ENSG00000176715.11:ACSF3	Brain_Amygdala	Brain_Substantia_nigra	 6.78e-01
ENSG00000176715.11:ACSF3	Brain_Anterior_cingulate_cortex_BA24	Brain_Substantia_nigra	 5.72e-01
ENSG00000176715.11:ACSF3	Brain_Caudate_basal_ganglia	Brain_Substantia_nigra	 7.68e-01
ENSG00000176715.11:ACSF3	Brain_Cerebellum	Brain_Substantia_nigra	-5.64e-01
ENSG00000176715.11:ACSF3	Brain_Cortex	Brain_Substantia_nigra	 6.95e-01
ENSG00000176715.11:ACSF3	Brain_Frontal_Cortex_BA9	Brain_Substantia_nigra	 6.67e-01
ENSG00000176715.11:ACSF3	Brain_Hippocampus	Brain_Substantia_nigra	 5.25e-01
ENSG00000176715.11:ACSF3	Brain_Nucleus_accumbens_basal_ganglia	Brain_Substantia_nigra	 7.48e-01
ENSG00000176715.11:ACSF3	Brain_Spinal_cord_cervical_c-1	Brain_Substantia_nigra	 3.77e-01
ENSG00000176715.11:ACSF3	Adipose_Subcutaneous	Breast_Mammary_Tissue	 6.85e-01
ENSG00000176715.11:ACSF3	Adipose_Visceral_Omentum	Breast_Mammary_Tissue	 4.29e-01
ENSG00000176715.11:ACSF3	Adrenal_Gland	Breast_Mammary_Tissue	 3.01e-01
ENSG00000176715.11:ACSF3	Artery_Tibial	Breast_Mammary_Tissue	 6.97e-01
ENSG00000176715.11:ACSF3	Brain_Amygdala	Breast_Mammary_Tissue	 4.08e-01
ENSG00000176715.11:ACSF3	Brain_Anterior_cingulate_cortex_BA24	Breast_Mammary_Tissue	 4.01e-01
ENSG00000176715.11:ACSF3	Brain_Caudate_basal_ganglia	Breast_Mammary_Tissue	 4.39e-01
ENSG00000176715.11:ACSF3	Brain_Cerebellum	Breast_Mammary_Tissue	-2.80e-01
ENSG00000176715.11:ACSF3	Brain_Cortex	Breast_Mammary_Tissue	 5.03e-01
ENSG00000176715.11:ACSF3	Brain_Frontal_Cortex_BA9	Breast_Mammary_Tissue	 4.32e-01
ENSG00000176715.11:ACSF3	Brain_Hippocampus	Breast_Mammary_Tissue	 5.73e-01
ENSG00000176715.11:ACSF3	Brain_Nucleus_accumbens_basal_ganglia	Breast_Mammary_Tissue	 3.91e-01
ENSG00000176715.11:ACSF3	Brain_Spinal_cord_cervical_c-1	Breast_Mammary_Tissue	 2.87e-01
ENSG00000176715.11:ACSF3	Brain_Substantia_nigra	Breast_Mammary_Tissue	 3.57e-01
ENSG00000176715.11:ACSF3	Adipose_Subcutaneous	Cells_EBV-transformed_lymphocytes	 4.66e-01
ENSG00000176715.11:ACSF3	Adipose_Visceral_Omentum	Cells_EBV-transformed_lymphocytes	 6.46e-01
ENSG00000176715.11:ACSF3	Adrenal_Gland	Cells_EBV-transformed_lymphocytes	 7.81e-01
ENSG00000176715.11:ACSF3	Artery_Tibial	Cells_EBV-transformed_lymphocytes	 4.93e-01
ENSG00000176715.11:ACSF3	Brain_Amygdala	Cells_EBV-transformed_lymphocytes	 7.74e-01
ENSG00000176715.11:ACSF3	Brain_Anterior_cingulate_cortex_BA24	Cells_EBV-transformed_lymphocytes	 7.51e-01
