GENE	REF1	REF2	CORR
ENSG00000160285.10:LSS	Adipose_Visceral_Omentum	Breast_Mammary_Tissue	 0.63946
ENSG00000160285.10:LSS	Artery_Tibial	Breast_Mammary_Tissue	 0.51390
ENSG00000160285.10:LSS	Brain_Anterior_cingulate_cortex_BA24	Breast_Mammary_Tissue	-0.12225
ENSG00000160285.10:LSS	Brain_Cerebellar_Hemisphere	Breast_Mammary_Tissue	 0.42335
ENSG00000160285.10:LSS	Brain_Cortex	Breast_Mammary_Tissue	 0.56461
ENSG00000160285.10:LSS	Brain_Frontal_Cortex_BA9	Breast_Mammary_Tissue	 0.27339
ENSG00000160285.10:LSS	Brain_Spinal_cord_cervical_c-1	Breast_Mammary_Tissue	 0.45477
ENSG00000160285.10:LSS	Adipose_Subcutaneous	Cells_Transformed_fibroblasts	 0.57624
ENSG00000160285.10:LSS	Adipose_Visceral_Omentum	Cells_Transformed_fibroblasts	 0.72365
ENSG00000160285.10:LSS	Artery_Tibial	Cells_Transformed_fibroblasts	 0.70788
ENSG00000160285.10:LSS	Brain_Anterior_cingulate_cortex_BA24	Cells_Transformed_fibroblasts	 0.12182
ENSG00000160285.10:LSS	Brain_Cerebellar_Hemisphere	Cells_Transformed_fibroblasts	 0.52515
ENSG00000160285.10:LSS	Brain_Cortex	Cells_Transformed_fibroblasts	 0.63458
ENSG00000160285.10:LSS	Brain_Frontal_Cortex_BA9	Cells_Transformed_fibroblasts	 0.34184
ENSG00000160285.10:LSS	Brain_Spinal_cord_cervical_c-1	Cells_Transformed_fibroblasts	 0.67412
ENSG00000160285.10:LSS	Breast_Mammary_Tissue	Cells_Transformed_fibroblasts	 0.64592
ENSG00000160285.10:LSS	Adipose_Subcutaneous	Colon_Sigmoid	 0.27504
ENSG00000160285.10:LSS	Adipose_Visceral_Omentum	Colon_Sigmoid	 0.70721
ENSG00000160285.10:LSS	Artery_Tibial	Colon_Sigmoid	 0.62373
ENSG00000160285.10:LSS	Brain_Anterior_cingulate_cortex_BA24	Colon_Sigmoid	 0.24199
ENSG00000160285.10:LSS	Brain_Cerebellar_Hemisphere	Colon_Sigmoid	 0.46876
ENSG00000160285.10:LSS	Brain_Cortex	Colon_Sigmoid	 0.72715
ENSG00000160285.10:LSS	Brain_Frontal_Cortex_BA9	Colon_Sigmoid	 0.63016
ENSG00000160285.10:LSS	Brain_Spinal_cord_cervical_c-1	Colon_Sigmoid	 0.61203
ENSG00000160285.10:LSS	Breast_Mammary_Tissue	Colon_Sigmoid	 0.33139
ENSG00000160285.10:LSS	Cells_Transformed_fibroblasts	Colon_Sigmoid	 0.51467
ENSG00000160285.10:LSS	Adipose_Subcutaneous	Colon_Transverse	-0.22711
ENSG00000160285.10:LSS	Adipose_Visceral_Omentum	Colon_Transverse	 0.10222
ENSG00000160285.10:LSS	Artery_Tibial	Colon_Transverse	 0.18652
ENSG00000160285.10:LSS	Brain_Anterior_cingulate_cortex_BA24	Colon_Transverse	-0.00765
ENSG00000160285.10:LSS	Brain_Cerebellar_Hemisphere	Colon_Transverse	 0.67849
ENSG00000160285.10:LSS	Brain_Cortex	Colon_Transverse	 0.43840
ENSG00000160285.10:LSS	Brain_Frontal_Cortex_BA9	Colon_Transverse	 0.51324
ENSG00000160285.10:LSS	Brain_Spinal_cord_cervical_c-1	Colon_Transverse	-0.06396
ENSG00000160285.10:LSS	Breast_Mammary_Tissue	Colon_Transverse	 0.04246
ENSG00000160285.10:LSS	Cells_Transformed_fibroblasts	Colon_Transverse	 0.26702
ENSG00000160285.10:LSS	Colon_Sigmoid	Colon_Transverse	 0.39474
ENSG00000160285.10:LSS	Adipose_Subcutaneous	Esophagus_Gastroesophageal_Junction	 0.59374
ENSG00000160285.10:LSS	Adipose_Visceral_Omentum	Esophagus_Gastroesophageal_Junction	 0.77496
ENSG00000160285.10:LSS	Artery_Tibial	Esophagus_Gastroesophageal_Junction	 0.86660
ENSG00000160285.10:LSS	Brain_Anterior_cingulate_cortex_BA24	Esophagus_Gastroesophageal_Junction	 0.04446
ENSG00000160285.10:LSS	Brain_Cerebellar_Hemisphere	Esophagus_Gastroesophageal_Junction	 0.42058
ENSG00000160285.10:LSS	Brain_Cortex	Esophagus_Gastroesophageal_Junction	 0.59429
ENSG00000160285.10:LSS	Brain_Frontal_Cortex_BA9	Esophagus_Gastroesophageal_Junction	 0.35720
ENSG00000160285.10:LSS	Brain_Spinal_cord_cervical_c-1	Esophagus_Gastroesophageal_Junction	 0.88568
ENSG00000160285.10:LSS	Breast_Mammary_Tissue	Esophagus_Gastroesophageal_Junction	 0.49177
ENSG00000160285.10:LSS	Cells_Transformed_fibroblasts	Esophagus_Gastroesophageal_Junction	 0.65837
ENSG00000160285.10:LSS	Colon_Sigmoid	Esophagus_Gastroesophageal_Junction	 0.62306
ENSG00000160285.10:LSS	Colon_Transverse	Esophagus_Gastroesophageal_Junction	 0.05752
ENSG00000160285.10:LSS	Adipose_Subcutaneous	Esophagus_Mucosa	 0.32990
ENSG00000160285.10:LSS	Adipose_Visceral_Omentum	Esophagus_Mucosa	 0.25206
ENSG00000160285.10:LSS	Artery_Tibial	Esophagus_Mucosa	 0.42589
ENSG00000160285.10:LSS	Brain_Anterior_cingulate_cortex_BA24	Esophagus_Mucosa	 0.27442
ENSG00000160285.10:LSS	Brain_Cerebellar_Hemisphere	Esophagus_Mucosa	 0.71757
ENSG00000160285.10:LSS	Brain_Cortex	Esophagus_Mucosa	 0.51489
ENSG00000160285.10:LSS	Brain_Frontal_Cortex_BA9	Esophagus_Mucosa	 0.27647
ENSG00000160285.10:LSS	Brain_Spinal_cord_cervical_c-1	Esophagus_Mucosa	 0.22565
ENSG00000160285.10:LSS	Breast_Mammary_Tissue	Esophagus_Mucosa	 0.43115
ENSG00000160285.10:LSS	Cells_Transformed_fibroblasts	Esophagus_Mucosa	 0.58420
ENSG00000160285.10:LSS	Colon_Sigmoid	Esophagus_Mucosa	 0.45143
ENSG00000160285.10:LSS	Colon_Transverse	Esophagus_Mucosa	 0.47865
ENSG00000160285.10:LSS	Esophagus_Gastroesophageal_Junction	Esophagus_Mucosa	 0.27928
ENSG00000160285.10:LSS	Adipose_Subcutaneous	Esophagus_Muscularis	 0.57786
ENSG00000160285.10:LSS	Adipose_Visceral_Omentum	Esophagus_Muscularis	 0.75702
ENSG00000160285.10:LSS	Artery_Tibial	Esophagus_Muscularis	 0.92671
ENSG00000160285.10:LSS	Brain_Anterior_cingulate_cortex_BA24	Esophagus_Muscularis	 0.15485
ENSG00000160285.10:LSS	Brain_Cerebellar_Hemisphere	Esophagus_Muscularis	 0.57393
ENSG00000160285.10:LSS	Brain_Cortex	Esophagus_Muscularis	 0.72529
ENSG00000160285.10:LSS	Brain_Frontal_Cortex_BA9	Esophagus_Muscularis	 0.46763
ENSG00000160285.10:LSS	Brain_Spinal_cord_cervical_c-1	Esophagus_Muscularis	 0.89539
ENSG00000160285.10:LSS	Breast_Mammary_Tissue	Esophagus_Muscularis	 0.55467
ENSG00000160285.10:LSS	Cells_Transformed_fibroblasts	Esophagus_Muscularis	 0.74097
ENSG00000160285.10:LSS	Colon_Sigmoid	Esophagus_Muscularis	 0.68966
ENSG00000160285.10:LSS	Colon_Transverse	Esophagus_Muscularis	 0.21718
ENSG00000160285.10:LSS	Esophagus_Gastroesophageal_Junction	Esophagus_Muscularis	 0.90951
ENSG00000160285.10:LSS	Esophagus_Mucosa	Esophagus_Muscularis	 0.46966
ENSG00000160285.10:LSS	Adipose_Subcutaneous	Heart_Atrial_Appendage	 0.48194
ENSG00000160285.10:LSS	Adipose_Visceral_Omentum	Heart_Atrial_Appendage	 0.58504
ENSG00000160285.10:LSS	Artery_Tibial	Heart_Atrial_Appendage	 0.63480
ENSG00000160285.10:LSS	Brain_Anterior_cingulate_cortex_BA24	Heart_Atrial_Appendage	 0.07126
ENSG00000160285.10:LSS	Brain_Cerebellar_Hemisphere	Heart_Atrial_Appendage	-0.14349
ENSG00000160285.10:LSS	Brain_Cortex	Heart_Atrial_Appendage	 0.25923
ENSG00000160285.10:LSS	Brain_Frontal_Cortex_BA9	Heart_Atrial_Appendage	 0.07829
ENSG00000160285.10:LSS	Brain_Spinal_cord_cervical_c-1	Heart_Atrial_Appendage	 0.86663
ENSG00000160285.10:LSS	Breast_Mammary_Tissue	Heart_Atrial_Appendage	 0.20556
ENSG00000160285.10:LSS	Cells_Transformed_fibroblasts	Heart_Atrial_Appendage	 0.42479
ENSG00000160285.10:LSS	Colon_Sigmoid	Heart_Atrial_Appendage	 0.36573
ENSG00000160285.10:LSS	Colon_Transverse	Heart_Atrial_Appendage	-0.35938
ENSG00000160285.10:LSS	Esophagus_Gastroesophageal_Junction	Heart_Atrial_Appendage	 0.71827
ENSG00000160285.10:LSS	Esophagus_Mucosa	Heart_Atrial_Appendage	-0.15758
ENSG00000160285.10:LSS	Esophagus_Muscularis	Heart_Atrial_Appendage	 0.59077
ENSG00000160285.10:LSS	Adipose_Subcutaneous	Minor_Salivary_Gland	 0.03249
ENSG00000160285.10:LSS	Adipose_Visceral_Omentum	Minor_Salivary_Gland	 0.08507
ENSG00000160285.10:LSS	Artery_Tibial	Minor_Salivary_Gland	 0.21910
ENSG00000160285.10:LSS	Brain_Anterior_cingulate_cortex_BA24	Minor_Salivary_Gland	-0.16221
ENSG00000160285.10:LSS	Brain_Cerebellar_Hemisphere	Minor_Salivary_Gland	 0.54606
ENSG00000160285.10:LSS	Brain_Cortex	Minor_Salivary_Gland	 0.41676
ENSG00000160285.10:LSS	Brain_Frontal_Cortex_BA9	Minor_Salivary_Gland	 0.32235
ENSG00000160285.10:LSS	Brain_Spinal_cord_cervical_c-1	Minor_Salivary_Gland	 0.07649
ENSG00000160285.10:LSS	Breast_Mammary_Tissue	Minor_Salivary_Gland	 0.16205
ENSG00000160285.10:LSS	Cells_Transformed_fibroblasts	Minor_Salivary_Gland	 0.12350
ENSG00000160285.10:LSS	Colon_Sigmoid	Minor_Salivary_Gland	 0.37710
ENSG00000160285.10:LSS	Colon_Transverse	Minor_Salivary_Gland	 0.45873
ENSG00000160285.10:LSS	Esophagus_Gastroesophageal_Junction	Minor_Salivary_Gland	 0.16372
ENSG00000160285.10:LSS	Esophagus_Mucosa	Minor_Salivary_Gland	 0.54734
ENSG00000160285.10:LSS	Esophagus_Muscularis	Minor_Salivary_Gland	 0.29372
ENSG00000160285.10:LSS	Heart_Atrial_Appendage	Minor_Salivary_Gland	-0.21704
ENSG00000160285.10:LSS	Adipose_Subcutaneous	Muscle_Skeletal	 0.39318
ENSG00000160285.10:LSS	Adipose_Visceral_Omentum	Muscle_Skeletal	 0.53168
ENSG00000160285.10:LSS	Artery_Tibial	Muscle_Skeletal	 0.61358
ENSG00000160285.10:LSS	Brain_Anterior_cingulate_cortex_BA24	Muscle_Skeletal	 0.06135
ENSG00000160285.10:LSS	Brain_Cerebellar_Hemisphere	Muscle_Skeletal	 0.90079
ENSG00000160285.10:LSS	Brain_Cortex	Muscle_Skeletal	 0.67324
ENSG00000160285.10:LSS	Brain_Frontal_Cortex_BA9	Muscle_Skeletal	 0.49113
ENSG00000160285.10:LSS	Brain_Spinal_cord_cervical_c-1	Muscle_Skeletal	 0.35766
ENSG00000160285.10:LSS	Breast_Mammary_Tissue	Muscle_Skeletal	 0.58688
ENSG00000160285.10:LSS	Cells_Transformed_fibroblasts	Muscle_Skeletal	 0.65212
ENSG00000160285.10:LSS	Colon_Sigmoid	Muscle_Skeletal	 0.54919
ENSG00000160285.10:LSS	Colon_Transverse	Muscle_Skeletal	 0.63104
ENSG00000160285.10:LSS	Esophagus_Gastroesophageal_Junction	Muscle_Skeletal	 0.45412
ENSG00000160285.10:LSS	Esophagus_Mucosa	Muscle_Skeletal	 0.72967
ENSG00000160285.10:LSS	Esophagus_Muscularis	Muscle_Skeletal	 0.67354
ENSG00000160285.10:LSS	Heart_Atrial_Appendage	Muscle_Skeletal	-0.08093
ENSG00000160285.10:LSS	Minor_Salivary_Gland	Muscle_Skeletal	 0.52014
ENSG00000160285.10:LSS	Adipose_Subcutaneous	Nerve_Tibial	 0.54114
ENSG00000160285.10:LSS	Adipose_Visceral_Omentum	Nerve_Tibial	 0.70441
ENSG00000160285.10:LSS	Artery_Tibial	Nerve_Tibial	 0.88258
ENSG00000160285.10:LSS	Brain_Anterior_cingulate_cortex_BA24	Nerve_Tibial	 0.27931
ENSG00000160285.10:LSS	Brain_Cerebellar_Hemisphere	Nerve_Tibial	 0.77882
ENSG00000160285.10:LSS	Brain_Cortex	Nerve_Tibial	 0.71681
ENSG00000160285.10:LSS	Brain_Frontal_Cortex_BA9	Nerve_Tibial	 0.56032
ENSG00000160285.10:LSS	Brain_Spinal_cord_cervical_c-1	Nerve_Tibial	 0.72954
ENSG00000160285.10:LSS	Breast_Mammary_Tissue	Nerve_Tibial	 0.49448
ENSG00000160285.10:LSS	Cells_Transformed_fibroblasts	Nerve_Tibial	 0.69706
ENSG00000160285.10:LSS	Colon_Sigmoid	Nerve_Tibial	 0.73344
ENSG00000160285.10:LSS	Colon_Transverse	Nerve_Tibial	 0.39315
ENSG00000160285.10:LSS	Esophagus_Gastroesophageal_Junction	Nerve_Tibial	 0.78465
ENSG00000160285.10:LSS	Esophagus_Mucosa	Nerve_Tibial	 0.58120
ENSG00000160285.10:LSS	Esophagus_Muscularis	Nerve_Tibial	 0.87971
ENSG00000160285.10:LSS	Heart_Atrial_Appendage	Nerve_Tibial	 0.41105
ENSG00000160285.10:LSS	Minor_Salivary_Gland	Nerve_Tibial	 0.28441
ENSG00000160285.10:LSS	Muscle_Skeletal	Nerve_Tibial	 0.76942
ENSG00000160285.10:LSS	Adipose_Subcutaneous	Pancreas	 0.55106
ENSG00000160285.10:LSS	Adipose_Visceral_Omentum	Pancreas	 0.55009
ENSG00000160285.10:LSS	Artery_Tibial	Pancreas	 0.72495
ENSG00000160285.10:LSS	Brain_Anterior_cingulate_cortex_BA24	Pancreas	 0.21135
ENSG00000160285.10:LSS	Brain_Cerebellar_Hemisphere	Pancreas	 0.76882
ENSG00000160285.10:LSS	Brain_Cortex	Pancreas	 0.71779
ENSG00000160285.10:LSS	Brain_Frontal_Cortex_BA9	Pancreas	 0.45324
ENSG00000160285.10:LSS	Brain_Spinal_cord_cervical_c-1	Pancreas	 0.52246
ENSG00000160285.10:LSS	Breast_Mammary_Tissue	Pancreas	 0.58938
ENSG00000160285.10:LSS	Cells_Transformed_fibroblasts	Pancreas	 0.70581
ENSG00000160285.10:LSS	Colon_Sigmoid	Pancreas	 0.55187
ENSG00000160285.10:LSS	Colon_Transverse	Pancreas	 0.42280
ENSG00000160285.10:LSS	Esophagus_Gastroesophageal_Junction	Pancreas	 0.56820
ENSG00000160285.10:LSS	Esophagus_Mucosa	Pancreas	 0.79859
ENSG00000160285.10:LSS	Esophagus_Muscularis	Pancreas	 0.72934
ENSG00000160285.10:LSS	Heart_Atrial_Appendage	Pancreas	 0.14265
ENSG00000160285.10:LSS	Minor_Salivary_Gland	Pancreas	 0.49480
ENSG00000160285.10:LSS	Muscle_Skeletal	Pancreas	 0.81513
ENSG00000160285.10:LSS	Nerve_Tibial	Pancreas	 0.79334
ENSG00000160285.10:LSS	Adipose_Subcutaneous	Skin_Sun_Exposed_Lower_leg	 0.25899
ENSG00000160285.10:LSS	Adipose_Visceral_Omentum	Skin_Sun_Exposed_Lower_leg	 0.67365
ENSG00000160285.10:LSS	Artery_Tibial	Skin_Sun_Exposed_Lower_leg	 0.56388
ENSG00000160285.10:LSS	Brain_Anterior_cingulate_cortex_BA24	Skin_Sun_Exposed_Lower_leg	-0.36661
ENSG00000160285.10:LSS	Brain_Cerebellar_Hemisphere	Skin_Sun_Exposed_Lower_leg	 0.45978
ENSG00000160285.10:LSS	Brain_Cortex	Skin_Sun_Exposed_Lower_leg	 0.64118
ENSG00000160285.10:LSS	Brain_Frontal_Cortex_BA9	Skin_Sun_Exposed_Lower_leg	 0.52886
ENSG00000160285.10:LSS	Brain_Spinal_cord_cervical_c-1	Skin_Sun_Exposed_Lower_leg	 0.46202
ENSG00000160285.10:LSS	Breast_Mammary_Tissue	Skin_Sun_Exposed_Lower_leg	 0.58667
ENSG00000160285.10:LSS	Cells_Transformed_fibroblasts	Skin_Sun_Exposed_Lower_leg	 0.45406
ENSG00000160285.10:LSS	Colon_Sigmoid	Skin_Sun_Exposed_Lower_leg	 0.56460
ENSG00000160285.10:LSS	Colon_Transverse	Skin_Sun_Exposed_Lower_leg	 0.29594
ENSG00000160285.10:LSS	Esophagus_Gastroesophageal_Junction	Skin_Sun_Exposed_Lower_leg	 0.56249
ENSG00000160285.10:LSS	Esophagus_Mucosa	Skin_Sun_Exposed_Lower_leg	 0.25105
ENSG00000160285.10:LSS	Esophagus_Muscularis	Skin_Sun_Exposed_Lower_leg	 0.56808
ENSG00000160285.10:LSS	Heart_Atrial_Appendage	Skin_Sun_Exposed_Lower_leg	 0.28196
ENSG00000160285.10:LSS	Minor_Salivary_Gland	Skin_Sun_Exposed_Lower_leg	 0.47366
ENSG00000160285.10:LSS	Muscle_Skeletal	Skin_Sun_Exposed_Lower_leg	 0.53332
ENSG00000160285.10:LSS	Nerve_Tibial	Skin_Sun_Exposed_Lower_leg	 0.51332
ENSG00000160285.10:LSS	Pancreas	Skin_Sun_Exposed_Lower_leg	 0.47522
ENSG00000160285.10:LSS	Adipose_Subcutaneous	Small_Intestine_Terminal_Ileum	 0.38682
ENSG00000160285.10:LSS	Adipose_Visceral_Omentum	Small_Intestine_Terminal_Ileum	 0.47237
ENSG00000160285.10:LSS	Artery_Tibial	Small_Intestine_Terminal_Ileum	 0.75713
ENSG00000160285.10:LSS	Brain_Anterior_cingulate_cortex_BA24	Small_Intestine_Terminal_Ileum	 0.19599
ENSG00000160285.10:LSS	Brain_Cerebellar_Hemisphere	Small_Intestine_Terminal_Ileum	 0.85441
ENSG00000160285.10:LSS	Brain_Cortex	Small_Intestine_Terminal_Ileum	 0.72827
ENSG00000160285.10:LSS	Brain_Frontal_Cortex_BA9	Small_Intestine_Terminal_Ileum	 0.53359
ENSG00000160285.10:LSS	Brain_Spinal_cord_cervical_c-1	Small_Intestine_Terminal_Ileum	 0.50687
ENSG00000160285.10:LSS	Breast_Mammary_Tissue	Small_Intestine_Terminal_Ileum	 0.45371
ENSG00000160285.10:LSS	Cells_Transformed_fibroblasts	Small_Intestine_Terminal_Ileum	 0.61646
ENSG00000160285.10:LSS	Colon_Sigmoid	Small_Intestine_Terminal_Ileum	 0.60640
ENSG00000160285.10:LSS	Colon_Transverse	Small_Intestine_Terminal_Ileum	 0.52037
ENSG00000160285.10:LSS	Esophagus_Gastroesophageal_Junction	Small_Intestine_Terminal_Ileum	 0.56135
ENSG00000160285.10:LSS	Esophagus_Mucosa	Small_Intestine_Terminal_Ileum	 0.78959
ENSG00000160285.10:LSS	Esophagus_Muscularis	Small_Intestine_Terminal_Ileum	 0.75367
ENSG00000160285.10:LSS	Heart_Atrial_Appendage	Small_Intestine_Terminal_Ileum	 0.10656
ENSG00000160285.10:LSS	Minor_Salivary_Gland	Small_Intestine_Terminal_Ileum	 0.57921
ENSG00000160285.10:LSS	Muscle_Skeletal	Small_Intestine_Terminal_Ileum	 0.84801
ENSG00000160285.10:LSS	Nerve_Tibial	Small_Intestine_Terminal_Ileum	 0.84772
ENSG00000160285.10:LSS	Pancreas	Small_Intestine_Terminal_Ileum	 0.87142
ENSG00000160285.10:LSS	Skin_Sun_Exposed_Lower_leg	Small_Intestine_Terminal_Ileum	 0.51025
ENSG00000160285.10:LSS	Adipose_Subcutaneous	Spleen	 0.54143
ENSG00000160285.10:LSS	Adipose_Visceral_Omentum	Spleen	 0.67380
ENSG00000160285.10:LSS	Artery_Tibial	Spleen	 0.85676
ENSG00000160285.10:LSS	Brain_Anterior_cingulate_cortex_BA24	Spleen	 0.16435
ENSG00000160285.10:LSS	Brain_Cerebellar_Hemisphere	Spleen	 0.79487
ENSG00000160285.10:LSS	Brain_Cortex	Spleen	 0.76269
ENSG00000160285.10:LSS	Brain_Frontal_Cortex_BA9	Spleen	 0.52560
ENSG00000160285.10:LSS	Brain_Spinal_cord_cervical_c-1	Spleen	 0.69679
ENSG00000160285.10:LSS	Breast_Mammary_Tissue	Spleen	 0.54665
ENSG00000160285.10:LSS	Cells_Transformed_fibroblasts	Spleen	 0.76557
ENSG00000160285.10:LSS	Colon_Sigmoid	Spleen	 0.70274
ENSG00000160285.10:LSS	Colon_Transverse	Spleen	 0.43171
ENSG00000160285.10:LSS	Esophagus_Gastroesophageal_Junction	Spleen	 0.71664
ENSG00000160285.10:LSS	Esophagus_Mucosa	Spleen	 0.70442
ENSG00000160285.10:LSS	Esophagus_Muscularis	Spleen	 0.87856
ENSG00000160285.10:LSS	Heart_Atrial_Appendage	Spleen	 0.31938
ENSG00000160285.10:LSS	Minor_Salivary_Gland	Spleen	 0.47546
ENSG00000160285.10:LSS	Muscle_Skeletal	Spleen	 0.82978
ENSG00000160285.10:LSS	Nerve_Tibial	Spleen	 0.90920
ENSG00000160285.10:LSS	Pancreas	Spleen	 0.86659
ENSG00000160285.10:LSS	Skin_Sun_Exposed_Lower_leg	Spleen	 0.56237
ENSG00000160285.10:LSS	Small_Intestine_Terminal_Ileum	Spleen	 0.92310
ENSG00000160285.10:LSS	Adipose_Subcutaneous	Thyroid	 0.50780
ENSG00000160285.10:LSS	Adipose_Visceral_Omentum	Thyroid	 0.55867
ENSG00000160285.10:LSS	Artery_Tibial	Thyroid	 0.74133
ENSG00000160285.10:LSS	Brain_Anterior_cingulate_cortex_BA24	Thyroid	 0.12427
ENSG00000160285.10:LSS	Brain_Cerebellar_Hemisphere	Thyroid	 0.86052
ENSG00000160285.10:LSS	Brain_Cortex	Thyroid	 0.64364
ENSG00000160285.10:LSS	Brain_Frontal_Cortex_BA9	Thyroid	 0.42821
ENSG00000160285.10:LSS	Brain_Spinal_cord_cervical_c-1	Thyroid	 0.50227
ENSG00000160285.10:LSS	Breast_Mammary_Tissue	Thyroid	 0.44910
ENSG00000160285.10:LSS	Cells_Transformed_fibroblasts	Thyroid	 0.66462
ENSG00000160285.10:LSS	Colon_Sigmoid	Thyroid	 0.56881
ENSG00000160285.10:LSS	Colon_Transverse	Thyroid	 0.49612
ENSG00000160285.10:LSS	Esophagus_Gastroesophageal_Junction	Thyroid	 0.60458
ENSG00000160285.10:LSS	Esophagus_Mucosa	Thyroid	 0.72224
ENSG00000160285.10:LSS	Esophagus_Muscularis	Thyroid	 0.71994
ENSG00000160285.10:LSS	Heart_Atrial_Appendage	Thyroid	 0.15628
ENSG00000160285.10:LSS	Minor_Salivary_Gland	Thyroid	 0.54515
ENSG00000160285.10:LSS	Muscle_Skeletal	Thyroid	 0.81035
ENSG00000160285.10:LSS	Nerve_Tibial	Thyroid	 0.82545
ENSG00000160285.10:LSS	Pancreas	Thyroid	 0.84644
ENSG00000160285.10:LSS	Skin_Sun_Exposed_Lower_leg	Thyroid	 0.51340
ENSG00000160285.10:LSS	Small_Intestine_Terminal_Ileum	Thyroid	 0.88278
ENSG00000160285.10:LSS	Spleen	Thyroid	 0.87985
ENSG00000160285.10:LSS	Adipose_Subcutaneous	Vagina	 0.44245
ENSG00000160285.10:LSS	Adipose_Visceral_Omentum	Vagina	 0.54430
ENSG00000160285.10:LSS	Artery_Tibial	Vagina	 0.73246
ENSG00000160285.10:LSS	Brain_Anterior_cingulate_cortex_BA24	Vagina	 0.21661
ENSG00000160285.10:LSS	Brain_Cerebellar_Hemisphere	Vagina	 0.85932
ENSG00000160285.10:LSS	Brain_Cortex	Vagina	 0.67939
ENSG00000160285.10:LSS	Brain_Frontal_Cortex_BA9	Vagina	 0.42191
ENSG00000160285.10:LSS	Brain_Spinal_cord_cervical_c-1	Vagina	 0.50883
ENSG00000160285.10:LSS	Breast_Mammary_Tissue	Vagina	 0.45627
ENSG00000160285.10:LSS	Cells_Transformed_fibroblasts	Vagina	 0.69635
ENSG00000160285.10:LSS	Colon_Sigmoid	Vagina	 0.57894
ENSG00000160285.10:LSS	Colon_Transverse	Vagina	 0.51915
ENSG00000160285.10:LSS	Esophagus_Gastroesophageal_Junction	Vagina	 0.59534
ENSG00000160285.10:LSS	Esophagus_Mucosa	Vagina	 0.77727
ENSG00000160285.10:LSS	Esophagus_Muscularis	Vagina	 0.73748
ENSG00000160285.10:LSS	Heart_Atrial_Appendage	Vagina	 0.13464
ENSG00000160285.10:LSS	Minor_Salivary_Gland	Vagina	 0.43919
ENSG00000160285.10:LSS	Muscle_Skeletal	Vagina	 0.83012
ENSG00000160285.10:LSS	Nerve_Tibial	Vagina	 0.85404
ENSG00000160285.10:LSS	Pancreas	Vagina	 0.86262
ENSG00000160285.10:LSS	Skin_Sun_Exposed_Lower_leg	Vagina	 0.39708
ENSG00000160285.10:LSS	Small_Intestine_Terminal_Ileum	Vagina	 0.88906
ENSG00000160285.10:LSS	Spleen	Vagina	 0.89070
ENSG00000160285.10:LSS	Thyroid	Vagina	 0.88928
ENSG00000160285.10:LSS	Adipose_Subcutaneous	Whole_Blood	 0.37906
ENSG00000160285.10:LSS	Adipose_Visceral_Omentum	Whole_Blood	 0.73157
ENSG00000160285.10:LSS	Artery_Tibial	Whole_Blood	 0.73399
ENSG00000160285.10:LSS	Brain_Anterior_cingulate_cortex_BA24	Whole_Blood	 0.08515
ENSG00000160285.10:LSS	Brain_Cerebellar_Hemisphere	Whole_Blood	 0.67053
ENSG00000160285.10:LSS	Brain_Cortex	Whole_Blood	 0.85198
ENSG00000160285.10:LSS	Brain_Frontal_Cortex_BA9	Whole_Blood	 0.55729
ENSG00000160285.10:LSS	Brain_Spinal_cord_cervical_c-1	Whole_Blood	 0.62454
ENSG00000160285.10:LSS	Breast_Mammary_Tissue	Whole_Blood	 0.59635
ENSG00000160285.10:LSS	Cells_Transformed_fibroblasts	Whole_Blood	 0.78822
ENSG00000160285.10:LSS	Colon_Sigmoid	Whole_Blood	 0.78361
ENSG00000160285.10:LSS	Colon_Transverse	Whole_Blood	 0.51294
ENSG00000160285.10:LSS	Esophagus_Gastroesophageal_Junction	Whole_Blood	 0.64356
ENSG00000160285.10:LSS	Esophagus_Mucosa	Whole_Blood	 0.67543
ENSG00000160285.10:LSS	Esophagus_Muscularis	Whole_Blood	 0.77607
ENSG00000160285.10:LSS	Heart_Atrial_Appendage	Whole_Blood	 0.27213
ENSG00000160285.10:LSS	Minor_Salivary_Gland	Whole_Blood	 0.45943
ENSG00000160285.10:LSS	Muscle_Skeletal	Whole_Blood	 0.78333
ENSG00000160285.10:LSS	Nerve_Tibial	Whole_Blood	 0.77369
ENSG00000160285.10:LSS	Pancreas	Whole_Blood	 0.77751
ENSG00000160285.10:LSS	Skin_Sun_Exposed_Lower_leg	Whole_Blood	 0.65083
ENSG00000160285.10:LSS	Small_Intestine_Terminal_Ileum	Whole_Blood	 0.78454
ENSG00000160285.10:LSS	Spleen	Whole_Blood	 0.84984
ENSG00000160285.10:LSS	Thyroid	Whole_Blood	 0.78526
ENSG00000160285.10:LSS	Vagina	Whole_Blood	 0.78924
ENSG00000160294.6:MCM3AP	Adipose_Subcutaneous	Adipose_Visceral_Omentum	0.828
ENSG00000160294.6:MCM3AP	Adipose_Subcutaneous	Adrenal_Gland	0.479
ENSG00000160294.6:MCM3AP	Adipose_Visceral_Omentum	Adrenal_Gland	0.576
ENSG00000160294.6:MCM3AP	Adipose_Subcutaneous	Artery_Aorta	0.867
ENSG00000160294.6:MCM3AP	Adipose_Visceral_Omentum	Artery_Aorta	0.770
ENSG00000160294.6:MCM3AP	Adrenal_Gland	Artery_Aorta	0.517
ENSG00000160294.6:MCM3AP	Adipose_Subcutaneous	Artery_Coronary	0.749
