GENE	REF1	REF2	CORR
ENSG00000119943.6:PYROXD2	Brain_Nucleus_accumbens_basal_ganglia	Vagina	 0.6841
ENSG00000119943.6:PYROXD2	Brain_Putamen_basal_ganglia	Vagina	 0.7721
ENSG00000119943.6:PYROXD2	Brain_Spinal_cord_cervical_c-1	Vagina	 0.9378
ENSG00000119943.6:PYROXD2	Breast_Mammary_Tissue	Vagina	 0.8871
ENSG00000119943.6:PYROXD2	Colon_Sigmoid	Vagina	 0.8610
ENSG00000119943.6:PYROXD2	Liver	Vagina	 0.8776
ENSG00000119943.6:PYROXD2	Minor_Salivary_Gland	Vagina	 0.6708
ENSG00000119943.6:PYROXD2	Prostate	Vagina	 0.7830
ENSG00000119943.6:PYROXD2	Skin_Not_Sun_Exposed_Suprapubic	Vagina	 0.9397
ENSG00000119943.6:PYROXD2	Small_Intestine_Terminal_Ileum	Vagina	 0.6005
ENSG00000119943.6:PYROXD2	Adipose_Subcutaneous	Whole_Blood	-0.2869
ENSG00000119943.6:PYROXD2	Adipose_Visceral_Omentum	Whole_Blood	-0.2912
ENSG00000119943.6:PYROXD2	Brain_Caudate_basal_ganglia	Whole_Blood	-0.1889
ENSG00000119943.6:PYROXD2	Brain_Cerebellum	Whole_Blood	-0.0491
ENSG00000119943.6:PYROXD2	Brain_Nucleus_accumbens_basal_ganglia	Whole_Blood	-0.3325
ENSG00000119943.6:PYROXD2	Brain_Putamen_basal_ganglia	Whole_Blood	-0.0915
ENSG00000119943.6:PYROXD2	Brain_Spinal_cord_cervical_c-1	Whole_Blood	-0.1798
ENSG00000119943.6:PYROXD2	Breast_Mammary_Tissue	Whole_Blood	-0.2726
ENSG00000119943.6:PYROXD2	Colon_Sigmoid	Whole_Blood	-0.0718
ENSG00000119943.6:PYROXD2	Liver	Whole_Blood	-0.1338
ENSG00000119943.6:PYROXD2	Minor_Salivary_Gland	Whole_Blood	-0.2242
ENSG00000119943.6:PYROXD2	Prostate	Whole_Blood	 0.1208
ENSG00000119943.6:PYROXD2	Skin_Not_Sun_Exposed_Suprapubic	Whole_Blood	-0.1797
ENSG00000119943.6:PYROXD2	Small_Intestine_Terminal_Ileum	Whole_Blood	 0.1519
ENSG00000119943.6:PYROXD2	Vagina	Whole_Blood	-0.2164
ENSG00000119965.8:C10orf88	Artery_Aorta	Artery_Tibial	0.692
ENSG00000119965.8:C10orf88	Artery_Aorta	Cells_EBV-transformed_lymphocytes	0.912
ENSG00000119965.8:C10orf88	Artery_Tibial	Cells_EBV-transformed_lymphocytes	0.755
ENSG00000119965.8:C10orf88	Artery_Aorta	Colon_Transverse	0.413
ENSG00000119965.8:C10orf88	Artery_Tibial	Colon_Transverse	0.448
ENSG00000119965.8:C10orf88	Cells_EBV-transformed_lymphocytes	Colon_Transverse	0.474
ENSG00000119965.8:C10orf88	Artery_Aorta	Lung	0.853
ENSG00000119965.8:C10orf88	Artery_Tibial	Lung	0.716
ENSG00000119965.8:C10orf88	Cells_EBV-transformed_lymphocytes	Lung	0.925
ENSG00000119965.8:C10orf88	Colon_Transverse	Lung	0.562
ENSG00000119965.8:C10orf88	Artery_Aorta	Pituitary	0.249
ENSG00000119965.8:C10orf88	Artery_Tibial	Pituitary	0.437
ENSG00000119965.8:C10orf88	Cells_EBV-transformed_lymphocytes	Pituitary	0.486
ENSG00000119965.8:C10orf88	Colon_Transverse	Pituitary	0.220
ENSG00000119965.8:C10orf88	Lung	Pituitary	0.453
ENSG00000119965.8:C10orf88	Artery_Aorta	Prostate	0.747
ENSG00000119965.8:C10orf88	Artery_Tibial	Prostate	0.667
ENSG00000119965.8:C10orf88	Cells_EBV-transformed_lymphocytes	Prostate	0.840
ENSG00000119965.8:C10orf88	Colon_Transverse	Prostate	0.630
ENSG00000119965.8:C10orf88	Lung	Prostate	0.840
ENSG00000119965.8:C10orf88	Pituitary	Prostate	0.351
ENSG00000119965.8:C10orf88	Artery_Aorta	Skin_Sun_Exposed_Lower_leg	0.783
ENSG00000119965.8:C10orf88	Artery_Tibial	Skin_Sun_Exposed_Lower_leg	0.735
ENSG00000119965.8:C10orf88	Cells_EBV-transformed_lymphocytes	Skin_Sun_Exposed_Lower_leg	0.932
ENSG00000119965.8:C10orf88	Colon_Transverse	Skin_Sun_Exposed_Lower_leg	0.557
ENSG00000119965.8:C10orf88	Lung	Skin_Sun_Exposed_Lower_leg	0.912
ENSG00000119965.8:C10orf88	Pituitary	Skin_Sun_Exposed_Lower_leg	0.546
ENSG00000119965.8:C10orf88	Prostate	Skin_Sun_Exposed_Lower_leg	0.874
ENSG00000119965.8:C10orf88	Artery_Aorta	Spleen	0.769
ENSG00000119965.8:C10orf88	Artery_Tibial	Spleen	0.703
ENSG00000119965.8:C10orf88	Cells_EBV-transformed_lymphocytes	Spleen	0.836
ENSG00000119965.8:C10orf88	Colon_Transverse	Spleen	0.532
ENSG00000119965.8:C10orf88	Lung	Spleen	0.805
ENSG00000119965.8:C10orf88	Pituitary	Spleen	0.413
ENSG00000119965.8:C10orf88	Prostate	Spleen	0.752
ENSG00000119965.8:C10orf88	Skin_Sun_Exposed_Lower_leg	Spleen	0.828
ENSG00000119965.8:C10orf88	Artery_Aorta	Stomach	0.750
ENSG00000119965.8:C10orf88	Artery_Tibial	Stomach	0.644
ENSG00000119965.8:C10orf88	Cells_EBV-transformed_lymphocytes	Stomach	0.800
ENSG00000119965.8:C10orf88	Colon_Transverse	Stomach	0.633
ENSG00000119965.8:C10orf88	Lung	Stomach	0.859
ENSG00000119965.8:C10orf88	Pituitary	Stomach	0.416
ENSG00000119965.8:C10orf88	Prostate	Stomach	0.801
ENSG00000119965.8:C10orf88	Skin_Sun_Exposed_Lower_leg	Stomach	0.861
ENSG00000119965.8:C10orf88	Spleen	Stomach	0.769
ENSG00000119965.8:C10orf88	Artery_Aorta	Testis	0.610
ENSG00000119965.8:C10orf88	Artery_Tibial	Testis	0.614
ENSG00000119965.8:C10orf88	Cells_EBV-transformed_lymphocytes	Testis	0.669
ENSG00000119965.8:C10orf88	Colon_Transverse	Testis	0.350
ENSG00000119965.8:C10orf88	Lung	Testis	0.656
ENSG00000119965.8:C10orf88	Pituitary	Testis	0.221
ENSG00000119965.8:C10orf88	Prostate	Testis	0.579
ENSG00000119965.8:C10orf88	Skin_Sun_Exposed_Lower_leg	Testis	0.605
ENSG00000119965.8:C10orf88	Spleen	Testis	0.494
ENSG00000119965.8:C10orf88	Stomach	Testis	0.560
ENSG00000119965.8:C10orf88	Artery_Aorta	Uterus	0.636
ENSG00000119965.8:C10orf88	Artery_Tibial	Uterus	0.573
ENSG00000119965.8:C10orf88	Cells_EBV-transformed_lymphocytes	Uterus	0.679
ENSG00000119965.8:C10orf88	Colon_Transverse	Uterus	0.417
ENSG00000119965.8:C10orf88	Lung	Uterus	0.715
ENSG00000119965.8:C10orf88	Pituitary	Uterus	0.379
ENSG00000119965.8:C10orf88	Prostate	Uterus	0.663
ENSG00000119965.8:C10orf88	Skin_Sun_Exposed_Lower_leg	Uterus	0.699
ENSG00000119965.8:C10orf88	Spleen	Uterus	0.600
ENSG00000119965.8:C10orf88	Stomach	Uterus	0.719
ENSG00000119965.8:C10orf88	Testis	Uterus	0.582
ENSG00000119969.10:HELLS	Adipose_Subcutaneous	Adrenal_Gland	0.894
ENSG00000119969.10:HELLS	Adipose_Subcutaneous	Artery_Aorta	0.726
ENSG00000119969.10:HELLS	Adrenal_Gland	Artery_Aorta	0.755
ENSG00000119969.10:HELLS	Adipose_Subcutaneous	Brain_Cerebellar_Hemisphere	0.767
ENSG00000119969.10:HELLS	Adrenal_Gland	Brain_Cerebellar_Hemisphere	0.924
ENSG00000119969.10:HELLS	Artery_Aorta	Brain_Cerebellar_Hemisphere	0.769
ENSG00000119969.10:HELLS	Adipose_Subcutaneous	Brain_Cerebellum	0.795
ENSG00000119969.10:HELLS	Adrenal_Gland	Brain_Cerebellum	0.918
ENSG00000119969.10:HELLS	Artery_Aorta	Brain_Cerebellum	0.680
ENSG00000119969.10:HELLS	Brain_Cerebellar_Hemisphere	Brain_Cerebellum	0.911
ENSG00000119969.10:HELLS	Adipose_Subcutaneous	Brain_Frontal_Cortex_BA9	0.832
ENSG00000119969.10:HELLS	Adrenal_Gland	Brain_Frontal_Cortex_BA9	0.828
ENSG00000119969.10:HELLS	Artery_Aorta	Brain_Frontal_Cortex_BA9	0.463
ENSG00000119969.10:HELLS	Brain_Cerebellar_Hemisphere	Brain_Frontal_Cortex_BA9	0.704
ENSG00000119969.10:HELLS	Brain_Cerebellum	Brain_Frontal_Cortex_BA9	0.670
ENSG00000119969.10:HELLS	Adipose_Subcutaneous	Colon_Sigmoid	0.650
ENSG00000119969.10:HELLS	Adrenal_Gland	Colon_Sigmoid	0.857
ENSG00000119969.10:HELLS	Artery_Aorta	Colon_Sigmoid	0.671
ENSG00000119969.10:HELLS	Brain_Cerebellar_Hemisphere	Colon_Sigmoid	0.903
ENSG00000119969.10:HELLS	Brain_Cerebellum	Colon_Sigmoid	0.842
ENSG00000119969.10:HELLS	Brain_Frontal_Cortex_BA9	Colon_Sigmoid	0.631
ENSG00000119969.10:HELLS	Adipose_Subcutaneous	Esophagus_Gastroesophageal_Junction	0.734
ENSG00000119969.10:HELLS	Adrenal_Gland	Esophagus_Gastroesophageal_Junction	0.759
ENSG00000119969.10:HELLS	Artery_Aorta	Esophagus_Gastroesophageal_Junction	0.716
ENSG00000119969.10:HELLS	Brain_Cerebellar_Hemisphere	Esophagus_Gastroesophageal_Junction	0.697
ENSG00000119969.10:HELLS	Brain_Cerebellum	Esophagus_Gastroesophageal_Junction	0.721
ENSG00000119969.10:HELLS	Brain_Frontal_Cortex_BA9	Esophagus_Gastroesophageal_Junction	0.633
ENSG00000119969.10:HELLS	Colon_Sigmoid	Esophagus_Gastroesophageal_Junction	0.693
ENSG00000119969.10:HELLS	Adipose_Subcutaneous	Esophagus_Muscularis	0.915
ENSG00000119969.10:HELLS	Adrenal_Gland	Esophagus_Muscularis	0.860
ENSG00000119969.10:HELLS	Artery_Aorta	Esophagus_Muscularis	0.807
ENSG00000119969.10:HELLS	Brain_Cerebellar_Hemisphere	Esophagus_Muscularis	0.754
ENSG00000119969.10:HELLS	Brain_Cerebellum	Esophagus_Muscularis	0.726
ENSG00000119969.10:HELLS	Brain_Frontal_Cortex_BA9	Esophagus_Muscularis	0.789
ENSG00000119969.10:HELLS	Colon_Sigmoid	Esophagus_Muscularis	0.667
ENSG00000119969.10:HELLS	Esophagus_Gastroesophageal_Junction	Esophagus_Muscularis	0.832
ENSG00000119969.10:HELLS	Adipose_Subcutaneous	Pancreas	0.777
ENSG00000119969.10:HELLS	Adrenal_Gland	Pancreas	0.822
ENSG00000119969.10:HELLS	Artery_Aorta	Pancreas	0.873
ENSG00000119969.10:HELLS	Brain_Cerebellar_Hemisphere	Pancreas	0.756
ENSG00000119969.10:HELLS	Brain_Cerebellum	Pancreas	0.706
ENSG00000119969.10:HELLS	Brain_Frontal_Cortex_BA9	Pancreas	0.673
ENSG00000119969.10:HELLS	Colon_Sigmoid	Pancreas	0.662
ENSG00000119969.10:HELLS	Esophagus_Gastroesophageal_Junction	Pancreas	0.721
ENSG00000119969.10:HELLS	Esophagus_Muscularis	Pancreas	0.846
ENSG00000119969.10:HELLS	Adipose_Subcutaneous	Skin_Sun_Exposed_Lower_leg	0.830
ENSG00000119969.10:HELLS	Adrenal_Gland	Skin_Sun_Exposed_Lower_leg	0.918
ENSG00000119969.10:HELLS	Artery_Aorta	Skin_Sun_Exposed_Lower_leg	0.882
ENSG00000119969.10:HELLS	Brain_Cerebellar_Hemisphere	Skin_Sun_Exposed_Lower_leg	0.910
ENSG00000119969.10:HELLS	Brain_Cerebellum	Skin_Sun_Exposed_Lower_leg	0.863
ENSG00000119969.10:HELLS	Brain_Frontal_Cortex_BA9	Skin_Sun_Exposed_Lower_leg	0.695
ENSG00000119969.10:HELLS	Colon_Sigmoid	Skin_Sun_Exposed_Lower_leg	0.800
ENSG00000119969.10:HELLS	Esophagus_Gastroesophageal_Junction	Skin_Sun_Exposed_Lower_leg	0.806
ENSG00000119969.10:HELLS	Esophagus_Muscularis	Skin_Sun_Exposed_Lower_leg	0.861
ENSG00000119969.10:HELLS	Pancreas	Skin_Sun_Exposed_Lower_leg	0.880
ENSG00000119969.10:HELLS	Adipose_Subcutaneous	Spleen	0.831
ENSG00000119969.10:HELLS	Adrenal_Gland	Spleen	0.852
ENSG00000119969.10:HELLS	Artery_Aorta	Spleen	0.610
ENSG00000119969.10:HELLS	Brain_Cerebellar_Hemisphere	Spleen	0.783
ENSG00000119969.10:HELLS	Brain_Cerebellum	Spleen	0.889
ENSG00000119969.10:HELLS	Brain_Frontal_Cortex_BA9	Spleen	0.755
ENSG00000119969.10:HELLS	Colon_Sigmoid	Spleen	0.683
ENSG00000119969.10:HELLS	Esophagus_Gastroesophageal_Junction	Spleen	0.811
ENSG00000119969.10:HELLS	Esophagus_Muscularis	Spleen	0.787
ENSG00000119969.10:HELLS	Pancreas	Spleen	0.695
ENSG00000119969.10:HELLS	Skin_Sun_Exposed_Lower_leg	Spleen	0.796
ENSG00000119969.10:HELLS	Adipose_Subcutaneous	Whole_Blood	0.864
ENSG00000119969.10:HELLS	Adrenal_Gland	Whole_Blood	0.856
ENSG00000119969.10:HELLS	Artery_Aorta	Whole_Blood	0.578
ENSG00000119969.10:HELLS	Brain_Cerebellar_Hemisphere	Whole_Blood	0.733
ENSG00000119969.10:HELLS	Brain_Cerebellum	Whole_Blood	0.827
ENSG00000119969.10:HELLS	Brain_Frontal_Cortex_BA9	Whole_Blood	0.839
ENSG00000119969.10:HELLS	Colon_Sigmoid	Whole_Blood	0.598
ENSG00000119969.10:HELLS	Esophagus_Gastroesophageal_Junction	Whole_Blood	0.763
ENSG00000119969.10:HELLS	Esophagus_Muscularis	Whole_Blood	0.793
ENSG00000119969.10:HELLS	Pancreas	Whole_Blood	0.707
ENSG00000119969.10:HELLS	Skin_Sun_Exposed_Lower_leg	Whole_Blood	0.783
ENSG00000119969.10:HELLS	Spleen	Whole_Blood	0.918
ENSG00000119977.16:TCTN3	Adipose_Subcutaneous	Adipose_Visceral_Omentum	 0.7609
ENSG00000119977.16:TCTN3	Adipose_Subcutaneous	Adrenal_Gland	 0.6196
ENSG00000119977.16:TCTN3	Adipose_Visceral_Omentum	Adrenal_Gland	 0.5550
ENSG00000119977.16:TCTN3	Adipose_Subcutaneous	Artery_Tibial	 0.6334
ENSG00000119977.16:TCTN3	Adipose_Visceral_Omentum	Artery_Tibial	 0.7460
ENSG00000119977.16:TCTN3	Adrenal_Gland	Artery_Tibial	 0.3858
ENSG00000119977.16:TCTN3	Adipose_Subcutaneous	Brain_Cortex	 0.4549
ENSG00000119977.16:TCTN3	Adipose_Visceral_Omentum	Brain_Cortex	 0.5833
ENSG00000119977.16:TCTN3	Adrenal_Gland	Brain_Cortex	 0.0720
ENSG00000119977.16:TCTN3	Artery_Tibial	Brain_Cortex	 0.7740
ENSG00000119977.16:TCTN3	Adipose_Subcutaneous	Brain_Frontal_Cortex_BA9	 0.5193
ENSG00000119977.16:TCTN3	Adipose_Visceral_Omentum	Brain_Frontal_Cortex_BA9	 0.6320
ENSG00000119977.16:TCTN3	Adrenal_Gland	Brain_Frontal_Cortex_BA9	 0.4099
ENSG00000119977.16:TCTN3	Artery_Tibial	Brain_Frontal_Cortex_BA9	 0.7781
ENSG00000119977.16:TCTN3	Brain_Cortex	Brain_Frontal_Cortex_BA9	 0.7096
ENSG00000119977.16:TCTN3	Adipose_Subcutaneous	Colon_Transverse	 0.4794
ENSG00000119977.16:TCTN3	Adipose_Visceral_Omentum	Colon_Transverse	 0.6885
ENSG00000119977.16:TCTN3	Adrenal_Gland	Colon_Transverse	 0.1946
ENSG00000119977.16:TCTN3	Artery_Tibial	Colon_Transverse	 0.7949
ENSG00000119977.16:TCTN3	Brain_Cortex	Colon_Transverse	 0.7034
ENSG00000119977.16:TCTN3	Brain_Frontal_Cortex_BA9	Colon_Transverse	 0.5947
ENSG00000119977.16:TCTN3	Adipose_Subcutaneous	Esophagus_Gastroesophageal_Junction	 0.4858
ENSG00000119977.16:TCTN3	Adipose_Visceral_Omentum	Esophagus_Gastroesophageal_Junction	 0.6824
ENSG00000119977.16:TCTN3	Adrenal_Gland	Esophagus_Gastroesophageal_Junction	 0.1547
ENSG00000119977.16:TCTN3	Artery_Tibial	Esophagus_Gastroesophageal_Junction	 0.8849
ENSG00000119977.16:TCTN3	Brain_Cortex	Esophagus_Gastroesophageal_Junction	 0.8449
ENSG00000119977.16:TCTN3	Brain_Frontal_Cortex_BA9	Esophagus_Gastroesophageal_Junction	 0.7592
ENSG00000119977.16:TCTN3	Colon_Transverse	Esophagus_Gastroesophageal_Junction	 0.7472
ENSG00000119977.16:TCTN3	Adipose_Subcutaneous	Esophagus_Mucosa	 0.2120
ENSG00000119977.16:TCTN3	Adipose_Visceral_Omentum	Esophagus_Mucosa	 0.4053
ENSG00000119977.16:TCTN3	Adrenal_Gland	Esophagus_Mucosa	-0.1711
ENSG00000119977.16:TCTN3	Artery_Tibial	Esophagus_Mucosa	 0.6577
ENSG00000119977.16:TCTN3	Brain_Cortex	Esophagus_Mucosa	 0.8887
ENSG00000119977.16:TCTN3	Brain_Frontal_Cortex_BA9	Esophagus_Mucosa	 0.5673
ENSG00000119977.16:TCTN3	Colon_Transverse	Esophagus_Mucosa	 0.6717
ENSG00000119977.16:TCTN3	Esophagus_Gastroesophageal_Junction	Esophagus_Mucosa	 0.8253
ENSG00000119977.16:TCTN3	Adipose_Subcutaneous	Esophagus_Muscularis	 0.6550
ENSG00000119977.16:TCTN3	Adipose_Visceral_Omentum	Esophagus_Muscularis	 0.8106
ENSG00000119977.16:TCTN3	Adrenal_Gland	Esophagus_Muscularis	 0.3758
ENSG00000119977.16:TCTN3	Artery_Tibial	Esophagus_Muscularis	 0.9328
ENSG00000119977.16:TCTN3	Brain_Cortex	Esophagus_Muscularis	 0.7314
ENSG00000119977.16:TCTN3	Brain_Frontal_Cortex_BA9	Esophagus_Muscularis	 0.7167
ENSG00000119977.16:TCTN3	Colon_Transverse	Esophagus_Muscularis	 0.8590
ENSG00000119977.16:TCTN3	Esophagus_Gastroesophageal_Junction	Esophagus_Muscularis	 0.8653
ENSG00000119977.16:TCTN3	Esophagus_Mucosa	Esophagus_Muscularis	 0.6485
ENSG00000119977.16:TCTN3	Adipose_Subcutaneous	Heart_Atrial_Appendage	 0.7573
ENSG00000119977.16:TCTN3	Adipose_Visceral_Omentum	Heart_Atrial_Appendage	 0.7771
ENSG00000119977.16:TCTN3	Adrenal_Gland	Heart_Atrial_Appendage	 0.7819
ENSG00000119977.16:TCTN3	Artery_Tibial	Heart_Atrial_Appendage	 0.6945
ENSG00000119977.16:TCTN3	Brain_Cortex	Heart_Atrial_Appendage	 0.2836
ENSG00000119977.16:TCTN3	Brain_Frontal_Cortex_BA9	Heart_Atrial_Appendage	 0.5794
ENSG00000119977.16:TCTN3	Colon_Transverse	Heart_Atrial_Appendage	 0.5102
ENSG00000119977.16:TCTN3	Esophagus_Gastroesophageal_Junction	Heart_Atrial_Appendage	 0.5025
ENSG00000119977.16:TCTN3	Esophagus_Mucosa	Heart_Atrial_Appendage	 0.0725
ENSG00000119977.16:TCTN3	Esophagus_Muscularis	Heart_Atrial_Appendage	 0.7107
ENSG00000119977.16:TCTN3	Adipose_Subcutaneous	Heart_Left_Ventricle	 0.7265
ENSG00000119977.16:TCTN3	Adipose_Visceral_Omentum	Heart_Left_Ventricle	 0.7314
ENSG00000119977.16:TCTN3	Adrenal_Gland	Heart_Left_Ventricle	 0.6875
ENSG00000119977.16:TCTN3	Artery_Tibial	Heart_Left_Ventricle	 0.7187
ENSG00000119977.16:TCTN3	Brain_Cortex	Heart_Left_Ventricle	 0.3349
ENSG00000119977.16:TCTN3	Brain_Frontal_Cortex_BA9	Heart_Left_Ventricle	 0.6031
ENSG00000119977.16:TCTN3	Colon_Transverse	Heart_Left_Ventricle	 0.5175
ENSG00000119977.16:TCTN3	Esophagus_Gastroesophageal_Junction	Heart_Left_Ventricle	 0.5493
ENSG00000119977.16:TCTN3	Esophagus_Mucosa	Heart_Left_Ventricle	 0.1443
ENSG00000119977.16:TCTN3	Esophagus_Muscularis	Heart_Left_Ventricle	 0.7000
ENSG00000119977.16:TCTN3	Heart_Atrial_Appendage	Heart_Left_Ventricle	 0.9051
ENSG00000119977.16:TCTN3	Adipose_Subcutaneous	Liver	 0.5768
ENSG00000119977.16:TCTN3	Adipose_Visceral_Omentum	Liver	 0.4971
ENSG00000119977.16:TCTN3	Adrenal_Gland	Liver	 0.7243
ENSG00000119977.16:TCTN3	Artery_Tibial	Liver	 0.5168
ENSG00000119977.16:TCTN3	Brain_Cortex	Liver	 0.1720
ENSG00000119977.16:TCTN3	Brain_Frontal_Cortex_BA9	Liver	 0.3107
ENSG00000119977.16:TCTN3	Colon_Transverse	Liver	 0.3043
ENSG00000119977.16:TCTN3	Esophagus_Gastroesophageal_Junction	Liver	 0.2232
ENSG00000119977.16:TCTN3	Esophagus_Mucosa	Liver	-0.0519
ENSG00000119977.16:TCTN3	Esophagus_Muscularis	Liver	 0.4822
ENSG00000119977.16:TCTN3	Heart_Atrial_Appendage	Liver	 0.6739
ENSG00000119977.16:TCTN3	Heart_Left_Ventricle	Liver	 0.6402
ENSG00000119977.16:TCTN3	Adipose_Subcutaneous	Muscle_Skeletal	 0.7664
ENSG00000119977.16:TCTN3	Adipose_Visceral_Omentum	Muscle_Skeletal	 0.8565
ENSG00000119977.16:TCTN3	Adrenal_Gland	Muscle_Skeletal	 0.5132
ENSG00000119977.16:TCTN3	Artery_Tibial	Muscle_Skeletal	 0.6915
ENSG00000119977.16:TCTN3	Brain_Cortex	Muscle_Skeletal	 0.4733
ENSG00000119977.16:TCTN3	Brain_Frontal_Cortex_BA9	Muscle_Skeletal	 0.5906
ENSG00000119977.16:TCTN3	Colon_Transverse	Muscle_Skeletal	 0.5815
ENSG00000119977.16:TCTN3	Esophagus_Gastroesophageal_Junction	Muscle_Skeletal	 0.6187
ENSG00000119977.16:TCTN3	Esophagus_Mucosa	Muscle_Skeletal	 0.2892
ENSG00000119977.16:TCTN3	Esophagus_Muscularis	Muscle_Skeletal	 0.7235
ENSG00000119977.16:TCTN3	Heart_Atrial_Appendage	Muscle_Skeletal	 0.8222
ENSG00000119977.16:TCTN3	Heart_Left_Ventricle	Muscle_Skeletal	 0.8240
ENSG00000119977.16:TCTN3	Liver	Muscle_Skeletal	 0.4080
ENSG00000119977.16:TCTN3	Adipose_Subcutaneous	Nerve_Tibial	 0.7343
ENSG00000119977.16:TCTN3	Adipose_Visceral_Omentum	Nerve_Tibial	 0.7634
ENSG00000119977.16:TCTN3	Adrenal_Gland	Nerve_Tibial	 0.7470
ENSG00000119977.16:TCTN3	Artery_Tibial	Nerve_Tibial	 0.8554
ENSG00000119977.16:TCTN3	Brain_Cortex	Nerve_Tibial	 0.5679
ENSG00000119977.16:TCTN3	Brain_Frontal_Cortex_BA9	Nerve_Tibial	 0.7451
ENSG00000119977.16:TCTN3	Colon_Transverse	Nerve_Tibial	 0.6213
ENSG00000119977.16:TCTN3	Esophagus_Gastroesophageal_Junction	Nerve_Tibial	 0.6565
ENSG00000119977.16:TCTN3	Esophagus_Mucosa	Nerve_Tibial	 0.3564
ENSG00000119977.16:TCTN3	Esophagus_Muscularis	Nerve_Tibial	 0.7924
ENSG00000119977.16:TCTN3	Heart_Atrial_Appendage	Nerve_Tibial	 0.8127
ENSG00000119977.16:TCTN3	Heart_Left_Ventricle	Nerve_Tibial	 0.8035
ENSG00000119977.16:TCTN3	Liver	Nerve_Tibial	 0.7151
ENSG00000119977.16:TCTN3	Muscle_Skeletal	Nerve_Tibial	 0.6872
ENSG00000119977.16:TCTN3	Adipose_Subcutaneous	Pituitary	 0.6710
ENSG00000119977.16:TCTN3	Adipose_Visceral_Omentum	Pituitary	 0.7998
ENSG00000119977.16:TCTN3	Adrenal_Gland	Pituitary	 0.4981
ENSG00000119977.16:TCTN3	Artery_Tibial	Pituitary	 0.6398
ENSG00000119977.16:TCTN3	Brain_Cortex	Pituitary	 0.5031
ENSG00000119977.16:TCTN3	Brain_Frontal_Cortex_BA9	Pituitary	 0.6225
ENSG00000119977.16:TCTN3	Colon_Transverse	Pituitary	 0.5005
ENSG00000119977.16:TCTN3	Esophagus_Gastroesophageal_Junction	Pituitary	 0.6050
ENSG00000119977.16:TCTN3	Esophagus_Mucosa	Pituitary	 0.3424
ENSG00000119977.16:TCTN3	Esophagus_Muscularis	Pituitary	 0.6633
ENSG00000119977.16:TCTN3	Heart_Atrial_Appendage	Pituitary	 0.6344
ENSG00000119977.16:TCTN3	Heart_Left_Ventricle	Pituitary	 0.6133
ENSG00000119977.16:TCTN3	Liver	Pituitary	 0.4777
ENSG00000119977.16:TCTN3	Muscle_Skeletal	Pituitary	 0.6753
ENSG00000119977.16:TCTN3	Nerve_Tibial	Pituitary	 0.6836
ENSG00000119977.16:TCTN3	Adipose_Subcutaneous	Small_Intestine_Terminal_Ileum	 0.6647
ENSG00000119977.16:TCTN3	Adipose_Visceral_Omentum	Small_Intestine_Terminal_Ileum	 0.8353
ENSG00000119977.16:TCTN3	Adrenal_Gland	Small_Intestine_Terminal_Ileum	 0.5344
ENSG00000119977.16:TCTN3	Artery_Tibial	Small_Intestine_Terminal_Ileum	 0.6573
ENSG00000119977.16:TCTN3	Brain_Cortex	Small_Intestine_Terminal_Ileum	 0.3807
ENSG00000119977.16:TCTN3	Brain_Frontal_Cortex_BA9	Small_Intestine_Terminal_Ileum	 0.6170
ENSG00000119977.16:TCTN3	Colon_Transverse	Small_Intestine_Terminal_Ileum	 0.5567
ENSG00000119977.16:TCTN3	Esophagus_Gastroesophageal_Junction	Small_Intestine_Terminal_Ileum	 0.5655
ENSG00000119977.16:TCTN3	Esophagus_Mucosa	Small_Intestine_Terminal_Ileum	 0.2195
ENSG00000119977.16:TCTN3	Esophagus_Muscularis	Small_Intestine_Terminal_Ileum	 0.7110
ENSG00000119977.16:TCTN3	Heart_Atrial_Appendage	Small_Intestine_Terminal_Ileum	 0.8172
ENSG00000119977.16:TCTN3	Heart_Left_Ventricle	Small_Intestine_Terminal_Ileum	 0.7735
ENSG00000119977.16:TCTN3	Liver	Small_Intestine_Terminal_Ileum	 0.4508
ENSG00000119977.16:TCTN3	Muscle_Skeletal	Small_Intestine_Terminal_Ileum	 0.9056
ENSG00000119977.16:TCTN3	Nerve_Tibial	Small_Intestine_Terminal_Ileum	 0.6934
ENSG00000119977.16:TCTN3	Pituitary	Small_Intestine_Terminal_Ileum	 0.6395
ENSG00000119977.16:TCTN3	Adipose_Subcutaneous	Spleen	 0.6867
ENSG00000119977.16:TCTN3	Adipose_Visceral_Omentum	Spleen	 0.7125
ENSG00000119977.16:TCTN3	Adrenal_Gland	Spleen	 0.6567
ENSG00000119977.16:TCTN3	Artery_Tibial	Spleen	 0.8635
ENSG00000119977.16:TCTN3	Brain_Cortex	Spleen	 0.4279
ENSG00000119977.16:TCTN3	Brain_Frontal_Cortex_BA9	Spleen	 0.6618
ENSG00000119977.16:TCTN3	Colon_Transverse	Spleen	 0.5964
ENSG00000119977.16:TCTN3	Esophagus_Gastroesophageal_Junction	Spleen	 0.6163
ENSG00000119977.16:TCTN3	Esophagus_Mucosa	Spleen	 0.2115
ENSG00000119977.16:TCTN3	Esophagus_Muscularis	Spleen	 0.7929
ENSG00000119977.16:TCTN3	Heart_Atrial_Appendage	Spleen	 0.8582
ENSG00000119977.16:TCTN3	Heart_Left_Ventricle	Spleen	 0.8483
ENSG00000119977.16:TCTN3	Liver	Spleen	 0.7239
