GENE	REF1	REF2	CORR
ENSG00000173295.3:FAM86B3P	Brain_Substantia_nigra	Minor_Salivary_Gland	-0.9214
ENSG00000173295.3:FAM86B3P	Colon_Sigmoid	Minor_Salivary_Gland	 0.9030
ENSG00000173295.3:FAM86B3P	Esophagus_Gastroesophageal_Junction	Minor_Salivary_Gland	 0.8676
ENSG00000173295.3:FAM86B3P	Esophagus_Mucosa	Minor_Salivary_Gland	 0.9225
ENSG00000173295.3:FAM86B3P	Esophagus_Muscularis	Minor_Salivary_Gland	 0.6253
ENSG00000173295.3:FAM86B3P	Heart_Atrial_Appendage	Minor_Salivary_Gland	 0.8458
ENSG00000173295.3:FAM86B3P	Adrenal_Gland	Muscle_Skeletal	-0.5757
ENSG00000173295.3:FAM86B3P	Artery_Tibial	Muscle_Skeletal	-0.4183
ENSG00000173295.3:FAM86B3P	Brain_Amygdala	Muscle_Skeletal	-0.7757
ENSG00000173295.3:FAM86B3P	Brain_Cerebellum	Muscle_Skeletal	-0.8502
ENSG00000173295.3:FAM86B3P	Brain_Frontal_Cortex_BA9	Muscle_Skeletal	-0.8617
ENSG00000173295.3:FAM86B3P	Brain_Hippocampus	Muscle_Skeletal	-0.6996
ENSG00000173295.3:FAM86B3P	Brain_Substantia_nigra	Muscle_Skeletal	-0.8831
ENSG00000173295.3:FAM86B3P	Colon_Sigmoid	Muscle_Skeletal	 0.8348
ENSG00000173295.3:FAM86B3P	Esophagus_Gastroesophageal_Junction	Muscle_Skeletal	 0.7252
ENSG00000173295.3:FAM86B3P	Esophagus_Mucosa	Muscle_Skeletal	 0.8392
ENSG00000173295.3:FAM86B3P	Esophagus_Muscularis	Muscle_Skeletal	 0.5704
ENSG00000173295.3:FAM86B3P	Heart_Atrial_Appendage	Muscle_Skeletal	 0.7638
ENSG00000173295.3:FAM86B3P	Minor_Salivary_Gland	Muscle_Skeletal	 0.8531
ENSG00000173295.3:FAM86B3P	Adrenal_Gland	Pancreas	-0.4824
ENSG00000173295.3:FAM86B3P	Artery_Tibial	Pancreas	-0.3778
ENSG00000173295.3:FAM86B3P	Brain_Amygdala	Pancreas	-0.7294
ENSG00000173295.3:FAM86B3P	Brain_Cerebellum	Pancreas	-0.8575
ENSG00000173295.3:FAM86B3P	Brain_Frontal_Cortex_BA9	Pancreas	-0.8325
ENSG00000173295.3:FAM86B3P	Brain_Hippocampus	Pancreas	-0.7424
ENSG00000173295.3:FAM86B3P	Brain_Substantia_nigra	Pancreas	-0.7816
ENSG00000173295.3:FAM86B3P	Colon_Sigmoid	Pancreas	 0.8137
ENSG00000173295.3:FAM86B3P	Esophagus_Gastroesophageal_Junction	Pancreas	 0.6966
ENSG00000173295.3:FAM86B3P	Esophagus_Mucosa	Pancreas	 0.8947
ENSG00000173295.3:FAM86B3P	Esophagus_Muscularis	Pancreas	 0.6206
ENSG00000173295.3:FAM86B3P	Heart_Atrial_Appendage	Pancreas	 0.7484
ENSG00000173295.3:FAM86B3P	Minor_Salivary_Gland	Pancreas	 0.8179
ENSG00000173295.3:FAM86B3P	Muscle_Skeletal	Pancreas	 0.7408
ENSG00000173295.3:FAM86B3P	Adrenal_Gland	Pituitary	 0.6501
ENSG00000173295.3:FAM86B3P	Artery_Tibial	Pituitary	 0.5076
ENSG00000173295.3:FAM86B3P	Brain_Amygdala	Pituitary	 0.7418
ENSG00000173295.3:FAM86B3P	Brain_Cerebellum	Pituitary	 0.8755
ENSG00000173295.3:FAM86B3P	Brain_Frontal_Cortex_BA9	Pituitary	 0.9001
ENSG00000173295.3:FAM86B3P	Brain_Hippocampus	Pituitary	 0.7445
ENSG00000173295.3:FAM86B3P	Brain_Substantia_nigra	Pituitary	 0.9271
ENSG00000173295.3:FAM86B3P	Colon_Sigmoid	Pituitary	-0.8103
ENSG00000173295.3:FAM86B3P	Esophagus_Gastroesophageal_Junction	Pituitary	-0.7933
ENSG00000173295.3:FAM86B3P	Esophagus_Mucosa	Pituitary	-0.8831
ENSG00000173295.3:FAM86B3P	Esophagus_Muscularis	Pituitary	-0.5187
ENSG00000173295.3:FAM86B3P	Heart_Atrial_Appendage	Pituitary	-0.6932
ENSG00000173295.3:FAM86B3P	Minor_Salivary_Gland	Pituitary	-0.8960
ENSG00000173295.3:FAM86B3P	Muscle_Skeletal	Pituitary	-0.8780
ENSG00000173295.3:FAM86B3P	Pancreas	Pituitary	-0.7922
ENSG00000173295.3:FAM86B3P	Adrenal_Gland	Spleen	 0.6717
ENSG00000173295.3:FAM86B3P	Artery_Tibial	Spleen	 0.8633
ENSG00000173295.3:FAM86B3P	Brain_Amygdala	Spleen	 0.6389
ENSG00000173295.3:FAM86B3P	Brain_Cerebellum	Spleen	 0.6087
ENSG00000173295.3:FAM86B3P	Brain_Frontal_Cortex_BA9	Spleen	 0.6583
ENSG00000173295.3:FAM86B3P	Brain_Hippocampus	Spleen	 0.5001
ENSG00000173295.3:FAM86B3P	Brain_Substantia_nigra	Spleen	 0.4996
ENSG00000173295.3:FAM86B3P	Colon_Sigmoid	Spleen	-0.3943
ENSG00000173295.3:FAM86B3P	Esophagus_Gastroesophageal_Junction	Spleen	-0.2470
ENSG00000173295.3:FAM86B3P	Esophagus_Mucosa	Spleen	-0.4758
ENSG00000173295.3:FAM86B3P	Esophagus_Muscularis	Spleen	 0.0588
ENSG00000173295.3:FAM86B3P	Heart_Atrial_Appendage	Spleen	-0.4436
ENSG00000173295.3:FAM86B3P	Minor_Salivary_Gland	Spleen	-0.4862
ENSG00000173295.3:FAM86B3P	Muscle_Skeletal	Spleen	-0.4941
ENSG00000173295.3:FAM86B3P	Pancreas	Spleen	-0.4039
ENSG00000173295.3:FAM86B3P	Pituitary	Spleen	 0.5283
ENSG00000173295.3:FAM86B3P	Adrenal_Gland	Stomach	-0.3231
ENSG00000173295.3:FAM86B3P	Artery_Tibial	Stomach	-0.1167
ENSG00000173295.3:FAM86B3P	Brain_Amygdala	Stomach	-0.6683
ENSG00000173295.3:FAM86B3P	Brain_Cerebellum	Stomach	-0.8148
ENSG00000173295.3:FAM86B3P	Brain_Frontal_Cortex_BA9	Stomach	-0.8033
ENSG00000173295.3:FAM86B3P	Brain_Hippocampus	Stomach	-0.7625
ENSG00000173295.3:FAM86B3P	Brain_Substantia_nigra	Stomach	-0.8141
ENSG00000173295.3:FAM86B3P	Colon_Sigmoid	Stomach	 0.9189
ENSG00000173295.3:FAM86B3P	Esophagus_Gastroesophageal_Junction	Stomach	 0.7543
ENSG00000173295.3:FAM86B3P	Esophagus_Mucosa	Stomach	 0.9074
ENSG00000173295.3:FAM86B3P	Esophagus_Muscularis	Stomach	 0.8585
ENSG00000173295.3:FAM86B3P	Heart_Atrial_Appendage	Stomach	 0.7788
ENSG00000173295.3:FAM86B3P	Minor_Salivary_Gland	Stomach	 0.8483
ENSG00000173295.3:FAM86B3P	Muscle_Skeletal	Stomach	 0.8105
ENSG00000173295.3:FAM86B3P	Pancreas	Stomach	 0.8371
ENSG00000173295.3:FAM86B3P	Pituitary	Stomach	-0.8031
ENSG00000173295.3:FAM86B3P	Spleen	Stomach	-0.2229
ENSG00000173295.3:FAM86B3P	Adrenal_Gland	Testis	 0.7290
ENSG00000173295.3:FAM86B3P	Artery_Tibial	Testis	 0.8696
ENSG00000173295.3:FAM86B3P	Brain_Amygdala	Testis	 0.5732
ENSG00000173295.3:FAM86B3P	Brain_Cerebellum	Testis	 0.6161
ENSG00000173295.3:FAM86B3P	Brain_Frontal_Cortex_BA9	Testis	 0.5983
ENSG00000173295.3:FAM86B3P	Brain_Hippocampus	Testis	 0.5449
ENSG00000173295.3:FAM86B3P	Brain_Substantia_nigra	Testis	 0.4819
ENSG00000173295.3:FAM86B3P	Colon_Sigmoid	Testis	-0.2848
ENSG00000173295.3:FAM86B3P	Esophagus_Gastroesophageal_Junction	Testis	-0.2276
ENSG00000173295.3:FAM86B3P	Esophagus_Mucosa	Testis	-0.4147
ENSG00000173295.3:FAM86B3P	Esophagus_Muscularis	Testis	 0.1513
ENSG00000173295.3:FAM86B3P	Heart_Atrial_Appendage	Testis	-0.3101
ENSG00000173295.3:FAM86B3P	Minor_Salivary_Gland	Testis	-0.3694
ENSG00000173295.3:FAM86B3P	Muscle_Skeletal	Testis	-0.4328
ENSG00000173295.3:FAM86B3P	Pancreas	Testis	-0.4090
ENSG00000173295.3:FAM86B3P	Pituitary	Testis	 0.5138
ENSG00000173295.3:FAM86B3P	Spleen	Testis	 0.7860
ENSG00000173295.3:FAM86B3P	Stomach	Testis	-0.1622
ENSG00000173295.3:FAM86B3P	Adrenal_Gland	Thyroid	-0.2704
ENSG00000173295.3:FAM86B3P	Artery_Tibial	Thyroid	-0.0771
ENSG00000173295.3:FAM86B3P	Brain_Amygdala	Thyroid	-0.6304
ENSG00000173295.3:FAM86B3P	Brain_Cerebellum	Thyroid	-0.7023
ENSG00000173295.3:FAM86B3P	Brain_Frontal_Cortex_BA9	Thyroid	-0.7158
ENSG00000173295.3:FAM86B3P	Brain_Hippocampus	Thyroid	-0.6707
ENSG00000173295.3:FAM86B3P	Brain_Substantia_nigra	Thyroid	-0.6725
ENSG00000173295.3:FAM86B3P	Colon_Sigmoid	Thyroid	 0.8390
ENSG00000173295.3:FAM86B3P	Esophagus_Gastroesophageal_Junction	Thyroid	 0.5773
ENSG00000173295.3:FAM86B3P	Esophagus_Mucosa	Thyroid	 0.8188
ENSG00000173295.3:FAM86B3P	Esophagus_Muscularis	Thyroid	 0.8240
ENSG00000173295.3:FAM86B3P	Heart_Atrial_Appendage	Thyroid	 0.6904
ENSG00000173295.3:FAM86B3P	Minor_Salivary_Gland	Thyroid	 0.7390
ENSG00000173295.3:FAM86B3P	Muscle_Skeletal	Thyroid	 0.6836
ENSG00000173295.3:FAM86B3P	Pancreas	Thyroid	 0.7533
ENSG00000173295.3:FAM86B3P	Pituitary	Thyroid	-0.6370
ENSG00000173295.3:FAM86B3P	Spleen	Thyroid	-0.2188
ENSG00000173295.3:FAM86B3P	Stomach	Thyroid	 0.8435
ENSG00000173295.3:FAM86B3P	Testis	Thyroid	-0.0810
ENSG00000174226.4:SNX31	Artery_Aorta	Artery_Tibial	 0.9221
ENSG00000174226.4:SNX31	Artery_Aorta	Brain_Anterior_cingulate_cortex_BA24	 0.9010
ENSG00000174226.4:SNX31	Artery_Tibial	Brain_Anterior_cingulate_cortex_BA24	 0.9429
ENSG00000174226.4:SNX31	Artery_Aorta	Brain_Caudate_basal_ganglia	 0.8446
ENSG00000174226.4:SNX31	Artery_Tibial	Brain_Caudate_basal_ganglia	 0.8803
ENSG00000174226.4:SNX31	Brain_Anterior_cingulate_cortex_BA24	Brain_Caudate_basal_ganglia	 0.8988
ENSG00000174226.4:SNX31	Artery_Aorta	Brain_Cerebellar_Hemisphere	 0.8447
ENSG00000174226.4:SNX31	Artery_Tibial	Brain_Cerebellar_Hemisphere	 0.7799
ENSG00000174226.4:SNX31	Brain_Anterior_cingulate_cortex_BA24	Brain_Cerebellar_Hemisphere	 0.7374
ENSG00000174226.4:SNX31	Brain_Caudate_basal_ganglia	Brain_Cerebellar_Hemisphere	 0.7104
ENSG00000174226.4:SNX31	Artery_Aorta	Brain_Cerebellum	 0.9308
ENSG00000174226.4:SNX31	Artery_Tibial	Brain_Cerebellum	 0.9300
ENSG00000174226.4:SNX31	Brain_Anterior_cingulate_cortex_BA24	Brain_Cerebellum	 0.9206
ENSG00000174226.4:SNX31	Brain_Caudate_basal_ganglia	Brain_Cerebellum	 0.8738
ENSG00000174226.4:SNX31	Brain_Cerebellar_Hemisphere	Brain_Cerebellum	 0.8409
ENSG00000174226.4:SNX31	Artery_Aorta	Brain_Frontal_Cortex_BA9	 0.6200
ENSG00000174226.4:SNX31	Artery_Tibial	Brain_Frontal_Cortex_BA9	 0.5089
ENSG00000174226.4:SNX31	Brain_Anterior_cingulate_cortex_BA24	Brain_Frontal_Cortex_BA9	 0.5067
ENSG00000174226.4:SNX31	Brain_Caudate_basal_ganglia	Brain_Frontal_Cortex_BA9	 0.5524
ENSG00000174226.4:SNX31	Brain_Cerebellar_Hemisphere	Brain_Frontal_Cortex_BA9	 0.5889
ENSG00000174226.4:SNX31	Brain_Cerebellum	Brain_Frontal_Cortex_BA9	 0.5778
ENSG00000174226.4:SNX31	Artery_Aorta	Brain_Hippocampus	 0.7920
ENSG00000174226.4:SNX31	Artery_Tibial	Brain_Hippocampus	 0.8329
ENSG00000174226.4:SNX31	Brain_Anterior_cingulate_cortex_BA24	Brain_Hippocampus	 0.8707
ENSG00000174226.4:SNX31	Brain_Caudate_basal_ganglia	Brain_Hippocampus	 0.8739
ENSG00000174226.4:SNX31	Brain_Cerebellar_Hemisphere	Brain_Hippocampus	 0.6724
ENSG00000174226.4:SNX31	Brain_Cerebellum	Brain_Hippocampus	 0.8028
ENSG00000174226.4:SNX31	Brain_Frontal_Cortex_BA9	Brain_Hippocampus	 0.5605
ENSG00000174226.4:SNX31	Artery_Aorta	Brain_Substantia_nigra	 0.8843
ENSG00000174226.4:SNX31	Artery_Tibial	Brain_Substantia_nigra	 0.9006
ENSG00000174226.4:SNX31	Brain_Anterior_cingulate_cortex_BA24	Brain_Substantia_nigra	 0.9341
ENSG00000174226.4:SNX31	Brain_Caudate_basal_ganglia	Brain_Substantia_nigra	 0.8589
ENSG00000174226.4:SNX31	Brain_Cerebellar_Hemisphere	Brain_Substantia_nigra	 0.7600
ENSG00000174226.4:SNX31	Brain_Cerebellum	Brain_Substantia_nigra	 0.9302
ENSG00000174226.4:SNX31	Brain_Frontal_Cortex_BA9	Brain_Substantia_nigra	 0.5604
ENSG00000174226.4:SNX31	Brain_Hippocampus	Brain_Substantia_nigra	 0.8169
ENSG00000174226.4:SNX31	Artery_Aorta	Colon_Sigmoid	 0.9262
ENSG00000174226.4:SNX31	Artery_Tibial	Colon_Sigmoid	 0.9205
ENSG00000174226.4:SNX31	Brain_Anterior_cingulate_cortex_BA24	Colon_Sigmoid	 0.8891
ENSG00000174226.4:SNX31	Brain_Caudate_basal_ganglia	Colon_Sigmoid	 0.8274
ENSG00000174226.4:SNX31	Brain_Cerebellar_Hemisphere	Colon_Sigmoid	 0.8346
ENSG00000174226.4:SNX31	Brain_Cerebellum	Colon_Sigmoid	 0.9129
ENSG00000174226.4:SNX31	Brain_Frontal_Cortex_BA9	Colon_Sigmoid	 0.4969
ENSG00000174226.4:SNX31	Brain_Hippocampus	Colon_Sigmoid	 0.7738
ENSG00000174226.4:SNX31	Brain_Substantia_nigra	Colon_Sigmoid	 0.8812
ENSG00000174226.4:SNX31	Artery_Aorta	Colon_Transverse	 0.8931
ENSG00000174226.4:SNX31	Artery_Tibial	Colon_Transverse	 0.9067
ENSG00000174226.4:SNX31	Brain_Anterior_cingulate_cortex_BA24	Colon_Transverse	 0.8755
ENSG00000174226.4:SNX31	Brain_Caudate_basal_ganglia	Colon_Transverse	 0.7824
ENSG00000174226.4:SNX31	Brain_Cerebellar_Hemisphere	Colon_Transverse	 0.8238
ENSG00000174226.4:SNX31	Brain_Cerebellum	Colon_Transverse	 0.8814
ENSG00000174226.4:SNX31	Brain_Frontal_Cortex_BA9	Colon_Transverse	 0.4532
ENSG00000174226.4:SNX31	Brain_Hippocampus	Colon_Transverse	 0.7498
ENSG00000174226.4:SNX31	Brain_Substantia_nigra	Colon_Transverse	 0.8416
ENSG00000174226.4:SNX31	Colon_Sigmoid	Colon_Transverse	 0.9033
ENSG00000174226.4:SNX31	Artery_Aorta	Esophagus_Gastroesophageal_Junction	 0.8882
ENSG00000174226.4:SNX31	Artery_Tibial	Esophagus_Gastroesophageal_Junction	 0.8648
ENSG00000174226.4:SNX31	Brain_Anterior_cingulate_cortex_BA24	Esophagus_Gastroesophageal_Junction	 0.8590
ENSG00000174226.4:SNX31	Brain_Caudate_basal_ganglia	Esophagus_Gastroesophageal_Junction	 0.7747
ENSG00000174226.4:SNX31	Brain_Cerebellar_Hemisphere	Esophagus_Gastroesophageal_Junction	 0.8296
ENSG00000174226.4:SNX31	Brain_Cerebellum	Esophagus_Gastroesophageal_Junction	 0.8729
ENSG00000174226.4:SNX31	Brain_Frontal_Cortex_BA9	Esophagus_Gastroesophageal_Junction	 0.4478
ENSG00000174226.4:SNX31	Brain_Hippocampus	Esophagus_Gastroesophageal_Junction	 0.7546
ENSG00000174226.4:SNX31	Brain_Substantia_nigra	Esophagus_Gastroesophageal_Junction	 0.8467
ENSG00000174226.4:SNX31	Colon_Sigmoid	Esophagus_Gastroesophageal_Junction	 0.9272
ENSG00000174226.4:SNX31	Colon_Transverse	Esophagus_Gastroesophageal_Junction	 0.8885
ENSG00000174226.4:SNX31	Artery_Aorta	Esophagus_Mucosa	 0.2419
ENSG00000174226.4:SNX31	Artery_Tibial	Esophagus_Mucosa	 0.3150
ENSG00000174226.4:SNX31	Brain_Anterior_cingulate_cortex_BA24	Esophagus_Mucosa	 0.2198
ENSG00000174226.4:SNX31	Brain_Caudate_basal_ganglia	Esophagus_Mucosa	 0.2892
ENSG00000174226.4:SNX31	Brain_Cerebellar_Hemisphere	Esophagus_Mucosa	 0.1552
ENSG00000174226.4:SNX31	Brain_Cerebellum	Esophagus_Mucosa	 0.2146
ENSG00000174226.4:SNX31	Brain_Frontal_Cortex_BA9	Esophagus_Mucosa	 0.2241
ENSG00000174226.4:SNX31	Brain_Hippocampus	Esophagus_Mucosa	 0.1699
ENSG00000174226.4:SNX31	Brain_Substantia_nigra	Esophagus_Mucosa	 0.1554
ENSG00000174226.4:SNX31	Colon_Sigmoid	Esophagus_Mucosa	 0.2369
ENSG00000174226.4:SNX31	Colon_Transverse	Esophagus_Mucosa	 0.2197
ENSG00000174226.4:SNX31	Esophagus_Gastroesophageal_Junction	Esophagus_Mucosa	 0.1926
ENSG00000174226.4:SNX31	Artery_Aorta	Heart_Atrial_Appendage	 0.9025
ENSG00000174226.4:SNX31	Artery_Tibial	Heart_Atrial_Appendage	 0.9122
ENSG00000174226.4:SNX31	Brain_Anterior_cingulate_cortex_BA24	Heart_Atrial_Appendage	 0.9145
ENSG00000174226.4:SNX31	Brain_Caudate_basal_ganglia	Heart_Atrial_Appendage	 0.8464
ENSG00000174226.4:SNX31	Brain_Cerebellar_Hemisphere	Heart_Atrial_Appendage	 0.7919
ENSG00000174226.4:SNX31	Brain_Cerebellum	Heart_Atrial_Appendage	 0.8957
ENSG00000174226.4:SNX31	Brain_Frontal_Cortex_BA9	Heart_Atrial_Appendage	 0.4494
ENSG00000174226.4:SNX31	Brain_Hippocampus	Heart_Atrial_Appendage	 0.8078
ENSG00000174226.4:SNX31	Brain_Substantia_nigra	Heart_Atrial_Appendage	 0.8851
ENSG00000174226.4:SNX31	Colon_Sigmoid	Heart_Atrial_Appendage	 0.9294
ENSG00000174226.4:SNX31	Colon_Transverse	Heart_Atrial_Appendage	 0.9049
ENSG00000174226.4:SNX31	Esophagus_Gastroesophageal_Junction	Heart_Atrial_Appendage	 0.9389
ENSG00000174226.4:SNX31	Esophagus_Mucosa	Heart_Atrial_Appendage	 0.2083
ENSG00000174226.4:SNX31	Artery_Aorta	Heart_Left_Ventricle	 0.9069
ENSG00000174226.4:SNX31	Artery_Tibial	Heart_Left_Ventricle	 0.8525
ENSG00000174226.4:SNX31	Brain_Anterior_cingulate_cortex_BA24	Heart_Left_Ventricle	 0.8375
ENSG00000174226.4:SNX31	Brain_Caudate_basal_ganglia	Heart_Left_Ventricle	 0.7741
ENSG00000174226.4:SNX31	Brain_Cerebellar_Hemisphere	Heart_Left_Ventricle	 0.9069
ENSG00000174226.4:SNX31	Brain_Cerebellum	Heart_Left_Ventricle	 0.8789
ENSG00000174226.4:SNX31	Brain_Frontal_Cortex_BA9	Heart_Left_Ventricle	 0.5416
ENSG00000174226.4:SNX31	Brain_Hippocampus	Heart_Left_Ventricle	 0.7407
ENSG00000174226.4:SNX31	Brain_Substantia_nigra	Heart_Left_Ventricle	 0.8294
ENSG00000174226.4:SNX31	Colon_Sigmoid	Heart_Left_Ventricle	 0.9211
ENSG00000174226.4:SNX31	Colon_Transverse	Heart_Left_Ventricle	 0.9125
ENSG00000174226.4:SNX31	Esophagus_Gastroesophageal_Junction	Heart_Left_Ventricle	 0.9348
ENSG00000174226.4:SNX31	Esophagus_Mucosa	Heart_Left_Ventricle	 0.1779
ENSG00000174226.4:SNX31	Heart_Atrial_Appendage	Heart_Left_Ventricle	 0.9246
ENSG00000174226.4:SNX31	Artery_Aorta	Lung	 0.7148
ENSG00000174226.4:SNX31	Artery_Tibial	Lung	 0.6615
ENSG00000174226.4:SNX31	Brain_Anterior_cingulate_cortex_BA24	Lung	 0.6268
ENSG00000174226.4:SNX31	Brain_Caudate_basal_ganglia	Lung	 0.6245
ENSG00000174226.4:SNX31	Brain_Cerebellar_Hemisphere	Lung	 0.7956
ENSG00000174226.4:SNX31	Brain_Cerebellum	Lung	 0.6850
ENSG00000174226.4:SNX31	Brain_Frontal_Cortex_BA9	Lung	 0.4452
ENSG00000174226.4:SNX31	Brain_Hippocampus	Lung	 0.6121
ENSG00000174226.4:SNX31	Brain_Substantia_nigra	Lung	 0.5978
ENSG00000174226.4:SNX31	Colon_Sigmoid	Lung	 0.7449
ENSG00000174226.4:SNX31	Colon_Transverse	Lung	 0.7158
ENSG00000174226.4:SNX31	Esophagus_Gastroesophageal_Junction	Lung	 0.7186
ENSG00000174226.4:SNX31	Esophagus_Mucosa	Lung	 0.0970
ENSG00000174226.4:SNX31	Heart_Atrial_Appendage	Lung	 0.6632
ENSG00000174226.4:SNX31	Heart_Left_Ventricle	Lung	 0.7915
ENSG00000174226.4:SNX31	Artery_Aorta	Nerve_Tibial	 0.9080
ENSG00000174226.4:SNX31	Artery_Tibial	Nerve_Tibial	 0.9160
ENSG00000174226.4:SNX31	Brain_Anterior_cingulate_cortex_BA24	Nerve_Tibial	 0.8932
ENSG00000174226.4:SNX31	Brain_Caudate_basal_ganglia	Nerve_Tibial	 0.8480
ENSG00000174226.4:SNX31	Brain_Cerebellar_Hemisphere	Nerve_Tibial	 0.7737
ENSG00000174226.4:SNX31	Brain_Cerebellum	Nerve_Tibial	 0.8890
ENSG00000174226.4:SNX31	Brain_Frontal_Cortex_BA9	Nerve_Tibial	 0.5075
ENSG00000174226.4:SNX31	Brain_Hippocampus	Nerve_Tibial	 0.7987
ENSG00000174226.4:SNX31	Brain_Substantia_nigra	Nerve_Tibial	 0.8361
ENSG00000174226.4:SNX31	Colon_Sigmoid	Nerve_Tibial	 0.9032
ENSG00000174226.4:SNX31	Colon_Transverse	Nerve_Tibial	 0.8598
ENSG00000174226.4:SNX31	Esophagus_Gastroesophageal_Junction	Nerve_Tibial	 0.8663
ENSG00000174226.4:SNX31	Esophagus_Mucosa	Nerve_Tibial	 0.2070
ENSG00000174226.4:SNX31	Heart_Atrial_Appendage	Nerve_Tibial	 0.9018
ENSG00000174226.4:SNX31	Heart_Left_Ventricle	Nerve_Tibial	 0.8615
ENSG00000174226.4:SNX31	Lung	Nerve_Tibial	 0.6535
ENSG00000174226.4:SNX31	Artery_Aorta	Prostate	 0.4224
ENSG00000174226.4:SNX31	Artery_Tibial	Prostate	 0.4445
ENSG00000174226.4:SNX31	Brain_Anterior_cingulate_cortex_BA24	Prostate	 0.3895
ENSG00000174226.4:SNX31	Brain_Caudate_basal_ganglia	Prostate	 0.3683
ENSG00000174226.4:SNX31	Brain_Cerebellar_Hemisphere	Prostate	 0.4870
ENSG00000174226.4:SNX31	Brain_Cerebellum	Prostate	 0.4178
ENSG00000174226.4:SNX31	Brain_Frontal_Cortex_BA9	Prostate	 0.3180
ENSG00000174226.4:SNX31	Brain_Hippocampus	Prostate	 0.3312
ENSG00000174226.4:SNX31	Brain_Substantia_nigra	Prostate	 0.3727
ENSG00000174226.4:SNX31	Colon_Sigmoid	Prostate	 0.4245
ENSG00000174226.4:SNX31	Colon_Transverse	Prostate	 0.3788
ENSG00000174226.4:SNX31	Esophagus_Gastroesophageal_Junction	Prostate	 0.4232
ENSG00000174226.4:SNX31	Esophagus_Mucosa	Prostate	 0.1270
ENSG00000174226.4:SNX31	Heart_Atrial_Appendage	Prostate	 0.4005
ENSG00000174226.4:SNX31	Heart_Left_Ventricle	Prostate	 0.3974
ENSG00000174226.4:SNX31	Lung	Prostate	 0.3779
ENSG00000174226.4:SNX31	Nerve_Tibial	Prostate	 0.4631
ENSG00000174226.4:SNX31	Artery_Aorta	Skin_Not_Sun_Exposed_Suprapubic	 0.2700
ENSG00000174226.4:SNX31	Artery_Tibial	Skin_Not_Sun_Exposed_Suprapubic	 0.3000
ENSG00000174226.4:SNX31	Brain_Anterior_cingulate_cortex_BA24	Skin_Not_Sun_Exposed_Suprapubic	 0.2970
ENSG00000174226.4:SNX31	Brain_Caudate_basal_ganglia	Skin_Not_Sun_Exposed_Suprapubic	 0.2784
ENSG00000174226.4:SNX31	Brain_Cerebellar_Hemisphere	Skin_Not_Sun_Exposed_Suprapubic	 0.3939
ENSG00000174226.4:SNX31	Brain_Cerebellum	Skin_Not_Sun_Exposed_Suprapubic	 0.2911
ENSG00000174226.4:SNX31	Brain_Frontal_Cortex_BA9	Skin_Not_Sun_Exposed_Suprapubic	 0.0825
ENSG00000174226.4:SNX31	Brain_Hippocampus	Skin_Not_Sun_Exposed_Suprapubic	 0.2483
ENSG00000174226.4:SNX31	Brain_Substantia_nigra	Skin_Not_Sun_Exposed_Suprapubic	 0.2583
ENSG00000174226.4:SNX31	Colon_Sigmoid	Skin_Not_Sun_Exposed_Suprapubic	 0.2552
ENSG00000174226.4:SNX31	Colon_Transverse	Skin_Not_Sun_Exposed_Suprapubic	 0.2473
ENSG00000174226.4:SNX31	Esophagus_Gastroesophageal_Junction	Skin_Not_Sun_Exposed_Suprapubic	 0.2939
ENSG00000174226.4:SNX31	Esophagus_Mucosa	Skin_Not_Sun_Exposed_Suprapubic	-0.0713
ENSG00000174226.4:SNX31	Heart_Atrial_Appendage	Skin_Not_Sun_Exposed_Suprapubic	 0.3123
ENSG00000174226.4:SNX31	Heart_Left_Ventricle	Skin_Not_Sun_Exposed_Suprapubic	 0.2697
ENSG00000174226.4:SNX31	Lung	Skin_Not_Sun_Exposed_Suprapubic	 0.2614
ENSG00000174226.4:SNX31	Nerve_Tibial	Skin_Not_Sun_Exposed_Suprapubic	 0.3742
ENSG00000174226.4:SNX31	Prostate	Skin_Not_Sun_Exposed_Suprapubic	 0.6933
ENSG00000174226.4:SNX31	Artery_Aorta	Small_Intestine_Terminal_Ileum	 0.8721
ENSG00000174226.4:SNX31	Artery_Tibial	Small_Intestine_Terminal_Ileum	 0.8354
ENSG00000174226.4:SNX31	Brain_Anterior_cingulate_cortex_BA24	Small_Intestine_Terminal_Ileum	 0.8164
ENSG00000174226.4:SNX31	Brain_Caudate_basal_ganglia	Small_Intestine_Terminal_Ileum	 0.7868
ENSG00000174226.4:SNX31	Brain_Cerebellar_Hemisphere	Small_Intestine_Terminal_Ileum	 0.8697
ENSG00000174226.4:SNX31	Brain_Cerebellum	Small_Intestine_Terminal_Ileum	 0.8638
ENSG00000174226.4:SNX31	Brain_Frontal_Cortex_BA9	Small_Intestine_Terminal_Ileum	 0.5102
ENSG00000174226.4:SNX31	Brain_Hippocampus	Small_Intestine_Terminal_Ileum	 0.7209
ENSG00000174226.4:SNX31	Brain_Substantia_nigra	Small_Intestine_Terminal_Ileum	 0.8100
ENSG00000174226.4:SNX31	Colon_Sigmoid	Small_Intestine_Terminal_Ileum	 0.9010
ENSG00000174226.4:SNX31	Colon_Transverse	Small_Intestine_Terminal_Ileum	 0.8449
ENSG00000174226.4:SNX31	Esophagus_Gastroesophageal_Junction	Small_Intestine_Terminal_Ileum	 0.8761
