GENE	REF1	REF2	CORR
ENSG00000152240.8:HAUS1	Artery_Coronary	Heart_Atrial_Appendage	0.537
ENSG00000152240.8:HAUS1	Artery_Tibial	Heart_Atrial_Appendage	0.890
ENSG00000152240.8:HAUS1	Brain_Putamen_basal_ganglia	Heart_Atrial_Appendage	0.850
ENSG00000152240.8:HAUS1	Cells_Transformed_fibroblasts	Heart_Atrial_Appendage	0.938
ENSG00000152240.8:HAUS1	Adipose_Subcutaneous	Heart_Left_Ventricle	0.837
ENSG00000152240.8:HAUS1	Adipose_Visceral_Omentum	Heart_Left_Ventricle	0.671
ENSG00000152240.8:HAUS1	Artery_Coronary	Heart_Left_Ventricle	0.457
ENSG00000152240.8:HAUS1	Artery_Tibial	Heart_Left_Ventricle	0.797
ENSG00000152240.8:HAUS1	Brain_Putamen_basal_ganglia	Heart_Left_Ventricle	0.758
ENSG00000152240.8:HAUS1	Cells_Transformed_fibroblasts	Heart_Left_Ventricle	0.853
ENSG00000152240.8:HAUS1	Heart_Atrial_Appendage	Heart_Left_Ventricle	0.896
ENSG00000152240.8:HAUS1	Adipose_Subcutaneous	Lung	0.799
ENSG00000152240.8:HAUS1	Adipose_Visceral_Omentum	Lung	0.646
ENSG00000152240.8:HAUS1	Artery_Coronary	Lung	0.523
ENSG00000152240.8:HAUS1	Artery_Tibial	Lung	0.751
ENSG00000152240.8:HAUS1	Brain_Putamen_basal_ganglia	Lung	0.801
ENSG00000152240.8:HAUS1	Cells_Transformed_fibroblasts	Lung	0.685
ENSG00000152240.8:HAUS1	Heart_Atrial_Appendage	Lung	0.773
ENSG00000152240.8:HAUS1	Heart_Left_Ventricle	Lung	0.725
ENSG00000152240.8:HAUS1	Adipose_Subcutaneous	Muscle_Skeletal	0.929
ENSG00000152240.8:HAUS1	Adipose_Visceral_Omentum	Muscle_Skeletal	0.784
ENSG00000152240.8:HAUS1	Artery_Coronary	Muscle_Skeletal	0.611
ENSG00000152240.8:HAUS1	Artery_Tibial	Muscle_Skeletal	0.932
ENSG00000152240.8:HAUS1	Brain_Putamen_basal_ganglia	Muscle_Skeletal	0.866
ENSG00000152240.8:HAUS1	Cells_Transformed_fibroblasts	Muscle_Skeletal	0.822
ENSG00000152240.8:HAUS1	Heart_Atrial_Appendage	Muscle_Skeletal	0.906
ENSG00000152240.8:HAUS1	Heart_Left_Ventricle	Muscle_Skeletal	0.839
ENSG00000152240.8:HAUS1	Lung	Muscle_Skeletal	0.780
ENSG00000152240.8:HAUS1	Adipose_Subcutaneous	Nerve_Tibial	0.931
ENSG00000152240.8:HAUS1	Adipose_Visceral_Omentum	Nerve_Tibial	0.767
ENSG00000152240.8:HAUS1	Artery_Coronary	Nerve_Tibial	0.646
ENSG00000152240.8:HAUS1	Artery_Tibial	Nerve_Tibial	0.916
ENSG00000152240.8:HAUS1	Brain_Putamen_basal_ganglia	Nerve_Tibial	0.856
ENSG00000152240.8:HAUS1	Cells_Transformed_fibroblasts	Nerve_Tibial	0.764
ENSG00000152240.8:HAUS1	Heart_Atrial_Appendage	Nerve_Tibial	0.868
ENSG00000152240.8:HAUS1	Heart_Left_Ventricle	Nerve_Tibial	0.808
ENSG00000152240.8:HAUS1	Lung	Nerve_Tibial	0.787
ENSG00000152240.8:HAUS1	Muscle_Skeletal	Nerve_Tibial	0.910
ENSG00000152240.8:HAUS1	Adipose_Subcutaneous	Skin_Not_Sun_Exposed_Suprapubic	0.905
ENSG00000152240.8:HAUS1	Adipose_Visceral_Omentum	Skin_Not_Sun_Exposed_Suprapubic	0.771
ENSG00000152240.8:HAUS1	Artery_Coronary	Skin_Not_Sun_Exposed_Suprapubic	0.522
ENSG00000152240.8:HAUS1	Artery_Tibial	Skin_Not_Sun_Exposed_Suprapubic	0.939
ENSG00000152240.8:HAUS1	Brain_Putamen_basal_ganglia	Skin_Not_Sun_Exposed_Suprapubic	0.934
ENSG00000152240.8:HAUS1	Cells_Transformed_fibroblasts	Skin_Not_Sun_Exposed_Suprapubic	0.718
ENSG00000152240.8:HAUS1	Heart_Atrial_Appendage	Skin_Not_Sun_Exposed_Suprapubic	0.890
ENSG00000152240.8:HAUS1	Heart_Left_Ventricle	Skin_Not_Sun_Exposed_Suprapubic	0.805
ENSG00000152240.8:HAUS1	Lung	Skin_Not_Sun_Exposed_Suprapubic	0.782
ENSG00000152240.8:HAUS1	Muscle_Skeletal	Skin_Not_Sun_Exposed_Suprapubic	0.897
ENSG00000152240.8:HAUS1	Nerve_Tibial	Skin_Not_Sun_Exposed_Suprapubic	0.906
ENSG00000153391.11:INO80C	Adipose_Subcutaneous	Adipose_Visceral_Omentum	 0.62371
ENSG00000153391.11:INO80C	Adipose_Subcutaneous	Brain_Cerebellar_Hemisphere	-0.31178
ENSG00000153391.11:INO80C	Adipose_Visceral_Omentum	Brain_Cerebellar_Hemisphere	-0.69283
ENSG00000153391.11:INO80C	Adipose_Subcutaneous	Brain_Cerebellum	-0.25730
ENSG00000153391.11:INO80C	Adipose_Visceral_Omentum	Brain_Cerebellum	-0.63316
ENSG00000153391.11:INO80C	Brain_Cerebellar_Hemisphere	Brain_Cerebellum	 0.92602
ENSG00000153391.11:INO80C	Adipose_Subcutaneous	Esophagus_Muscularis	 0.63013
ENSG00000153391.11:INO80C	Adipose_Visceral_Omentum	Esophagus_Muscularis	 0.40776
ENSG00000153391.11:INO80C	Brain_Cerebellar_Hemisphere	Esophagus_Muscularis	-0.35996
ENSG00000153391.11:INO80C	Brain_Cerebellum	Esophagus_Muscularis	-0.19989
ENSG00000153391.11:INO80C	Adipose_Subcutaneous	Heart_Atrial_Appendage	 0.60237
ENSG00000153391.11:INO80C	Adipose_Visceral_Omentum	Heart_Atrial_Appendage	 0.47805
ENSG00000153391.11:INO80C	Brain_Cerebellar_Hemisphere	Heart_Atrial_Appendage	-0.00848
ENSG00000153391.11:INO80C	Brain_Cerebellum	Heart_Atrial_Appendage	 0.00871
ENSG00000153391.11:INO80C	Esophagus_Muscularis	Heart_Atrial_Appendage	 0.30737
ENSG00000153391.11:INO80C	Adipose_Subcutaneous	Heart_Left_Ventricle	 0.61463
ENSG00000153391.11:INO80C	Adipose_Visceral_Omentum	Heart_Left_Ventricle	 0.07209
ENSG00000153391.11:INO80C	Brain_Cerebellar_Hemisphere	Heart_Left_Ventricle	 0.12839
ENSG00000153391.11:INO80C	Brain_Cerebellum	Heart_Left_Ventricle	 0.22159
ENSG00000153391.11:INO80C	Esophagus_Muscularis	Heart_Left_Ventricle	 0.58578
ENSG00000153391.11:INO80C	Heart_Atrial_Appendage	Heart_Left_Ventricle	 0.57767
ENSG00000153391.11:INO80C	Adipose_Subcutaneous	Muscle_Skeletal	 0.73558
ENSG00000153391.11:INO80C	Adipose_Visceral_Omentum	Muscle_Skeletal	 0.11935
ENSG00000153391.11:INO80C	Brain_Cerebellar_Hemisphere	Muscle_Skeletal	 0.00292
ENSG00000153391.11:INO80C	Brain_Cerebellum	Muscle_Skeletal	 0.07802
ENSG00000153391.11:INO80C	Esophagus_Muscularis	Muscle_Skeletal	 0.62118
ENSG00000153391.11:INO80C	Heart_Atrial_Appendage	Muscle_Skeletal	 0.45928
ENSG00000153391.11:INO80C	Heart_Left_Ventricle	Muscle_Skeletal	 0.89150
ENSG00000153391.11:INO80C	Adipose_Subcutaneous	Skin_Not_Sun_Exposed_Suprapubic	 0.46559
ENSG00000153391.11:INO80C	Adipose_Visceral_Omentum	Skin_Not_Sun_Exposed_Suprapubic	 0.32458
ENSG00000153391.11:INO80C	Brain_Cerebellar_Hemisphere	Skin_Not_Sun_Exposed_Suprapubic	-0.33195
ENSG00000153391.11:INO80C	Brain_Cerebellum	Skin_Not_Sun_Exposed_Suprapubic	-0.37422
ENSG00000153391.11:INO80C	Esophagus_Muscularis	Skin_Not_Sun_Exposed_Suprapubic	 0.38289
ENSG00000153391.11:INO80C	Heart_Atrial_Appendage	Skin_Not_Sun_Exposed_Suprapubic	 0.21143
ENSG00000153391.11:INO80C	Heart_Left_Ventricle	Skin_Not_Sun_Exposed_Suprapubic	 0.27844
ENSG00000153391.11:INO80C	Muscle_Skeletal	Skin_Not_Sun_Exposed_Suprapubic	 0.44134
ENSG00000153391.11:INO80C	Adipose_Subcutaneous	Testis	-0.25296
ENSG00000153391.11:INO80C	Adipose_Visceral_Omentum	Testis	-0.58939
ENSG00000153391.11:INO80C	Brain_Cerebellar_Hemisphere	Testis	 0.89533
ENSG00000153391.11:INO80C	Brain_Cerebellum	Testis	 0.79440
ENSG00000153391.11:INO80C	Esophagus_Muscularis	Testis	-0.42971
ENSG00000153391.11:INO80C	Heart_Atrial_Appendage	Testis	 0.06103
ENSG00000153391.11:INO80C	Heart_Left_Ventricle	Testis	 0.07628
ENSG00000153391.11:INO80C	Muscle_Skeletal	Testis	-0.07171
ENSG00000153391.11:INO80C	Skin_Not_Sun_Exposed_Suprapubic	Testis	-0.40978
ENSG00000154845.11:PPP4R1	Adipose_Subcutaneous	Adipose_Visceral_Omentum	 0.67870
ENSG00000154845.11:PPP4R1	Adipose_Subcutaneous	Artery_Aorta	 0.70567
ENSG00000154845.11:PPP4R1	Adipose_Visceral_Omentum	Artery_Aorta	 0.53139
ENSG00000154845.11:PPP4R1	Adipose_Subcutaneous	Artery_Tibial	 0.74803
ENSG00000154845.11:PPP4R1	Adipose_Visceral_Omentum	Artery_Tibial	 0.57106
ENSG00000154845.11:PPP4R1	Artery_Aorta	Artery_Tibial	 0.85938
ENSG00000154845.11:PPP4R1	Adipose_Subcutaneous	Brain_Cerebellum	 0.13359
ENSG00000154845.11:PPP4R1	Adipose_Visceral_Omentum	Brain_Cerebellum	 0.15932
ENSG00000154845.11:PPP4R1	Artery_Aorta	Brain_Cerebellum	 0.55786
ENSG00000154845.11:PPP4R1	Artery_Tibial	Brain_Cerebellum	 0.55439
ENSG00000154845.11:PPP4R1	Adipose_Subcutaneous	Cells_Transformed_fibroblasts	 0.71166
ENSG00000154845.11:PPP4R1	Adipose_Visceral_Omentum	Cells_Transformed_fibroblasts	 0.55203
ENSG00000154845.11:PPP4R1	Artery_Aorta	Cells_Transformed_fibroblasts	 0.74893
ENSG00000154845.11:PPP4R1	Artery_Tibial	Cells_Transformed_fibroblasts	 0.74355
ENSG00000154845.11:PPP4R1	Brain_Cerebellum	Cells_Transformed_fibroblasts	 0.17043
ENSG00000154845.11:PPP4R1	Adipose_Subcutaneous	Esophagus_Gastroesophageal_Junction	 0.52380
ENSG00000154845.11:PPP4R1	Adipose_Visceral_Omentum	Esophagus_Gastroesophageal_Junction	 0.42192
ENSG00000154845.11:PPP4R1	Artery_Aorta	Esophagus_Gastroesophageal_Junction	 0.67371
ENSG00000154845.11:PPP4R1	Artery_Tibial	Esophagus_Gastroesophageal_Junction	 0.73170
ENSG00000154845.11:PPP4R1	Brain_Cerebellum	Esophagus_Gastroesophageal_Junction	 0.60788
ENSG00000154845.11:PPP4R1	Cells_Transformed_fibroblasts	Esophagus_Gastroesophageal_Junction	 0.42177
ENSG00000154845.11:PPP4R1	Adipose_Subcutaneous	Esophagus_Muscularis	 0.45663
ENSG00000154845.11:PPP4R1	Adipose_Visceral_Omentum	Esophagus_Muscularis	 0.37786
ENSG00000154845.11:PPP4R1	Artery_Aorta	Esophagus_Muscularis	 0.82005
ENSG00000154845.11:PPP4R1	Artery_Tibial	Esophagus_Muscularis	 0.77738
ENSG00000154845.11:PPP4R1	Brain_Cerebellum	Esophagus_Muscularis	 0.76544
ENSG00000154845.11:PPP4R1	Cells_Transformed_fibroblasts	Esophagus_Muscularis	 0.48493
ENSG00000154845.11:PPP4R1	Esophagus_Gastroesophageal_Junction	Esophagus_Muscularis	 0.69373
ENSG00000154845.11:PPP4R1	Adipose_Subcutaneous	Heart_Atrial_Appendage	 0.49825
ENSG00000154845.11:PPP4R1	Adipose_Visceral_Omentum	Heart_Atrial_Appendage	 0.32903
ENSG00000154845.11:PPP4R1	Artery_Aorta	Heart_Atrial_Appendage	 0.51810
ENSG00000154845.11:PPP4R1	Artery_Tibial	Heart_Atrial_Appendage	 0.53051
ENSG00000154845.11:PPP4R1	Brain_Cerebellum	Heart_Atrial_Appendage	 0.34302
ENSG00000154845.11:PPP4R1	Cells_Transformed_fibroblasts	Heart_Atrial_Appendage	 0.43343
ENSG00000154845.11:PPP4R1	Esophagus_Gastroesophageal_Junction	Heart_Atrial_Appendage	 0.43197
ENSG00000154845.11:PPP4R1	Esophagus_Muscularis	Heart_Atrial_Appendage	 0.40723
ENSG00000154845.11:PPP4R1	Adipose_Subcutaneous	Heart_Left_Ventricle	 0.63634
ENSG00000154845.11:PPP4R1	Adipose_Visceral_Omentum	Heart_Left_Ventricle	 0.51146
ENSG00000154845.11:PPP4R1	Artery_Aorta	Heart_Left_Ventricle	 0.87690
ENSG00000154845.11:PPP4R1	Artery_Tibial	Heart_Left_Ventricle	 0.83119
ENSG00000154845.11:PPP4R1	Brain_Cerebellum	Heart_Left_Ventricle	 0.69813
ENSG00000154845.11:PPP4R1	Cells_Transformed_fibroblasts	Heart_Left_Ventricle	 0.56214
ENSG00000154845.11:PPP4R1	Esophagus_Gastroesophageal_Junction	Heart_Left_Ventricle	 0.76183
ENSG00000154845.11:PPP4R1	Esophagus_Muscularis	Heart_Left_Ventricle	 0.87255
ENSG00000154845.11:PPP4R1	Heart_Atrial_Appendage	Heart_Left_Ventricle	 0.60260
ENSG00000154845.11:PPP4R1	Adipose_Subcutaneous	Muscle_Skeletal	 0.84512
ENSG00000154845.11:PPP4R1	Adipose_Visceral_Omentum	Muscle_Skeletal	 0.53901
ENSG00000154845.11:PPP4R1	Artery_Aorta	Muscle_Skeletal	 0.69196
ENSG00000154845.11:PPP4R1	Artery_Tibial	Muscle_Skeletal	 0.72237
ENSG00000154845.11:PPP4R1	Brain_Cerebellum	Muscle_Skeletal	 0.15993
ENSG00000154845.11:PPP4R1	Cells_Transformed_fibroblasts	Muscle_Skeletal	 0.59717
ENSG00000154845.11:PPP4R1	Esophagus_Gastroesophageal_Junction	Muscle_Skeletal	 0.40874
ENSG00000154845.11:PPP4R1	Esophagus_Muscularis	Muscle_Skeletal	 0.53408
ENSG00000154845.11:PPP4R1	Heart_Atrial_Appendage	Muscle_Skeletal	 0.41811
ENSG00000154845.11:PPP4R1	Heart_Left_Ventricle	Muscle_Skeletal	 0.62067
ENSG00000154845.11:PPP4R1	Adipose_Subcutaneous	Nerve_Tibial	 0.60415
ENSG00000154845.11:PPP4R1	Adipose_Visceral_Omentum	Nerve_Tibial	 0.51665
ENSG00000154845.11:PPP4R1	Artery_Aorta	Nerve_Tibial	 0.89914
ENSG00000154845.11:PPP4R1	Artery_Tibial	Nerve_Tibial	 0.83956
ENSG00000154845.11:PPP4R1	Brain_Cerebellum	Nerve_Tibial	 0.72901
ENSG00000154845.11:PPP4R1	Cells_Transformed_fibroblasts	Nerve_Tibial	 0.68039
ENSG00000154845.11:PPP4R1	Esophagus_Gastroesophageal_Junction	Nerve_Tibial	 0.73986
ENSG00000154845.11:PPP4R1	Esophagus_Muscularis	Nerve_Tibial	 0.88311
ENSG00000154845.11:PPP4R1	Heart_Atrial_Appendage	Nerve_Tibial	 0.52364
ENSG00000154845.11:PPP4R1	Heart_Left_Ventricle	Nerve_Tibial	 0.91276
ENSG00000154845.11:PPP4R1	Muscle_Skeletal	Nerve_Tibial	 0.52294
ENSG00000154845.11:PPP4R1	Adipose_Subcutaneous	Ovary	 0.40934
ENSG00000154845.11:PPP4R1	Adipose_Visceral_Omentum	Ovary	 0.28526
ENSG00000154845.11:PPP4R1	Artery_Aorta	Ovary	 0.60201
ENSG00000154845.11:PPP4R1	Artery_Tibial	Ovary	 0.60521
ENSG00000154845.11:PPP4R1	Brain_Cerebellum	Ovary	 0.58717
ENSG00000154845.11:PPP4R1	Cells_Transformed_fibroblasts	Ovary	 0.32498
ENSG00000154845.11:PPP4R1	Esophagus_Gastroesophageal_Junction	Ovary	 0.57187
ENSG00000154845.11:PPP4R1	Esophagus_Muscularis	Ovary	 0.63397
ENSG00000154845.11:PPP4R1	Heart_Atrial_Appendage	Ovary	 0.36638
ENSG00000154845.11:PPP4R1	Heart_Left_Ventricle	Ovary	 0.64178
ENSG00000154845.11:PPP4R1	Muscle_Skeletal	Ovary	 0.42665
ENSG00000154845.11:PPP4R1	Nerve_Tibial	Ovary	 0.63333
ENSG00000154845.11:PPP4R1	Adipose_Subcutaneous	Thyroid	 0.91494
ENSG00000154845.11:PPP4R1	Adipose_Visceral_Omentum	Thyroid	 0.65731
ENSG00000154845.11:PPP4R1	Artery_Aorta	Thyroid	 0.87556
ENSG00000154845.11:PPP4R1	Artery_Tibial	Thyroid	 0.88573
ENSG00000154845.11:PPP4R1	Brain_Cerebellum	Thyroid	 0.40128
ENSG00000154845.11:PPP4R1	Cells_Transformed_fibroblasts	Thyroid	 0.77732
ENSG00000154845.11:PPP4R1	Esophagus_Gastroesophageal_Junction	Thyroid	 0.66910
ENSG00000154845.11:PPP4R1	Esophagus_Muscularis	Thyroid	 0.69883
ENSG00000154845.11:PPP4R1	Heart_Atrial_Appendage	Thyroid	 0.58082
ENSG00000154845.11:PPP4R1	Heart_Left_Ventricle	Thyroid	 0.81694
ENSG00000154845.11:PPP4R1	Muscle_Skeletal	Thyroid	 0.81535
ENSG00000154845.11:PPP4R1	Nerve_Tibial	Thyroid	 0.81758
ENSG00000154845.11:PPP4R1	Ovary	Thyroid	 0.57375
ENSG00000154845.11:PPP4R1	Adipose_Subcutaneous	Whole_Blood	 0.21723
ENSG00000154845.11:PPP4R1	Adipose_Visceral_Omentum	Whole_Blood	 0.22111
ENSG00000154845.11:PPP4R1	Artery_Aorta	Whole_Blood	-0.12127
ENSG00000154845.11:PPP4R1	Artery_Tibial	Whole_Blood	-0.09015
ENSG00000154845.11:PPP4R1	Brain_Cerebellum	Whole_Blood	-0.45155
ENSG00000154845.11:PPP4R1	Cells_Transformed_fibroblasts	Whole_Blood	 0.15756
ENSG00000154845.11:PPP4R1	Esophagus_Gastroesophageal_Junction	Whole_Blood	-0.07481
ENSG00000154845.11:PPP4R1	Esophagus_Muscularis	Whole_Blood	-0.45782
ENSG00000154845.11:PPP4R1	Heart_Atrial_Appendage	Whole_Blood	 0.18666
ENSG00000154845.11:PPP4R1	Heart_Left_Ventricle	Whole_Blood	-0.11433
ENSG00000154845.11:PPP4R1	Muscle_Skeletal	Whole_Blood	 0.00778
ENSG00000154845.11:PPP4R1	Nerve_Tibial	Whole_Blood	-0.20082
ENSG00000154845.11:PPP4R1	Ovary	Whole_Blood	-0.21049
ENSG00000154845.11:PPP4R1	Thyroid	Whole_Blood	 0.01386
ENSG00000166401.9:SERPINB8	Adipose_Subcutaneous	Adipose_Visceral_Omentum	 0.68155
ENSG00000166401.9:SERPINB8	Adipose_Subcutaneous	Adrenal_Gland	 0.45072
ENSG00000166401.9:SERPINB8	Adipose_Visceral_Omentum	Adrenal_Gland	 0.55479
ENSG00000166401.9:SERPINB8	Adipose_Subcutaneous	Brain_Cerebellum	-0.31935
ENSG00000166401.9:SERPINB8	Adipose_Visceral_Omentum	Brain_Cerebellum	-0.34361
ENSG00000166401.9:SERPINB8	Adrenal_Gland	Brain_Cerebellum	-0.60578
ENSG00000166401.9:SERPINB8	Adipose_Subcutaneous	Breast_Mammary_Tissue	 0.59298
ENSG00000166401.9:SERPINB8	Adipose_Visceral_Omentum	Breast_Mammary_Tissue	 0.70621
ENSG00000166401.9:SERPINB8	Adrenal_Gland	Breast_Mammary_Tissue	 0.80282
ENSG00000166401.9:SERPINB8	Brain_Cerebellum	Breast_Mammary_Tissue	-0.50981
ENSG00000166401.9:SERPINB8	Adipose_Subcutaneous	Cells_EBV-transformed_lymphocytes	-0.60200
ENSG00000166401.9:SERPINB8	Adipose_Visceral_Omentum	Cells_EBV-transformed_lymphocytes	-0.67134
ENSG00000166401.9:SERPINB8	Adrenal_Gland	Cells_EBV-transformed_lymphocytes	-0.65069
ENSG00000166401.9:SERPINB8	Brain_Cerebellum	Cells_EBV-transformed_lymphocytes	 0.55515
ENSG00000166401.9:SERPINB8	Breast_Mammary_Tissue	Cells_EBV-transformed_lymphocytes	-0.72485
ENSG00000166401.9:SERPINB8	Adipose_Subcutaneous	Cells_Transformed_fibroblasts	 0.75505
ENSG00000166401.9:SERPINB8	Adipose_Visceral_Omentum	Cells_Transformed_fibroblasts	 0.51027
ENSG00000166401.9:SERPINB8	Adrenal_Gland	Cells_Transformed_fibroblasts	 0.32346
ENSG00000166401.9:SERPINB8	Brain_Cerebellum	Cells_Transformed_fibroblasts	-0.18181
ENSG00000166401.9:SERPINB8	Breast_Mammary_Tissue	Cells_Transformed_fibroblasts	 0.41590
ENSG00000166401.9:SERPINB8	Cells_EBV-transformed_lymphocytes	Cells_Transformed_fibroblasts	-0.24903
ENSG00000166401.9:SERPINB8	Adipose_Subcutaneous	Esophagus_Gastroesophageal_Junction	 0.47635
ENSG00000166401.9:SERPINB8	Adipose_Visceral_Omentum	Esophagus_Gastroesophageal_Junction	 0.58212
ENSG00000166401.9:SERPINB8	Adrenal_Gland	Esophagus_Gastroesophageal_Junction	 0.79950
ENSG00000166401.9:SERPINB8	Brain_Cerebellum	Esophagus_Gastroesophageal_Junction	-0.68796
ENSG00000166401.9:SERPINB8	Breast_Mammary_Tissue	Esophagus_Gastroesophageal_Junction	 0.79799
ENSG00000166401.9:SERPINB8	Cells_EBV-transformed_lymphocytes	Esophagus_Gastroesophageal_Junction	-0.64322
ENSG00000166401.9:SERPINB8	Cells_Transformed_fibroblasts	Esophagus_Gastroesophageal_Junction	 0.24979
ENSG00000166401.9:SERPINB8	Adipose_Subcutaneous	Esophagus_Mucosa	 0.08724
ENSG00000166401.9:SERPINB8	Adipose_Visceral_Omentum	Esophagus_Mucosa	-0.04136
ENSG00000166401.9:SERPINB8	Adrenal_Gland	Esophagus_Mucosa	-0.43485
ENSG00000166401.9:SERPINB8	Brain_Cerebellum	Esophagus_Mucosa	 0.35613
ENSG00000166401.9:SERPINB8	Breast_Mammary_Tissue	Esophagus_Mucosa	-0.37074
ENSG00000166401.9:SERPINB8	Cells_EBV-transformed_lymphocytes	Esophagus_Mucosa	 0.50506
ENSG00000166401.9:SERPINB8	Cells_Transformed_fibroblasts	Esophagus_Mucosa	 0.36405
ENSG00000166401.9:SERPINB8	Esophagus_Gastroesophageal_Junction	Esophagus_Mucosa	-0.41618
ENSG00000166401.9:SERPINB8	Adipose_Subcutaneous	Lung	 0.75646
ENSG00000166401.9:SERPINB8	Adipose_Visceral_Omentum	Lung	 0.57161
ENSG00000166401.9:SERPINB8	Adrenal_Gland	Lung	 0.40241
ENSG00000166401.9:SERPINB8	Brain_Cerebellum	Lung	-0.47515
ENSG00000166401.9:SERPINB8	Breast_Mammary_Tissue	Lung	 0.50056
ENSG00000166401.9:SERPINB8	Cells_EBV-transformed_lymphocytes	Lung	-0.46103
ENSG00000166401.9:SERPINB8	Cells_Transformed_fibroblasts	Lung	 0.66443
ENSG00000166401.9:SERPINB8	Esophagus_Gastroesophageal_Junction	Lung	 0.45826
ENSG00000166401.9:SERPINB8	Esophagus_Mucosa	Lung	 0.10797
ENSG00000166401.9:SERPINB8	Adipose_Subcutaneous	Nerve_Tibial	 0.67915
ENSG00000166401.9:SERPINB8	Adipose_Visceral_Omentum	Nerve_Tibial	 0.42709
ENSG00000166401.9:SERPINB8	Adrenal_Gland	Nerve_Tibial	 0.44595
ENSG00000166401.9:SERPINB8	Brain_Cerebellum	Nerve_Tibial	-0.33649
ENSG00000166401.9:SERPINB8	Breast_Mammary_Tissue	Nerve_Tibial	 0.46315
ENSG00000166401.9:SERPINB8	Cells_EBV-transformed_lymphocytes	Nerve_Tibial	-0.40874
ENSG00000166401.9:SERPINB8	Cells_Transformed_fibroblasts	Nerve_Tibial	 0.52996
ENSG00000166401.9:SERPINB8	Esophagus_Gastroesophageal_Junction	Nerve_Tibial	 0.53707
ENSG00000166401.9:SERPINB8	Esophagus_Mucosa	Nerve_Tibial	-0.10115
ENSG00000166401.9:SERPINB8	Lung	Nerve_Tibial	 0.58579
ENSG00000166401.9:SERPINB8	Adipose_Subcutaneous	Skin_Not_Sun_Exposed_Suprapubic	 0.08380
ENSG00000166401.9:SERPINB8	Adipose_Visceral_Omentum	Skin_Not_Sun_Exposed_Suprapubic	-0.01588
ENSG00000166401.9:SERPINB8	Adrenal_Gland	Skin_Not_Sun_Exposed_Suprapubic	 0.05575
ENSG00000166401.9:SERPINB8	Brain_Cerebellum	Skin_Not_Sun_Exposed_Suprapubic	-0.01049
ENSG00000166401.9:SERPINB8	Breast_Mammary_Tissue	Skin_Not_Sun_Exposed_Suprapubic	-0.00568
ENSG00000166401.9:SERPINB8	Cells_EBV-transformed_lymphocytes	Skin_Not_Sun_Exposed_Suprapubic	-0.09519
ENSG00000166401.9:SERPINB8	Cells_Transformed_fibroblasts	Skin_Not_Sun_Exposed_Suprapubic	 0.01087
ENSG00000166401.9:SERPINB8	Esophagus_Gastroesophageal_Junction	Skin_Not_Sun_Exposed_Suprapubic	-0.08388
ENSG00000166401.9:SERPINB8	Esophagus_Mucosa	Skin_Not_Sun_Exposed_Suprapubic	-0.18936
ENSG00000166401.9:SERPINB8	Lung	Skin_Not_Sun_Exposed_Suprapubic	-0.08983
ENSG00000166401.9:SERPINB8	Nerve_Tibial	Skin_Not_Sun_Exposed_Suprapubic	 0.10776
ENSG00000166401.9:SERPINB8	Adipose_Subcutaneous	Skin_Sun_Exposed_Lower_leg	 0.19673
ENSG00000166401.9:SERPINB8	Adipose_Visceral_Omentum	Skin_Sun_Exposed_Lower_leg	 0.07068
ENSG00000166401.9:SERPINB8	Adrenal_Gland	Skin_Sun_Exposed_Lower_leg	 0.12968
ENSG00000166401.9:SERPINB8	Brain_Cerebellum	Skin_Sun_Exposed_Lower_leg	-0.07988
ENSG00000166401.9:SERPINB8	Breast_Mammary_Tissue	Skin_Sun_Exposed_Lower_leg	 0.09335
ENSG00000166401.9:SERPINB8	Cells_EBV-transformed_lymphocytes	Skin_Sun_Exposed_Lower_leg	-0.22848
ENSG00000166401.9:SERPINB8	Cells_Transformed_fibroblasts	Skin_Sun_Exposed_Lower_leg	 0.02298
ENSG00000166401.9:SERPINB8	Esophagus_Gastroesophageal_Junction	Skin_Sun_Exposed_Lower_leg	 0.05716
ENSG00000166401.9:SERPINB8	Esophagus_Mucosa	Skin_Sun_Exposed_Lower_leg	-0.26873
ENSG00000166401.9:SERPINB8	Lung	Skin_Sun_Exposed_Lower_leg	-0.03622
ENSG00000166401.9:SERPINB8	Nerve_Tibial	Skin_Sun_Exposed_Lower_leg	 0.26634
ENSG00000166401.9:SERPINB8	Skin_Not_Sun_Exposed_Suprapubic	Skin_Sun_Exposed_Lower_leg	 0.89810
ENSG00000166401.9:SERPINB8	Adipose_Subcutaneous	Stomach	 0.42790
ENSG00000166401.9:SERPINB8	Adipose_Visceral_Omentum	Stomach	 0.57175
ENSG00000166401.9:SERPINB8	Adrenal_Gland	Stomach	 0.70906
ENSG00000166401.9:SERPINB8	Brain_Cerebellum	Stomach	-0.46094
ENSG00000166401.9:SERPINB8	Breast_Mammary_Tissue	Stomach	 0.68573
ENSG00000166401.9:SERPINB8	Cells_EBV-transformed_lymphocytes	Stomach	-0.64312
ENSG00000166401.9:SERPINB8	Cells_Transformed_fibroblasts	Stomach	 0.23821
ENSG00000166401.9:SERPINB8	Esophagus_Gastroesophageal_Junction	Stomach	 0.76219
ENSG00000166401.9:SERPINB8	Esophagus_Mucosa	Stomach	-0.42314
ENSG00000166401.9:SERPINB8	Lung	Stomach	 0.40050
ENSG00000166401.9:SERPINB8	Nerve_Tibial	Stomach	 0.51020
